timestamp,open,high,low,close,volume
2019-05-01 15:21:00,57.0500,57.0700,57.0400,57.0500,5170
2019-05-01 15:20:00,57.0800,57.0800,57.0600,57.0600,1836
2019-05-01 15:19:00,57.0700,57.1100,57.0400,57.1100,6362
2019-05-01 15:18:00,57.0400,57.0600,57.0400,57.0500,1815
2019-05-01 15:17:00,56.9700,57.0100,56.9600,57.0100,3454
2019-05-01 15:16:00,56.9700,56.9900,56.9500,56.9700,1791
2019-05-01 15:15:00,56.9600,57.0000,56.9600,56.9900,1590
2019-05-01 15:14:00,56.9600,56.9700,56.9500,56.9500,473
2019-05-01 15:13:00,56.9100,56.9500,56.9100,56.9500,2318
2019-05-01 15:12:00,56.9000,56.9200,56.8900,56.9200,1871
2019-05-01 15:11:00,56.9000,56.9300,56.8700,56.8950,4238
2019-05-01 15:10:00,56.9350,56.9350,56.8900,56.9000,2323
2019-05-01 15:09:00,56.9900,57.0100,56.9400,56.9400,2767
2019-05-01 15:08:00,57.0300,57.0400,56.9900,56.9900,2516
2019-05-01 15:07:00,57.0500,57.0600,57.0000,57.0100,4464
2019-05-01 15:06:00,57.0400,57.0500,57.0000,57.0372,4347
2019-05-01 15:05:00,57.0300,57.0500,57.0200,57.0200,2930
2019-05-01 15:04:00,57.1100,57.1200,57.0000,57.0100,3757
2019-05-01 15:03:00,57.1400,57.1400,57.0900,57.0950,3842
2019-05-01 15:02:00,57.1600,57.1600,57.1200,57.1200,1236
2019-05-01 15:01:00,57.1000,57.1400,57.1000,57.1200,4495
2019-05-01 15:00:00,57.0900,57.1100,57.0500,57.1100,2804
2019-05-01 14:59:00,57.0900,57.0900,57.0800,57.0800,741
2019-05-01 14:58:00,57.1288,57.1600,57.1100,57.1100,3466
2019-05-01 14:57:00,57.1050,57.1400,57.0700,57.1400,3352
2019-05-01 14:56:00,57.1000,57.1200,57.0900,57.0900,1196
2019-05-01 14:55:00,57.1550,57.1700,57.1200,57.1200,2267
2019-05-01 14:54:00,57.1300,57.1500,57.1200,57.1300,3560
2019-05-01 14:53:00,57.0871,57.1200,57.0700,57.1200,4913
2019-05-01 14:52:00,57.1500,57.1500,57.0800,57.0800,1866
2019-05-01 14:51:00,57.1650,57.1650,57.1400,57.1600,3493
2019-05-01 14:50:00,57.1500,57.1700,57.1400,57.1500,5161
2019-05-01 14:49:00,57.1300,57.1500,57.1300,57.1400,2475
2019-05-01 14:48:00,57.1300,57.1500,57.1200,57.1400,1800
2019-05-01 14:47:00,57.0900,57.1300,57.0900,57.1300,7177
2019-05-01 14:46:00,57.0700,57.1200,57.0700,57.1200,2604
2019-05-01 14:45:00,57.0900,57.0950,57.0600,57.0600,1018
2019-05-01 14:44:00,57.0600,57.1100,57.0400,57.1100,2161
2019-05-01 14:43:00,57.0500,57.0550,57.0400,57.0400,1294
2019-05-01 14:42:00,57.0400,57.0800,57.0100,57.0650,4705
2019-05-01 14:41:00,57.0800,57.1000,57.0300,57.0400,6784
2019-05-01 14:40:00,57.1800,57.1800,57.1100,57.1100,1064
2019-05-01 14:39:00,57.2400,57.2400,57.1600,57.1700,1428
2019-05-01 14:38:00,57.2600,57.2600,57.2300,57.2400,2295
2019-05-01 14:37:00,57.2700,57.2800,57.2500,57.2800,911
2019-05-01 14:36:00,57.2600,57.2900,57.2600,57.2600,2263
2019-05-01 14:35:00,57.2800,57.2850,57.2700,57.2700,536
2019-05-01 14:34:00,57.3000,57.3000,57.2700,57.2700,2230
2019-05-01 14:33:00,57.3700,57.3700,57.2800,57.3100,2309
2019-05-01 14:32:00,57.3600,57.3900,57.3600,57.3900,920
2019-05-01 14:31:00,57.3400,57.3600,57.3200,57.3600,3069
2019-05-01 14:30:00,57.4100,57.4100,57.3800,57.3800,1290
2019-05-01 14:29:00,57.4200,57.4200,57.3900,57.4000,1195
2019-05-01 14:28:00,57.4000,57.4500,57.4000,57.4500,564
2019-05-01 14:27:00,57.4400,57.4400,57.4100,57.4250,1727
2019-05-01 14:26:00,57.4400,57.4500,57.4100,57.4100,1942
2019-05-01 14:25:00,57.4300,57.4300,57.4100,57.4100,666
2019-05-01 14:24:00,57.3950,57.4300,57.3950,57.4300,595
2019-05-01 14:23:00,57.3700,57.4300,57.3700,57.3800,1615
2019-05-01 14:22:00,57.4385,57.4385,57.3800,57.3800,2006
2019-05-01 14:21:00,57.4600,57.4600,57.4300,57.4300,474
2019-05-01 14:20:00,57.4800,57.4800,57.4800,57.4800,1373
2019-05-01 14:19:00,57.5300,57.5300,57.5100,57.5100,417
2019-05-01 14:18:00,57.5100,57.5200,57.4900,57.5200,2453
2019-05-01 14:17:00,57.5000,57.5200,57.4800,57.4800,1601
2019-05-01 14:16:00,57.4600,57.4600,57.4400,57.4400,1924
2019-05-01 14:15:00,57.4689,57.4800,57.4400,57.4800,1571
2019-05-01 14:14:00,57.4700,57.4700,57.4400,57.4400,661
2019-05-01 14:13:00,57.4700,57.5100,57.4700,57.4800,2959
2019-05-01 14:12:00,57.4500,57.4800,57.4500,57.4500,1988
2019-05-01 14:11:00,57.5300,57.5300,57.5200,57.5200,523
2019-05-01 14:09:00,57.5900,57.5900,57.5400,57.5400,3197
2019-05-01 14:08:00,57.5100,57.6350,57.5100,57.6350,2821
2019-05-01 14:07:00,57.4700,57.4900,57.4700,57.4900,265
2019-05-01 14:06:00,57.4600,57.4800,57.4400,57.4700,1078
2019-05-01 14:05:00,57.4200,57.4600,57.3800,57.4600,2780
2019-05-01 14:04:00,57.4000,57.4200,57.4000,57.4200,644
2019-05-01 14:03:00,57.4700,57.4700,57.4100,57.4100,910
2019-05-01 14:02:00,57.4600,57.5100,57.4600,57.4700,1448
2019-05-01 14:01:00,57.5200,57.5200,57.4300,57.4900,3425
2019-05-01 14:00:00,57.4900,57.5000,57.4700,57.4700,2752
2019-05-01 13:59:00,57.5100,57.5100,57.5000,57.5000,656
2019-05-01 13:58:00,57.5400,57.5400,57.5400,57.5400,424
2019-05-01 13:57:00,57.5200,57.5400,57.4900,57.5400,2039
2019-05-01 13:56:00,57.5100,57.5100,57.4900,57.5100,2173
2019-05-01 13:55:00,57.5100,57.5200,57.5100,57.5100,1000
2019-05-01 13:54:00,57.5200,57.5400,57.5000,57.5000,1116
2019-05-01 13:53:00,57.5200,57.5500,57.5200,57.5500,415
2019-05-01 13:52:00,57.5100,57.5400,57.5100,57.5400,300
2019-05-01 13:50:00,57.5400,57.5400,57.5300,57.5300,886
2019-05-01 13:49:00,57.4900,57.5300,57.4900,57.5300,603
2019-05-01 13:48:00,57.5500,57.5500,57.5100,57.5100,861
2019-05-01 13:47:00,57.5000,57.5600,57.5000,57.5600,2302
2019-05-01 13:46:00,57.4900,57.4900,57.4700,57.4700,931
2019-05-01 13:45:00,57.4600,57.4600,57.4600,57.4600,802
2019-05-01 13:44:00,57.4800,57.4900,57.4600,57.4600,1272
2019-05-01 13:43:00,57.4900,57.5000,57.4700,57.4700,1405
2019-05-01 13:42:00,57.4550,57.4900,57.4400,57.4850,2408
2019-05-01 13:41:00,57.4700,57.4812,57.4600,57.4812,628
2019-05-01 13:40:00,57.5300,57.5300,57.4800,57.4800,857
2019-05-01 13:39:00,57.5500,57.5600,57.5400,57.5600,645
2019-05-01 13:38:00,57.5300,57.5300,57.5000,57.5300,1964
2019-05-01 13:37:00,57.5700,57.5700,57.5400,57.5400,455
2019-05-01 13:36:00,57.5075,57.5600,57.5075,57.5550,3011
2019-05-01 13:35:00,57.5400,57.5400,57.5400,57.5400,100
2019-05-01 13:34:00,57.5400,57.5400,57.5400,57.5400,794
2019-05-01 13:32:00,57.5100,57.5100,57.4700,57.4700,555
2019-05-01 13:31:00,57.4800,57.4900,57.4800,57.4800,502
2019-05-01 13:30:00,57.4800,57.4800,57.4700,57.4800,1171
2019-05-01 13:29:00,57.4200,57.5200,57.4200,57.5050,2797
2019-05-01 13:28:00,57.4602,57.4602,57.4200,57.4200,556
2019-05-01 13:27:00,57.4800,57.4800,57.4700,57.4700,954
2019-05-01 13:26:00,57.4900,57.5000,57.4800,57.4900,2623
2019-05-01 13:25:00,57.4500,57.4600,57.4500,57.4600,1981
2019-05-01 13:24:00,57.5000,57.5000,57.4500,57.4900,1845
2019-05-01 13:23:00,57.4900,57.4900,57.4500,57.4500,1761
2019-05-01 13:22:00,57.4700,57.4800,57.4700,57.4800,548
2019-05-01 13:21:00,57.4759,57.5000,57.4759,57.5000,302
2019-05-01 13:20:00,57.4800,57.5100,57.4700,57.5100,504
2019-05-01 13:19:00,57.4800,57.4900,57.4500,57.4900,1387
2019-05-01 13:18:00,57.5200,57.5200,57.4900,57.4900,413
2019-05-01 13:17:00,57.5000,57.5300,57.5000,57.5300,402
2019-05-01 13:16:00,57.5500,57.5700,57.5400,57.5500,1129
2019-05-01 13:15:00,57.5300,57.5400,57.5100,57.5400,827
2019-05-01 13:14:00,57.5000,57.5300,57.4700,57.5300,1038
2019-05-01 13:13:00,57.4600,57.5200,57.4600,57.5200,1605
2019-05-01 13:12:00,57.5100,57.5100,57.5100,57.5100,376
2019-05-01 13:11:00,57.5100,57.5100,57.5100,57.5100,100
2019-05-01 13:09:00,57.5600,57.5900,57.5500,57.5500,1713
2019-05-01 13:08:00,57.5400,57.5500,57.5300,57.5500,676
2019-05-01 13:07:00,57.5900,57.6100,57.5600,57.5600,1638
2019-05-01 13:05:00,57.6000,57.6200,57.6000,57.6100,851
2019-05-01 13:04:00,57.6160,57.6300,57.6160,57.6260,575
2019-05-01 13:03:00,57.5750,57.5992,57.5750,57.5992,493
2019-05-01 13:02:00,57.5900,57.5900,57.5900,57.5900,403
2019-05-01 13:01:00,57.6400,57.6950,57.6200,57.6200,5441
2019-05-01 13:00:00,57.5700,57.6100,57.5700,57.6100,1070
2019-05-01 12:59:00,57.5800,57.5800,57.5700,57.5700,293
2019-05-01 12:58:00,57.5600,57.6000,57.5600,57.6000,2205
2019-05-01 12:57:00,57.5200,57.5400,57.5200,57.5400,449
2019-05-01 12:56:00,57.5500,57.5500,57.5300,57.5300,753
2019-05-01 12:55:00,57.4900,57.5200,57.4900,57.5200,1186
2019-05-01 12:54:00,57.4800,57.4850,57.4600,57.4600,407
2019-05-01 12:53:00,57.5300,57.5300,57.5100,57.5100,948
2019-05-01 12:52:00,57.5400,57.5400,57.5400,57.5400,358
2019-05-01 12:51:00,57.4800,57.5400,57.4800,57.5300,3634
2019-05-01 12:49:00,57.4650,57.4800,57.4650,57.4800,306
2019-05-01 12:48:00,57.4700,57.4800,57.4400,57.4500,1061
2019-05-01 12:47:00,57.4800,57.4800,57.4800,57.4800,233
2019-05-01 12:46:00,57.4800,57.5000,57.4800,57.5000,1330
2019-05-01 12:44:00,57.5000,57.5000,57.4400,57.4400,579
2019-05-01 12:43:00,57.5400,57.5400,57.5400,57.5400,512
2019-05-01 12:42:00,57.5600,57.5600,57.5000,57.5000,2380
2019-05-01 12:41:00,57.5100,57.5400,57.5100,57.5300,1934
2019-05-01 12:40:00,57.5000,57.5000,57.5000,57.5000,678
2019-05-01 12:39:00,57.5400,57.5400,57.5200,57.5200,1100
2019-05-01 12:38:00,57.6000,57.6000,57.5600,57.5600,719
2019-05-01 12:37:00,57.5700,57.5900,57.5700,57.5700,1219
2019-05-01 12:36:00,57.5400,57.5800,57.5300,57.5800,850
2019-05-01 12:35:00,57.5200,57.5300,57.4800,57.5300,2398
2019-05-01 12:34:00,57.5100,57.5200,57.4700,57.5200,1827
2019-05-01 12:33:00,57.5800,57.5800,57.5500,57.5600,1004
2019-05-01 12:32:00,57.6350,57.6350,57.6000,57.6000,763
2019-05-01 12:31:00,57.6400,57.6400,57.6100,57.6400,2362
2019-05-01 12:30:00,57.6200,57.6500,57.6200,57.6500,505
2019-05-01 12:29:00,57.6200,57.6200,57.6200,57.6200,297
2019-05-01 12:28:00,57.6300,57.6500,57.6300,57.6300,1008
2019-05-01 12:27:00,57.5700,57.6000,57.5700,57.6000,1874
2019-05-01 12:26:00,57.6100,57.6100,57.5500,57.5500,1453
2019-05-01 12:25:00,57.5500,57.6100,57.5500,57.6100,2289
2019-05-01 12:24:00,57.5800,57.5800,57.5600,57.5600,423
2019-05-01 12:23:00,57.6000,57.6100,57.5900,57.5900,1944
2019-05-01 12:21:00,57.5800,57.5800,57.5800,57.5800,451
2019-05-01 12:20:00,57.5900,57.6200,57.5900,57.5900,494
2019-05-01 12:19:00,57.5500,57.5800,57.5400,57.5800,4299
2019-05-01 12:18:00,57.5400,57.5400,57.5400,57.5400,2464
2019-05-01 12:16:00,57.5450,57.5450,57.5450,57.5450,120
2019-05-01 12:15:00,57.5500,57.5500,57.5400,57.5500,1118
2019-05-01 12:14:00,57.6400,57.6600,57.5500,57.5500,23476
2019-05-01 12:13:00,57.6300,57.6800,57.6300,57.6800,674
2019-05-01 12:12:00,57.5900,57.6100,57.5900,57.6100,733
2019-05-01 12:11:00,57.5600,57.5600,57.5600,57.5600,1012
2019-05-01 12:10:00,57.5700,57.5700,57.5700,57.5700,943
2019-05-01 12:09:00,57.5600,57.5900,57.5600,57.5700,1271
2019-05-01 12:08:00,57.5400,57.5500,57.5300,57.5300,1188
2019-05-01 12:07:00,57.5300,57.5500,57.5100,57.5500,3888
2019-05-01 12:05:00,57.5295,57.5295,57.5100,57.5200,1005
2019-05-01 12:04:00,57.5400,57.5600,57.5400,57.5600,1355
2019-05-01 12:03:00,57.5700,57.5800,57.5500,57.5500,1138
2019-05-01 12:02:00,57.5800,57.5800,57.5800,57.5800,2209
2019-05-01 12:01:00,57.6300,57.6300,57.5800,57.5800,1071
2019-05-01 12:00:00,57.5700,57.6500,57.5600,57.6400,4471
2019-05-01 11:58:00,57.6100,57.6100,57.6100,57.6100,196
2019-05-01 11:57:00,57.7000,57.7200,57.6800,57.6800,2140
2019-05-01 11:56:00,57.7100,57.7200,57.6800,57.7050,2253
2019-05-01 11:55:00,57.7300,57.7500,57.7300,57.7300,1786
2019-05-01 11:54:00,57.8000,57.8100,57.7700,57.7700,2461
2019-05-01 11:53:00,57.7800,57.8100,57.7800,57.7925,2905
2019-05-01 11:52:00,57.7800,57.7900,57.7250,57.7700,3208
2019-05-01 11:49:00,57.7750,57.7800,57.7750,57.7800,788
2019-05-01 11:48:00,57.7800,57.8400,57.7800,57.8100,3026
2019-05-01 11:47:00,57.8000,57.8050,57.7800,57.7800,1740
2019-05-01 11:46:00,57.7735,57.8100,57.7600,57.8087,2310
2019-05-01 11:45:00,57.8300,57.8300,57.7835,57.7835,2332
2019-05-01 11:44:00,57.8100,57.8300,57.7850,57.8300,3577
2019-05-01 11:43:00,57.8000,57.8200,57.8000,57.8200,989
2019-05-01 11:42:00,57.7900,57.8400,57.7900,57.8200,1444
2019-05-01 11:41:00,57.8000,57.8200,57.7800,57.7800,2873
2019-05-01 11:40:00,57.7400,57.7700,57.7300,57.7700,6203
2019-05-01 11:39:00,57.7200,57.7600,57.7200,57.7200,418
2019-05-01 11:38:00,57.5900,57.7000,57.5900,57.7000,3362
2019-05-01 11:37:00,57.6150,57.6150,57.5900,57.5900,1542
2019-05-01 11:36:00,57.6400,57.6400,57.6200,57.6200,1287
2019-05-01 11:35:00,57.5700,57.6300,57.5500,57.6200,2431
2019-05-01 11:34:00,57.6100,57.6100,57.5900,57.5900,2803
2019-05-01 11:33:00,57.6100,57.6500,57.6100,57.6400,1401
2019-05-01 11:32:00,57.5300,57.5900,57.5100,57.5900,1781
2019-05-01 11:31:00,57.4900,57.5300,57.4500,57.5300,4612
2019-05-01 11:30:00,57.4100,57.4760,57.4100,57.4760,3502
2019-05-01 11:29:00,57.4250,57.4300,57.4000,57.4300,1751
2019-05-01 11:28:00,57.3700,57.4200,57.3700,57.4000,962
2019-05-01 11:27:00,57.4000,57.4000,57.3600,57.3600,925
2019-05-01 11:26:00,57.3200,57.4200,57.3200,57.4200,2205
2019-05-01 11:25:00,57.2950,57.3200,57.2800,57.3150,3513
2019-05-01 11:24:00,57.3100,57.3100,57.2800,57.2925,2489
2019-05-01 11:23:00,57.2526,57.3100,57.2200,57.3100,2458
2019-05-01 11:22:00,57.3100,57.3100,57.2400,57.2400,1655
2019-05-01 11:21:00,57.2750,57.3300,57.2750,57.3300,914
2019-05-01 11:20:00,57.2950,57.2950,57.2600,57.2750,1103
2019-05-01 11:19:00,57.2400,57.2800,57.2400,57.2800,1276
2019-05-01 11:18:00,57.2600,57.2650,57.2400,57.2500,981
2019-05-01 11:17:00,57.3000,57.3000,57.2700,57.2900,1991
2019-05-01 11:16:00,57.2500,57.3250,57.2500,57.3100,2322
2019-05-01 11:15:00,57.1900,57.2600,57.1700,57.2500,3300
2019-05-01 11:14:00,57.2200,57.2200,57.1800,57.1800,2354
2019-05-01 11:13:00,57.2400,57.2600,57.2200,57.2200,2480
2019-05-01 11:12:00,57.1800,57.2300,57.1800,57.2200,2018
2019-05-01 11:11:00,57.1400,57.1500,57.1000,57.1500,2170
2019-05-01 11:10:00,57.1400,57.1400,57.1300,57.1400,1624
2019-05-01 11:09:00,57.1800,57.2000,57.1200,57.1200,2115
2019-05-01 11:08:00,57.2000,57.2100,57.1700,57.2000,1343
2019-05-01 11:07:00,57.1900,57.1900,57.1800,57.1800,847
2019-05-01 11:06:00,57.1800,57.2100,57.1800,57.2100,968
2019-05-01 11:05:00,57.1600,57.2000,57.1500,57.2000,1913
2019-05-01 11:04:00,57.1500,57.1700,57.1200,57.1700,1261
2019-05-01 11:03:00,57.0800,57.1400,57.0800,57.1400,1963
2019-05-01 11:02:00,57.1100,57.1400,57.1100,57.1200,905
2019-05-01 11:01:00,57.0900,57.1400,57.0600,57.1250,1587
2019-05-01 11:00:00,57.0900,57.0900,57.0600,57.0600,1112
2019-05-01 10:59:00,57.1200,57.1200,57.0800,57.0800,1136
2019-05-01 10:58:00,57.1200,57.1600,57.0800,57.1300,4509
2019-05-01 10:57:00,57.1300,57.1700,57.1300,57.1400,2191
2019-05-01 10:56:00,57.1400,57.1550,57.1300,57.1550,4927
2019-05-01 10:55:00,57.2100,57.2300,57.2100,57.2100,1076
2019-05-01 10:54:00,57.2500,57.2661,57.2251,57.2300,2412
2019-05-01 10:53:00,57.2300,57.2700,57.2000,57.2100,2753
2019-05-01 10:52:00,57.3100,57.3100,57.2200,57.2600,2530
2019-05-01 10:51:00,57.3200,57.3300,57.2600,57.2900,1978
2019-05-01 10:50:00,57.4000,57.4000,57.3600,57.3600,496
2019-05-01 10:49:00,57.3700,57.4200,57.3700,57.4200,826
2019-05-01 10:48:00,57.3800,57.4300,57.3800,57.4100,1738
2019-05-01 10:47:00,57.4700,57.4700,57.3600,57.3600,2528
2019-05-01 10:46:00,57.4324,57.4550,57.4000,57.4550,1034
2019-05-01 10:45:00,57.3600,57.4500,57.3600,57.4400,2450
2019-05-01 10:44:00,57.2900,57.3300,57.2900,57.3300,1035
2019-05-01 10:43:00,57.3200,57.3300,57.3200,57.3200,652
2019-05-01 10:42:00,57.2800,57.3200,57.2600,57.3000,2178
2019-05-01 10:41:00,57.3200,57.3400,57.2800,57.2800,1088
2019-05-01 10:40:00,57.3350,57.3350,57.3300,57.3300,732
2019-05-01 10:39:00,57.3100,57.3100,57.3000,57.3000,324
2019-05-01 10:38:00,57.3900,57.4200,57.3500,57.3500,1431
2019-05-01 10:37:00,57.3550,57.3550,57.3400,57.3400,282
2019-05-01 10:36:00,57.3700,57.3700,57.3500,57.3500,1040
2019-05-01 10:35:00,57.3000,57.3800,57.2900,57.3700,3433
2019-05-01 10:34:00,57.4500,57.4500,57.3100,57.3100,1716
2019-05-01 10:33:00,57.4700,57.4700,57.4300,57.4300,475
2019-05-01 10:32:00,57.3900,57.5100,57.3800,57.5100,795
2019-05-01 10:31:00,57.5500,57.5500,57.3600,57.4200,6233
2019-05-01 10:30:00,57.6400,57.6600,57.5700,57.5700,2416
2019-05-01 10:29:00,57.6500,57.6500,57.6300,57.6300,561
2019-05-01 10:28:00,57.7200,57.7200,57.6700,57.6950,497
2019-05-01 10:27:00,57.7600,57.7600,57.7100,57.7100,1115
2019-05-01 10:26:00,57.8300,57.8300,57.8300,57.8300,105
2019-05-01 10:25:00,57.7700,57.7700,57.7500,57.7500,347
2019-05-01 10:24:00,57.8500,57.8500,57.7700,57.7700,1540
2019-05-01 10:23:00,57.8300,57.8400,57.8050,57.8400,2031
2019-05-01 10:22:00,57.8200,57.9000,57.8200,57.8400,982
2019-05-01 10:20:00,57.7300,57.7800,57.7100,57.7800,664
2019-05-01 10:19:00,57.7350,57.7599,57.7100,57.7200,2560
2019-05-01 10:18:00,57.6600,57.7500,57.6250,57.7500,3320
2019-05-01 10:17:00,57.5000,57.6700,57.5000,57.6700,1789
2019-05-01 10:16:00,57.4200,57.5400,57.3800,57.5400,4215
2019-05-01 10:15:00,57.4200,57.4600,57.4200,57.4538,2365
2019-05-01 10:14:00,57.3600,57.4100,57.3300,57.4100,7998
2019-05-01 10:13:00,57.4800,57.4800,57.3800,57.3800,1981
2019-05-01 10:12:00,57.4900,57.4900,57.4900,57.4900,197
2019-05-01 10:11:00,57.5100,57.5100,57.4400,57.4400,1011
2019-05-01 10:10:00,57.5600,57.5900,57.5400,57.5500,1817
2019-05-01 10:09:00,57.6200,57.6200,57.5600,57.6200,826
2019-05-01 10:08:00,57.6100,57.6500,57.5700,57.6500,1577
2019-05-01 10:07:00,57.6100,57.6200,57.5600,57.5800,1721
2019-05-01 10:06:00,57.5400,57.6000,57.5400,57.5850,1066
2019-05-01 10:05:00,57.5000,57.5900,57.4100,57.5675,3792
2019-05-01 10:04:00,57.5350,57.6200,57.4700,57.4900,3304
2019-05-01 10:03:00,57.6400,57.6400,57.5200,57.5500,1121
2019-05-01 10:02:00,57.7600,57.7600,57.6500,57.6500,2043
2019-05-01 10:01:00,57.9000,57.9000,57.7700,57.7800,3266
2019-05-01 10:00:00,58.0200,58.0200,57.9300,57.9300,988
2019-05-01 09:59:00,58.0800,58.0800,58.0300,58.0300,863
2019-05-01 09:58:00,58.0700,58.1100,58.0700,58.1040,2641
2019-05-01 09:57:00,58.0700,58.1116,58.0700,58.0700,1528
2019-05-01 09:56:00,58.0200,58.1700,58.0200,58.1300,1869
2019-05-01 09:55:00,58.1150,58.1200,58.0325,58.1000,2393
2019-05-01 09:54:00,58.2700,58.3200,58.1300,58.1300,2449
2019-05-01 09:53:00,58.2900,58.2900,58.1900,58.2600,1740
2019-05-01 09:52:00,58.4200,58.4300,58.2900,58.2900,1733
2019-05-01 09:51:00,58.3800,58.4100,58.3600,58.4100,2375
2019-05-01 09:50:00,58.3900,58.4200,58.3500,58.3900,1070
2019-05-01 09:49:00,58.4500,58.4500,58.3400,58.3800,2261
2019-05-01 09:48:00,58.5300,58.5300,58.4300,58.4500,629
2019-05-01 09:47:00,58.6300,58.6300,58.4900,58.4900,2435
2019-05-01 09:45:00,58.6000,58.6000,58.6000,58.6000,120
2019-05-01 09:44:00,58.5800,58.5800,58.5800,58.5800,561
2019-05-01 09:43:00,58.6150,58.6600,58.5300,58.5300,697
2019-05-01 09:42:00,58.6300,58.6300,58.6100,58.6100,941
2019-05-01 09:41:00,58.6450,58.6450,58.5100,58.6100,2346
2019-05-01 09:40:00,58.6600,58.7900,58.6600,58.7500,6005
2019-05-01 09:39:00,58.6950,58.7800,58.6700,58.7100,3829
2019-05-01 09:38:00,58.6800,58.7000,58.6800,58.7000,819
2019-05-01 09:37:00,58.5900,58.6700,58.5800,58.6350,1507
2019-05-01 09:36:00,58.5900,58.5900,58.5200,58.5200,5407
2019-05-01 09:35:00,58.4900,58.6400,58.4900,58.6110,5093
2019-05-01 09:34:00,58.6100,58.6200,58.4400,58.4400,5893
2019-05-01 09:33:00,58.7872,58.7872,58.7872,58.7872,488
2019-05-01 09:32:00,58.5500,58.6300,58.3850,58.6300,3485
2019-05-01 09:31:00,58.2500,58.5200,58.2500,58.5200,0
2019-04-30 16:00:00,58.4600,58.4900,58.4600,58.4900,8062
2019-04-30 15:59:00,58.4500,58.4800,58.4300,58.4800,10187
2019-04-30 15:58:00,58.4500,58.4600,58.4300,58.4500,8489
2019-04-30 15:57:00,58.4700,58.4800,58.4400,58.4500,13224
2019-04-30 15:56:00,58.5000,58.5100,58.4700,58.4700,8633
2019-04-30 15:55:00,58.5000,58.5200,58.4800,58.4800,8113
2019-04-30 15:54:00,58.5200,58.5200,58.4900,58.4900,10182
2019-04-30 15:53:00,58.5200,58.5500,58.5100,58.5100,11244
2019-04-30 15:52:00,58.4850,58.5300,58.4800,58.5200,15984
2019-04-30 15:51:00,58.4900,58.4900,58.4700,58.4900,5937
2019-04-30 15:50:00,58.5000,58.5050,58.4900,58.5000,10141
2019-04-30 15:49:00,58.4700,58.5000,58.4700,58.4950,11917
2019-04-30 15:48:00,58.4600,58.4800,58.4500,58.4800,9836
2019-04-30 15:47:00,58.4800,58.5200,58.4700,58.4700,6082
2019-04-30 15:46:00,58.5100,58.5300,58.4800,58.4800,6360
2019-04-30 15:45:00,58.4900,58.5000,58.4700,58.4900,10981
2019-04-30 15:44:00,58.5200,58.5200,58.4900,58.4900,6071
2019-04-30 15:43:00,58.5100,58.5100,58.4800,58.5100,5450
2019-04-30 15:42:00,58.5100,58.5200,58.4600,58.5050,13279
2019-04-30 15:41:00,58.4850,58.5000,58.4700,58.4900,7426
2019-04-30 15:40:00,58.4900,58.4900,58.4700,58.4800,6283
2019-04-30 15:39:00,58.4900,58.5000,58.4900,58.4950,1627
2019-04-30 15:38:00,58.4750,58.5100,58.4700,58.5100,3156
2019-04-30 15:37:00,58.5200,58.5400,58.5000,58.5050,5491
2019-04-30 15:36:00,58.5000,58.5200,58.4900,58.5200,3176
2019-04-30 15:35:00,58.5100,58.5100,58.4900,58.4900,575
2019-04-30 15:34:00,58.4900,58.5200,58.4900,58.4900,3814
2019-04-30 15:33:00,58.4400,58.5100,58.4400,58.4900,4834
2019-04-30 15:32:00,58.4500,58.4500,58.4200,58.4400,3546
2019-04-30 15:31:00,58.4800,58.4900,58.4400,58.4400,2214
2019-04-30 15:30:00,58.4900,58.5300,58.4900,58.4900,4824
2019-04-30 15:29:00,58.4800,58.4900,58.4700,58.4850,1918
2019-04-30 15:28:00,58.4650,58.4900,58.4300,58.4900,10595
2019-04-30 15:26:00,58.5100,58.5100,58.4500,58.4500,2546
2019-04-30 15:25:00,58.5600,58.5600,58.5200,58.5200,3027
2019-04-30 15:24:00,58.5600,58.5700,58.5500,58.5500,861
2019-04-30 15:23:00,58.5550,58.5757,58.5500,58.5500,2176
2019-04-30 15:22:00,58.5800,58.5800,58.5600,58.5600,1045
2019-04-30 15:21:00,58.4900,58.5600,58.4900,58.5500,4480
2019-04-30 15:20:00,58.5200,58.5200,58.5100,58.5150,1059
2019-04-30 15:19:00,58.5000,58.5050,58.4800,58.5050,3737
2019-04-30 15:18:00,58.4800,58.5100,58.4800,58.5000,3599
2019-04-30 15:17:00,58.4800,58.4900,58.4700,58.4800,2201
2019-04-30 15:16:00,58.4800,58.4800,58.4700,58.4700,1706
2019-04-30 15:15:00,58.4600,58.5000,58.4600,58.4800,2465
2019-04-30 15:14:00,58.4600,58.4600,58.4500,58.4500,475
2019-04-30 15:13:00,58.4700,58.4900,58.4400,58.4400,5315
2019-04-30 15:12:00,58.4600,58.4600,58.4400,58.4400,1622
2019-04-30 15:11:00,58.4700,58.4700,58.4450,58.4450,1779
2019-04-30 15:10:00,58.4600,58.4700,58.4400,58.4700,1408
2019-04-30 15:09:00,58.4500,58.4700,58.4450,58.4550,3511
2019-04-30 15:08:00,58.4600,58.5200,58.4500,58.4600,12696
2019-04-30 15:07:00,58.4250,58.4500,58.4100,58.4500,6000
2019-04-30 15:06:00,58.4300,58.4300,58.4100,58.4200,3309
2019-04-30 15:05:00,58.4300,58.4306,58.4100,58.4300,3845
