timestamp,open,high,low,close,volume
2019-05-02 09:33:00,193.1600,193.5500,192.8000,192.8500,113020
2019-05-02 09:32:00,193.4400,193.4400,193.0460,193.1600,67558
2019-05-02 09:31:00,193.0000,193.4700,192.9651,193.4250,256516
2019-05-01 16:00:00,193.0350,193.1700,193.0100,193.0400,166184
2019-05-01 15:59:00,193.1300,193.1700,193.0200,193.0200,89735
2019-05-01 15:58:00,193.1103,193.2700,193.0900,193.1300,65066
2019-05-01 15:57:00,193.1301,193.2000,193.0300,193.1200,76234
2019-05-01 15:56:00,193.0900,193.2400,193.0700,193.1307,92335
2019-05-01 15:55:00,193.3200,193.3500,193.0500,193.0800,96071
2019-05-01 15:54:00,193.3400,193.4400,193.3100,193.3100,40546
2019-05-01 15:53:00,193.4500,193.4500,193.2937,193.3500,50215
2019-05-01 15:52:00,193.5100,193.6300,193.4700,193.4700,56503
2019-05-01 15:51:00,193.6700,193.7300,193.4600,193.4875,67415
2019-05-01 15:50:00,193.7300,193.7300,193.6400,193.6900,31910
2019-05-01 15:49:00,193.7200,193.7500,193.6550,193.7200,30890
2019-05-01 15:48:00,193.7100,193.7900,193.6800,193.6939,37843
2019-05-01 15:47:00,193.7100,193.7300,193.6510,193.6900,44822
2019-05-01 15:46:00,193.9200,193.9300,193.7100,193.7139,46154
2019-05-01 15:45:00,193.8600,193.9200,193.8500,193.9200,28323
2019-05-01 15:44:00,193.9300,193.9300,193.8400,193.8550,31996
2019-05-01 15:43:00,193.9466,194.0300,193.9200,193.9200,30145
2019-05-01 15:42:00,194.0600,194.1000,193.9300,193.9600,59945
2019-05-01 15:41:00,194.0600,194.1401,194.0300,194.0600,40506
2019-05-01 15:40:00,194.1550,194.1800,194.0300,194.0600,23268
2019-05-01 15:39:00,194.2000,194.3100,194.1400,194.1446,62773
2019-05-01 15:38:00,194.2400,194.2500,194.1600,194.2000,24277
2019-05-01 15:37:00,194.2700,194.3700,194.2400,194.2502,31888
2019-05-01 15:36:00,194.1200,194.2600,194.0900,194.2400,27035
2019-05-01 15:35:00,194.2300,194.3300,194.1010,194.1100,32322
2019-05-01 15:34:00,194.2100,194.2600,194.1900,194.2300,17086
2019-05-01 15:33:00,194.1900,194.3000,194.1800,194.2100,34963
2019-05-01 15:32:00,194.2000,194.2500,194.1600,194.1784,24475
2019-05-01 15:31:00,194.3600,194.3600,194.1587,194.1700,65983
2019-05-01 15:30:00,194.4300,194.4500,194.3300,194.3510,17065
2019-05-01 15:29:00,194.5000,194.5000,194.4100,194.4400,21365
2019-05-01 15:28:00,194.4900,194.5400,194.4000,194.5300,35223
2019-05-01 15:27:00,194.3500,194.5000,194.3500,194.4999,45754
2019-05-01 15:26:00,194.5200,194.5200,194.3500,194.3600,23046
2019-05-01 15:25:00,194.6300,194.6800,194.5100,194.5101,39439
2019-05-01 15:24:00,194.6700,194.7000,194.6000,194.6400,18099
2019-05-01 15:23:00,194.8000,194.8500,194.6500,194.6800,29196
2019-05-01 15:22:00,194.8800,194.8900,194.7700,194.7900,15583
2019-05-01 15:21:00,195.0150,195.0200,194.9000,194.9000,13859
2019-05-01 15:20:00,195.0000,195.0700,194.9900,195.0150,27676
2019-05-01 15:19:00,194.8700,195.0700,194.8400,195.0100,38523
2019-05-01 15:18:00,195.0000,195.0100,194.8500,194.8700,0
2019-05-01 15:17:00,194.9055,195.0000,194.9000,194.9900,25804
2019-05-01 15:16:00,194.9600,194.9696,194.8400,194.8955,16641
2019-05-01 15:15:00,194.9300,195.0300,194.9300,194.9423,61353
2019-05-01 15:14:00,194.8800,194.9900,194.8800,194.9600,94122
2019-05-01 15:13:00,194.8400,194.9313,194.8100,194.8602,20543
2019-05-01 15:12:00,194.8900,194.8950,194.8200,194.8600,15798
2019-05-01 15:11:00,194.8000,194.9000,194.7600,194.8900,37056
2019-05-01 15:10:00,194.7400,194.8100,194.7005,194.7500,23835
2019-05-01 15:09:00,194.6000,194.7300,194.6000,194.7101,12638
2019-05-01 15:08:00,194.5500,194.6000,194.5200,194.5800,27437
2019-05-01 15:07:00,194.6500,194.6800,194.4900,194.5500,55398
2019-05-01 15:06:00,194.7060,194.7263,194.5705,194.6400,35611
2019-05-01 15:05:00,194.6300,194.7700,194.6300,194.7200,47038
2019-05-01 15:04:00,194.7300,194.7600,194.5600,194.6350,56218
2019-05-01 15:03:00,194.7900,194.8900,194.7100,194.7100,26823
2019-05-01 15:02:00,194.8600,194.9887,194.8000,194.8100,47048
2019-05-01 15:01:00,194.8000,194.9000,194.7300,194.8700,14705
2019-05-01 15:00:00,194.7700,194.8950,194.7600,194.8100,25132
2019-05-01 14:59:00,194.7000,194.8100,194.7000,194.7500,23370
2019-05-01 14:58:00,194.7290,194.8200,194.6700,194.7400,26533
2019-05-01 14:57:00,194.7000,194.7700,194.6300,194.7200,15290
2019-05-01 14:56:00,194.8100,194.8800,194.7500,194.7500,21454
2019-05-01 14:55:00,194.8900,194.9000,194.7800,194.7900,19148
2019-05-01 14:54:00,194.7200,194.9200,194.6800,194.9200,37921
2019-05-01 14:53:00,194.5800,194.7700,194.5300,194.7000,31395
2019-05-01 14:52:00,194.7393,194.7393,194.4459,194.5400,22392
2019-05-01 14:51:00,194.4500,194.7800,194.3600,194.7300,56876
2019-05-01 14:50:00,194.7200,194.7241,194.4100,194.4100,31606
2019-05-01 14:49:00,194.6400,194.7600,194.5700,194.7300,29075
2019-05-01 14:48:00,194.7600,194.8000,194.6000,194.6450,29226
2019-05-01 14:47:00,194.7700,194.7750,194.6000,194.7600,16789
2019-05-01 14:46:00,194.8200,194.8400,194.7400,194.7400,14941
2019-05-01 14:45:00,194.6500,194.8400,194.5700,194.8400,24449
2019-05-01 14:44:00,194.6169,194.6900,194.5500,194.6600,25546
2019-05-01 14:43:00,194.5200,194.6500,194.5000,194.6000,28987
2019-05-01 14:42:00,194.4100,194.5400,194.4100,194.5231,77520
2019-05-01 14:41:00,194.7000,194.7100,194.4000,194.4200,59798
2019-05-01 14:40:00,194.9200,195.0600,194.6400,194.7000,43803
2019-05-01 14:39:00,195.1600,195.1800,194.8804,194.9000,37601
2019-05-01 14:38:00,195.2900,195.3080,195.0600,195.1500,32009
2019-05-01 14:37:00,195.0600,195.3500,195.0600,195.2900,43071
2019-05-01 14:36:00,195.1800,195.2300,195.0500,195.0900,53771
2019-05-01 14:35:00,194.9300,195.2500,194.8800,195.2150,51252
2019-05-01 14:34:00,195.1800,195.1800,194.8250,194.8900,79900
2019-05-01 14:33:00,195.3649,195.4700,195.1700,195.1789,55729
2019-05-01 14:32:00,195.3000,195.4200,195.2900,195.3626,31043
2019-05-01 14:31:00,195.2500,195.3100,195.1500,195.2800,27099
2019-05-01 14:30:00,195.1824,195.3600,195.1700,195.2400,48566
2019-05-01 14:29:00,195.1600,195.2100,195.0300,195.1700,99945
2019-05-01 14:28:00,195.3400,195.3900,195.1400,195.1600,53964
2019-05-01 14:27:00,195.2900,195.3700,195.2700,195.3500,17804
2019-05-01 14:26:00,195.3000,195.3400,195.1739,195.2900,34959
2019-05-01 14:25:00,195.2301,195.3600,195.2301,195.3200,27837
2019-05-01 14:24:00,195.2800,195.3400,195.1700,195.2500,50426
2019-05-01 14:23:00,195.1962,195.3100,195.1800,195.2900,37310
2019-05-01 14:22:00,195.2500,195.2700,195.0900,195.1866,101971
2019-05-01 14:21:00,195.1100,195.3050,195.1000,195.2500,118435
2019-05-01 14:20:00,194.8250,195.1400,194.8100,195.1300,155139
2019-05-01 14:19:00,194.8561,194.9300,194.7904,194.8000,48231
2019-05-01 14:18:00,194.7600,194.8900,194.7600,194.8800,37008
2019-05-01 14:17:00,194.6800,194.7500,194.6300,194.7500,20702
2019-05-01 14:16:00,194.6101,194.7500,194.5900,194.6659,32823
2019-05-01 14:15:00,194.5500,194.6475,194.5300,194.6100,23290
2019-05-01 14:14:00,194.4900,194.5550,194.4500,194.5500,14206
2019-05-01 14:13:00,194.4400,194.5500,194.4200,194.4700,36081
2019-05-01 14:12:00,194.5300,194.5300,194.4062,194.4127,33744
2019-05-01 14:11:00,194.5400,194.5900,194.4900,194.5300,29099
2019-05-01 14:10:00,194.4284,194.5500,194.4100,194.5100,37238
2019-05-01 14:09:00,194.7600,194.7950,194.4000,194.4200,111810
2019-05-01 14:08:00,194.6159,194.7900,194.6000,194.7800,57149
2019-05-01 14:07:00,194.5100,194.6700,194.4900,194.6100,87985
2019-05-01 14:06:00,194.4100,194.5299,194.3100,194.5100,47848
2019-05-01 14:05:00,194.1800,194.4700,194.1695,194.4100,43099
2019-05-01 14:04:00,194.1600,194.2000,194.0800,194.1650,25122
2019-05-01 14:03:00,194.2100,194.2100,194.1200,194.1441,13119
2019-05-01 14:02:00,194.0800,194.3000,194.0600,194.1800,60282
2019-05-01 14:01:00,193.9700,194.2200,193.9215,194.0300,56600
2019-05-01 14:00:00,193.8900,193.9700,193.8300,193.9700,13346
2019-05-01 13:59:00,193.8200,193.9600,193.8200,193.8900,18817
2019-05-01 13:58:00,193.7900,193.8800,193.7300,193.7750,88641
2019-05-01 13:57:00,193.8000,193.8900,193.7400,193.7900,40857
2019-05-01 13:56:00,193.7554,193.8200,193.7487,193.8000,41138
2019-05-01 13:55:00,193.8200,193.8200,193.7500,193.7500,16369
2019-05-01 13:54:00,193.8200,193.8798,193.8100,193.8300,14211
2019-05-01 13:53:00,193.8100,193.8232,193.6800,193.8200,45515
2019-05-01 13:52:00,193.8500,193.8500,193.8000,193.8010,19173
2019-05-01 13:51:00,193.8900,193.8900,193.8400,193.8600,10809
2019-05-01 13:50:00,193.9300,193.9300,193.8600,193.8800,4956
2019-05-01 13:49:00,193.9500,193.9500,193.8900,193.9200,6936
2019-05-01 13:48:00,193.9300,193.9721,193.9200,193.9600,9006
2019-05-01 13:47:00,193.9300,193.9471,193.8800,193.9091,10479
2019-05-01 13:46:00,193.9900,194.0300,193.9300,193.9300,14339
2019-05-01 13:45:00,194.0100,194.0215,193.9761,193.9942,5723
2019-05-01 13:44:00,193.9583,194.0300,193.9200,194.0200,12688
2019-05-01 13:43:00,193.8970,193.9700,193.8970,193.9600,6857
2019-05-01 13:42:00,193.9000,193.9200,193.8700,193.8900,6731
2019-05-01 13:41:00,194.0000,194.0000,193.9100,193.9101,9313
2019-05-01 13:40:00,194.0100,194.0100,193.9500,194.0000,8633
2019-05-01 13:39:00,194.0000,194.0500,194.0000,194.0297,10601
2019-05-01 13:38:00,194.0485,194.2100,194.0100,194.0100,81838
2019-05-01 13:37:00,194.0100,194.0500,193.9900,194.0400,14456
2019-05-01 13:36:00,193.9800,194.0200,193.9600,194.0000,13104
2019-05-01 13:35:00,194.0050,194.0500,193.9355,193.9500,19720
2019-05-01 13:34:00,194.0350,194.0500,194.0000,194.0000,17873
2019-05-01 13:33:00,194.0288,194.0600,194.0100,194.0100,8033
2019-05-01 13:32:00,194.0000,194.0400,193.9900,194.0269,8192
2019-05-01 13:31:00,194.0000,194.0600,193.9800,194.0200,8388
2019-05-01 13:30:00,194.0650,194.1050,193.9744,193.9960,57483
2019-05-01 13:29:00,194.0400,194.0650,193.9721,194.0602,24454
2019-05-01 13:28:00,193.9700,194.0800,193.9686,194.0400,19605
2019-05-01 13:27:00,193.9500,193.9800,193.9300,193.9800,8421
2019-05-01 13:26:00,193.8600,193.9400,193.8400,193.9400,11941
2019-05-01 13:25:00,193.9200,193.9500,193.8700,193.8705,9776
2019-05-01 13:24:00,193.9700,194.0000,193.9210,193.9300,10145
2019-05-01 13:23:00,193.9503,194.0100,193.9500,193.9631,6802
2019-05-01 13:22:00,194.0300,194.0500,193.9400,193.9500,13683
2019-05-01 13:21:00,194.0214,194.0600,194.0000,194.0150,11751
2019-05-01 13:20:00,194.0500,194.1200,194.0000,194.0293,17266
2019-05-01 13:19:00,194.0300,194.0450,193.9800,194.0300,20233
2019-05-01 13:18:00,194.1900,194.1900,194.0100,194.0433,25356
2019-05-01 13:17:00,194.2700,194.2900,194.1600,194.1950,20058
2019-05-01 13:16:00,194.2900,194.2900,194.2000,194.2700,14695
2019-05-01 13:15:00,194.0800,194.2700,194.0800,194.2700,17708
2019-05-01 13:14:00,194.1799,194.1800,194.0500,194.0680,14334
2019-05-01 13:13:00,194.1100,194.1800,194.1100,194.1700,16823
2019-05-01 13:12:00,194.1300,194.1900,194.0700,194.0900,31626
2019-05-01 13:11:00,194.1700,194.1900,194.1200,194.1335,30984
2019-05-01 13:10:00,194.2750,194.2750,194.1126,194.1459,20059
2019-05-01 13:09:00,194.2200,194.2900,194.2000,194.2750,19303
2019-05-01 13:08:00,194.1300,194.2410,194.0200,194.2260,39449
2019-05-01 13:07:00,194.1100,194.1300,193.9800,194.1050,33689
2019-05-01 13:06:00,194.2900,194.2900,194.1000,194.1291,37238
2019-05-01 13:05:00,194.4042,194.4900,194.2500,194.2900,39291
2019-05-01 13:04:00,194.4109,194.4800,194.3501,194.4156,43412
2019-05-01 13:03:00,194.1000,194.4400,194.0100,194.4200,52082
2019-05-01 13:02:00,194.1450,194.1600,194.0100,194.1000,38814
2019-05-01 13:01:00,193.8500,194.3200,193.8500,194.1500,92023
2019-05-01 13:00:00,193.9400,193.9900,193.8100,193.8190,16484
2019-05-01 12:59:00,193.9700,194.0000,193.9100,193.9300,14838
2019-05-01 12:58:00,193.9800,194.0000,193.9200,193.9600,13041
2019-05-01 12:57:00,194.0600,194.1200,193.9700,193.9720,19092
2019-05-01 12:56:00,194.0205,194.1300,194.0000,194.0700,18738
2019-05-01 12:55:00,194.0300,194.1100,194.0100,194.0268,12868
2019-05-01 12:54:00,194.0319,194.0645,193.9700,194.0300,33522
2019-05-01 12:53:00,194.1100,194.1700,194.0100,194.0200,27957
2019-05-01 12:52:00,194.1700,194.2400,194.1000,194.1200,40964
2019-05-01 12:51:00,194.1000,194.2400,194.0800,194.1900,28106
2019-05-01 12:50:00,194.1300,194.1500,194.0100,194.0500,26447
2019-05-01 12:49:00,194.2131,194.2400,194.1000,194.1300,17932
2019-05-01 12:48:00,194.2799,194.3400,194.2200,194.2200,38233
2019-05-01 12:47:00,194.3100,194.3299,194.2100,194.2600,38573
2019-05-01 12:46:00,194.1550,194.3200,194.1550,194.3200,56791
2019-05-01 12:45:00,194.0799,194.2800,194.0799,194.1400,39514
2019-05-01 12:44:00,194.0800,194.1300,193.9000,194.0800,123104
2019-05-01 12:43:00,194.1200,194.1400,194.0500,194.0759,25605
2019-05-01 12:42:00,194.1300,194.2100,194.0500,194.1275,77211
2019-05-01 12:41:00,194.2600,194.2600,194.1400,194.1400,79488
2019-05-01 12:40:00,194.4340,194.4340,194.2300,194.2600,33086
2019-05-01 12:39:00,194.5104,194.5700,194.4300,194.4300,27181
2019-05-01 12:38:00,194.5100,194.5600,194.4800,194.4900,17071
2019-05-01 12:37:00,194.6109,194.6700,194.4900,194.5000,19088
2019-05-01 12:36:00,194.7100,194.7450,194.5000,194.6500,95481
2019-05-01 12:35:00,194.6388,194.7554,194.5100,194.7299,109857
2019-05-01 12:34:00,194.6298,194.6500,194.5800,194.6500,37589
2019-05-01 12:33:00,194.6574,194.6700,194.5900,194.6213,19109
2019-05-01 12:32:00,194.6400,194.7200,194.5500,194.6500,79102
2019-05-01 12:31:00,194.6800,194.7200,194.5700,194.6400,25264
2019-05-01 12:30:00,194.6100,194.7037,194.5900,194.6800,66474
2019-05-01 12:29:00,194.6700,194.7100,194.5600,194.6082,23288
2019-05-01 12:28:00,194.6600,194.6700,194.6200,194.6700,14475
2019-05-01 12:27:00,194.7152,194.7200,194.6300,194.6700,16891
2019-05-01 12:26:00,194.6900,194.7400,194.6500,194.7150,24716
2019-05-01 12:25:00,194.7313,194.7699,194.6200,194.7064,32588
2019-05-01 12:24:00,194.8001,194.8200,194.7000,194.7315,19442
2019-05-01 12:23:00,194.8900,194.8927,194.8000,194.8300,20689
2019-05-01 12:22:00,194.9218,194.9700,194.8800,194.9000,22506
2019-05-01 12:21:00,195.0200,195.0300,194.8800,194.9499,32343
2019-05-01 12:20:00,195.0400,195.1000,195.0200,195.0356,29384
2019-05-01 12:19:00,195.1600,195.1800,195.0400,195.0400,33962
2019-05-01 12:18:00,195.1604,195.1960,195.1100,195.1585,31019
2019-05-01 12:17:00,195.2114,195.2200,195.1000,195.1700,12905
2019-05-01 12:16:00,195.2000,195.2800,195.1900,195.2000,18666
2019-05-01 12:15:00,195.0800,195.2140,195.0800,195.2000,12269
2019-05-01 12:14:00,195.2800,195.2800,195.0700,195.0900,15149
2019-05-01 12:13:00,195.2600,195.3000,195.2200,195.2674,16563
2019-05-01 12:12:00,195.2400,195.2718,195.1800,195.2700,24203
2019-05-01 12:11:00,195.1200,195.2400,195.1000,195.2400,22451
2019-05-01 12:10:00,195.0750,195.1328,195.0747,195.1006,13029
2019-05-01 12:09:00,195.0500,195.1084,194.9500,195.0700,38244
2019-05-01 12:08:00,195.1100,195.1100,195.0200,195.0500,29325
2019-05-01 12:07:00,195.2000,195.2200,195.1100,195.1100,18453
2019-05-01 12:06:00,195.1400,195.2800,195.1200,195.2400,21702
2019-05-01 12:05:00,195.1200,195.1600,195.0300,195.1430,34035
2019-05-01 12:04:00,195.2800,195.2900,195.1200,195.1200,26692
2019-05-01 12:03:00,195.3380,195.3380,195.2000,195.2800,30054
2019-05-01 12:02:00,195.4600,195.4600,195.3253,195.3253,7541
2019-05-01 12:01:00,195.4200,195.4700,195.4000,195.4600,16763
2019-05-01 12:00:00,195.3801,195.4150,195.3400,195.4100,45782
2019-05-01 11:59:00,195.3655,195.4200,195.3500,195.3846,8254
2019-05-01 11:58:00,195.3675,195.3821,195.3200,195.3641,23916
2019-05-01 11:57:00,195.4200,195.4475,195.3700,195.3700,12101
2019-05-01 11:56:00,195.3400,195.4800,195.3400,195.4250,33589
2019-05-01 11:55:00,195.2800,195.3300,195.2500,195.3247,26141
2019-05-01 11:54:00,195.3529,195.3700,195.2150,195.2887,27315
2019-05-01 11:53:00,195.3500,195.4300,195.3500,195.3578,30916
2019-05-01 11:52:00,195.4000,195.4300,195.3300,195.3467,17503
2019-05-01 11:51:00,195.4846,195.4846,195.3800,195.4191,29497
2019-05-01 11:50:00,195.6400,195.6700,195.4400,195.4989,60208
2019-05-01 11:49:00,195.6432,195.7000,195.6300,195.6498,24604
2019-05-01 11:48:00,195.6000,195.6801,195.6000,195.6400,34439
2019-05-01 11:47:00,195.6335,195.6900,195.5600,195.6000,26069
2019-05-01 11:46:00,195.8400,195.8400,195.6000,195.6100,27697
2019-05-01 11:45:00,195.9155,195.9500,195.8200,195.8200,22666
2019-05-01 11:44:00,196.0200,196.0200,195.8200,195.9001,30157
2019-05-01 11:43:00,196.0200,196.0500,196.0000,196.0200,28204
2019-05-01 11:42:00,196.0475,196.0900,196.0200,196.0400,30428
2019-05-01 11:41:00,196.1487,196.1700,196.0400,196.0450,19683
2019-05-01 11:40:00,196.1300,196.1769,196.0500,196.1426,27947
2019-05-01 11:39:00,195.9400,196.1399,195.9300,196.1200,91121
2019-05-01 11:38:00,195.9770,195.9900,195.9100,195.9368,21306
2019-05-01 11:37:00,195.9700,195.9755,195.9200,195.9600,12955
2019-05-01 11:36:00,195.8700,195.9800,195.8700,195.9550,25486
2019-05-01 11:35:00,195.8300,195.9017,195.8200,195.8600,14892
2019-05-01 11:34:00,195.9500,195.9700,195.8110,195.8500,31983
2019-05-01 11:33:00,195.8911,195.9411,195.8550,195.9400,19822
2019-05-01 11:32:00,195.8800,195.9400,195.8600,195.9000,21988
2019-05-01 11:31:00,195.8800,195.9300,195.8401,195.8799,25077
2019-05-01 11:30:00,195.8500,195.9600,195.8249,195.8362,17906
2019-05-01 11:29:00,195.8400,195.8500,195.7500,195.8200,22837
2019-05-01 11:28:00,195.7700,195.8800,195.7555,195.8800,26913
2019-05-01 11:27:00,195.7900,195.8213,195.7500,195.8000,29395
2019-05-01 11:26:00,195.7600,195.8600,195.7600,195.7870,12261
2019-05-01 11:25:00,195.8215,195.8592,195.7700,195.7700,10212
2019-05-01 11:24:00,195.9300,195.9428,195.8200,195.8300,28828
2019-05-01 11:23:00,195.8400,195.9336,195.8100,195.9336,20624
2019-05-01 11:22:00,195.7459,195.9000,195.7443,195.8300,20406
2019-05-01 11:21:00,195.7800,195.8200,195.7200,195.7500,25489
2019-05-01 11:20:00,195.8700,195.8700,195.7200,195.7700,29781
2019-05-01 11:19:00,195.8595,195.8906,195.8001,195.8641,31358
2019-05-01 11:18:00,195.9400,195.9500,195.8600,195.8600,26806
2019-05-01 11:17:00,195.8900,196.0300,195.8577,195.9400,108001
2019-05-01 11:16:00,195.8000,195.8900,195.7800,195.8900,31051
2019-05-01 11:15:00,195.6300,195.8400,195.6200,195.8350,63974
2019-05-01 11:14:00,195.6200,195.6700,195.5413,195.6200,19196
2019-05-01 11:13:00,195.5700,195.6400,195.4900,195.6110,35403
2019-05-01 11:12:00,195.5200,195.5800,195.4200,195.5712,54243
2019-05-01 11:11:00,195.4300,195.5500,195.4200,195.5100,30003
2019-05-01 11:10:00,195.3400,195.5000,195.3310,195.4500,17018
2019-05-01 11:09:00,195.2300,195.4100,195.1800,195.3500,56800
2019-05-01 11:08:00,195.3400,195.3400,195.2200,195.2500,26956
2019-05-01 11:07:00,195.4399,195.4400,195.3000,195.3400,26536
2019-05-01 11:06:00,195.6099,195.6099,195.3300,195.4400,34339
2019-05-01 11:05:00,195.5664,195.6400,195.5600,195.6000,29547
2019-05-01 11:04:00,195.5303,195.6400,195.5303,195.5700,20180
2019-05-01 11:03:00,195.6100,195.6300,195.5200,195.5200,63710
2019-05-01 11:02:00,195.5700,195.6900,195.4800,195.6100,43416
2019-05-01 11:01:00,195.5300,195.6200,195.4901,195.5700,42050
2019-05-01 11:00:00,195.5534,195.6000,195.4800,195.5300,51596
2019-05-01 10:59:00,195.4000,195.5800,195.3500,195.5500,59385
2019-05-01 10:58:00,195.3300,195.4200,195.2700,195.4200,48510
2019-05-01 10:57:00,195.3500,195.4000,195.3200,195.3250,34646
2019-05-01 10:56:00,195.4600,195.5200,195.3501,195.3501,28900
2019-05-01 10:55:00,195.4153,195.5400,195.4153,195.4700,25720
2019-05-01 10:54:00,195.4200,195.5200,195.3700,195.4180,92482
2019-05-01 10:53:00,195.2855,195.4300,195.2700,195.4300,40682
2019-05-01 10:52:00,195.2400,195.3300,195.2300,195.2874,38369
2019-05-01 10:51:00,195.1300,195.2418,195.0900,195.2100,32344
2019-05-01 10:50:00,195.1800,195.1980,195.1400,195.1459,16724
2019-05-01 10:49:00,195.1514,195.1800,195.1000,195.1700,19403
2019-05-01 10:48:00,195.2100,195.2111,195.1348,195.1396,14120
2019-05-01 10:47:00,195.1700,195.2700,195.1200,195.2100,72151
2019-05-01 10:46:00,194.9200,195.1600,194.8700,195.1300,90529
2019-05-01 10:45:00,194.8800,194.9500,194.8500,194.9067,9748
2019-05-01 10:44:00,194.8200,194.9400,194.8100,194.8800,13506
2019-05-01 10:43:00,194.9000,194.9300,194.7800,194.7905,22497
2019-05-01 10:42:00,194.8964,194.9300,194.7900,194.9100,16552
2019-05-01 10:41:00,194.8200,194.9100,194.8200,194.9090,13052
2019-05-01 10:40:00,194.8500,194.8900,194.7900,194.8160,11455
2019-05-01 10:39:00,194.9100,194.9100,194.8300,194.8500,19370
2019-05-01 10:38:00,194.8400,194.9100,194.7804,194.9100,25435
2019-05-01 10:37:00,194.8900,194.9400,194.8240,194.8300,15011
2019-05-01 10:36:00,194.8500,194.9200,194.7600,194.8900,27566
2019-05-01 10:35:00,194.7000,194.8900,194.7000,194.8700,29760
2019-05-01 10:34:00,194.6500,194.7100,194.6200,194.6900,32284
2019-05-01 10:33:00,194.5900,194.7200,194.5850,194.6700,17150
2019-05-01 10:32:00,194.5470,194.6400,194.5100,194.5998,11132
2019-05-01 10:31:00,194.6000,194.6300,194.4700,194.5350,13779
2019-05-01 10:30:00,194.6414,194.7116,194.5980,194.6000,18164
2019-05-01 10:29:00,194.6300,194.7500,194.6100,194.6400,28868
2019-05-01 10:28:00,194.5150,194.6500,194.4900,194.6100,41916
2019-05-01 10:27:00,194.4500,194.5300,194.4100,194.5300,15141
2019-05-01 10:26:00,194.5700,194.5700,194.4100,194.4407,22148
2019-05-01 10:25:00,194.6700,194.7400,194.5864,194.6050,13583
2019-05-01 10:24:00,194.7100,194.7500,194.6450,194.6450,9327
2019-05-01 10:23:00,194.6900,194.7500,194.6800,194.7100,10191
2019-05-01 10:22:00,194.6600,194.7144,194.5723,194.7060,10756
2019-05-01 10:21:00,194.7250,194.7700,194.6500,194.6596,55325
2019-05-01 10:19:00,194.6300,194.7400,194.6300,194.7350,80462
2019-05-01 10:18:00,194.7606,194.7800,194.7500,194.7700,6503
2019-05-01 10:17:00,194.7696,194.7799,194.7462,194.7600,40660
2019-05-01 10:15:00,194.8850,194.8900,194.8838,194.8900,67489
2019-05-01 10:13:00,195.0800,195.0800,195.0350,195.0400,68931
2019-05-01 10:11:00,195.0400,195.1100,195.0307,195.0812,114227
2019-05-01 10:09:00,195.0500,195.1000,194.9996,195.1000,84509
2019-05-01 10:07:00,194.9600,194.9600,194.9100,194.9300,150676
2019-05-01 10:03:00,194.8149,194.9100,194.7600,194.8600,41011
2019-05-01 10:02:00,194.6500,194.8300,194.6171,194.6610,68870
2019-05-01 10:01:00,194.4000,194.6500,194.1400,194.6500,52028
2019-05-01 10:00:00,194.3700,194.7800,194.2000,194.4400,90133
2019-05-01 09:59:00,194.5200,194.5700,194.3801,194.3801,43887
2019-05-01 09:58:00,194.7230,194.7250,194.4900,194.5100,47334
2019-05-01 09:57:00,194.8500,194.9250,194.7100,194.7100,34514
2019-05-01 09:56:00,194.8401,194.9300,194.6900,194.8350,40381
2019-05-01 09:55:00,194.9200,195.0500,194.8343,194.8477,77735
2019-05-01 09:54:00,194.8635,194.9500,194.8420,194.8900,49917
2019-05-01 09:53:00,194.6800,194.9400,194.6750,194.8700,66072
2019-05-01 09:52:00,194.5918,194.7580,194.5500,194.6800,38618
2019-05-01 09:51:00,194.4300,194.5800,194.2600,194.5360,38914
2019-05-01 09:50:00,194.1150,194.4151,194.1000,194.4151,74969
2019-05-01 09:49:00,194.4000,194.4199,194.0500,194.1150,68304
2019-05-01 09:48:00,194.5900,194.5900,194.3700,194.3900,39699
2019-05-01 09:47:00,194.5800,194.6500,194.4100,194.5900,41864
2019-05-01 09:46:00,194.6125,194.6697,194.5000,194.5800,59035
2019-05-01 09:45:00,194.9500,194.9600,194.5700,194.6354,88985
2019-05-01 09:44:00,195.1500,195.2100,194.9000,194.9500,43013
2019-05-01 09:43:00,195.1000,195.2300,195.0000,195.1900,77323
2019-05-01 09:42:00,194.9200,195.2000,194.8200,195.1000,95301
2019-05-01 09:41:00,194.6941,194.9900,194.6800,194.9000,120299
2019-05-01 09:40:00,194.4820,194.8000,194.4000,194.7400,84030
2019-05-01 09:39:00,194.6000,194.7550,194.4500,194.4829,92356
2019-05-01 09:38:00,194.1400,194.6400,194.0700,194.6000,75454
2019-05-01 09:37:00,194.2650,194.3600,194.1063,194.1400,37007
2019-05-01 09:36:00,194.4500,194.4800,194.2200,194.2200,40038
2019-05-01 09:35:00,194.5600,194.5600,193.9400,194.4500,111504
2019-05-01 09:34:00,194.5200,194.5600,194.2400,194.5430,68879
2019-05-01 09:33:00,194.6146,194.9900,194.2100,194.4500,92039
2019-05-01 09:32:00,194.9725,195.0400,194.4200,194.5950,76786
2019-05-01 09:31:00,194.7800,195.3500,194.5700,194.9900,0
2019-04-30 16:00:00,193.2400,193.5200,193.2200,193.3700,401214
2019-04-30 15:59:00,193.3500,193.3500,193.1900,193.2400,172948
2019-04-30 15:58:00,193.3500,193.4000,193.2700,193.3500,98541
2019-04-30 15:57:00,193.1900,193.3900,193.1200,193.3500,135524
