timestamp,open,high,low,close,volume
2019-05-02 09:34:00,101.9450,101.9700,101.9000,101.9400,9984
2019-05-02 09:33:00,101.9550,102.0000,101.9000,101.9550,10216
2019-05-02 09:32:00,101.8500,102.0600,101.8500,101.9700,21150
2019-05-02 09:31:00,101.4300,101.8150,101.3600,101.8150,74609
2019-05-01 16:00:00,101.3100,101.4000,101.2800,101.3400,141388
2019-05-01 15:59:00,101.3500,101.3700,101.3000,101.3100,49173
2019-05-01 15:58:00,101.4100,101.4300,101.3200,101.3500,46590
2019-05-01 15:57:00,101.4400,101.4800,101.4100,101.4150,38287
2019-05-01 15:56:00,101.3700,101.4400,101.3700,101.4350,91243
2019-05-01 15:55:00,101.4100,101.4400,101.3550,101.3650,44876
2019-05-01 15:54:00,101.4250,101.4400,101.4000,101.4100,25742
2019-05-01 15:53:00,101.4500,101.4500,101.4200,101.4250,20154
2019-05-01 15:52:00,101.4300,101.4600,101.4250,101.4500,25454
2019-05-01 15:51:00,101.4600,101.4700,101.4200,101.4400,30237
2019-05-01 15:50:00,101.4100,101.4600,101.4100,101.4500,22173
2019-05-01 15:49:00,101.4200,101.4600,101.4100,101.4150,18147
2019-05-01 15:48:00,101.4700,101.4700,101.4100,101.4200,27718
2019-05-01 15:47:00,101.4800,101.4900,101.4650,101.4700,17878
2019-05-01 15:46:00,101.5100,101.5150,101.4650,101.4850,30261
2019-05-01 15:45:00,101.4650,101.5100,101.4650,101.5100,13459
2019-05-01 15:44:00,101.4600,101.4743,101.4540,101.4600,20575
2019-05-01 15:43:00,101.4500,101.4700,101.4350,101.4600,11950
2019-05-01 15:42:00,101.4700,101.4700,101.4350,101.4450,15868
2019-05-01 15:41:00,101.4900,101.4950,101.4600,101.4660,13501
2019-05-01 15:40:00,101.4800,101.5000,101.4600,101.5000,17031
2019-05-01 15:39:00,101.5300,101.5350,101.4800,101.4850,11096
2019-05-01 15:38:00,101.5200,101.5300,101.5100,101.5300,10532
2019-05-01 15:37:00,101.5300,101.5600,101.5050,101.5150,15186
2019-05-01 15:36:00,101.4700,101.5400,101.4700,101.5100,9972
2019-05-01 15:35:00,101.4900,101.5300,101.4400,101.4700,23050
2019-05-01 15:34:00,101.4850,101.4900,101.4700,101.4800,8012
2019-05-01 15:33:00,101.4750,101.4900,101.4550,101.4800,10535
2019-05-01 15:32:00,101.5150,101.5250,101.4600,101.4799,15055
2019-05-01 15:31:00,101.5100,101.5350,101.4900,101.5200,33473
2019-05-01 15:30:00,101.5350,101.5400,101.5000,101.5050,14987
2019-05-01 15:29:00,101.5300,101.5500,101.5200,101.5350,5493
2019-05-01 15:28:00,101.5100,101.5500,101.5100,101.5400,11388
2019-05-01 15:27:00,101.4600,101.5033,101.4500,101.5019,20226
2019-05-01 15:26:00,101.4650,101.4800,101.4500,101.4700,9221
2019-05-01 15:25:00,101.5700,101.5700,101.4700,101.4800,10539
2019-05-01 15:24:00,101.5899,101.5912,101.5550,101.5899,11234
2019-05-01 15:23:00,101.6250,101.6400,101.5900,101.5900,6441
2019-05-01 15:22:00,101.6400,101.6400,101.6050,101.6277,12637
2019-05-01 15:21:00,101.6550,101.6550,101.6250,101.6300,8109
2019-05-01 15:20:00,101.6800,101.6800,101.6550,101.6600,6503
2019-05-01 15:19:00,101.6400,101.6800,101.6400,101.6800,2662
2019-05-01 15:18:00,101.7200,101.7300,101.6600,101.6600,9177
2019-05-01 15:17:00,101.6600,101.7200,101.6600,101.7200,8494
2019-05-01 15:16:00,101.7100,101.7100,101.6600,101.6600,8133
2019-05-01 15:15:00,101.6600,101.7300,101.6500,101.7200,10471
2019-05-01 15:14:00,101.6700,101.6900,101.6500,101.6590,5847
2019-05-01 15:13:00,101.6100,101.6600,101.6100,101.6600,8380
2019-05-01 15:12:00,101.6400,101.6400,101.6100,101.6100,10657
2019-05-01 15:11:00,101.6400,101.6600,101.6000,101.6400,6153
2019-05-01 15:10:00,101.6400,101.6700,101.6300,101.6300,7774
2019-05-01 15:09:00,101.6050,101.6600,101.6000,101.6300,6153
2019-05-01 15:08:00,101.6000,101.6350,101.5950,101.6100,15815
2019-05-01 15:07:00,101.6400,101.6450,101.5800,101.5900,9043
2019-05-01 15:06:00,101.6600,101.6743,101.6300,101.6300,7378
2019-05-01 15:05:00,101.6300,101.6700,101.6300,101.6700,6270
2019-05-01 15:04:00,101.7100,101.7100,101.6100,101.6250,7871
2019-05-01 15:03:00,101.7000,101.7300,101.6900,101.7100,7423
2019-05-01 15:02:00,101.7300,101.7400,101.6950,101.6964,8576
2019-05-01 15:01:00,101.7300,101.7400,101.7150,101.7300,8520
2019-05-01 15:00:00,101.7400,101.7700,101.7300,101.7300,5867
2019-05-01 14:59:00,101.7300,101.7600,101.7300,101.7400,6313
2019-05-01 14:58:00,101.7300,101.7750,101.7300,101.7400,11088
2019-05-01 14:57:00,101.7200,101.7500,101.7000,101.7323,9873
2019-05-01 14:56:00,101.7800,101.8100,101.7300,101.7300,7533
2019-05-01 14:55:00,101.7200,101.7900,101.7100,101.7850,12133
2019-05-01 14:54:00,101.7000,101.7300,101.6750,101.7200,8687
2019-05-01 14:53:00,101.6600,101.7000,101.6200,101.6900,318123
2019-05-01 14:52:00,101.7000,101.7000,101.6000,101.6400,10709
2019-05-01 14:51:00,101.6100,101.7200,101.5800,101.7100,17187
2019-05-01 14:50:00,101.5900,101.6000,101.5800,101.6000,10615
2019-05-01 14:49:00,101.6100,101.6100,101.5680,101.6000,10228
2019-05-01 14:48:00,101.5800,101.6100,101.5600,101.6100,5321
2019-05-01 14:47:00,101.5700,101.5800,101.5400,101.5800,5986
2019-05-01 14:46:00,101.6200,101.6200,101.5500,101.5800,5918
2019-05-01 14:45:00,101.6200,101.6400,101.5900,101.6150,9541
2019-05-01 14:44:00,101.5800,101.6325,101.5700,101.6200,6385
2019-05-01 14:43:00,101.5400,101.5800,101.5300,101.5700,14778
2019-05-01 14:42:00,101.4599,101.5400,101.4500,101.5400,7605
2019-05-01 14:41:00,101.5400,101.5400,101.4500,101.4500,17882
2019-05-01 14:40:00,101.6600,101.6700,101.5400,101.5400,14752
2019-05-01 14:39:00,101.7600,101.7600,101.6300,101.6475,24889
2019-05-01 14:38:00,101.7900,101.8100,101.7300,101.7600,12796
2019-05-01 14:37:00,101.8100,101.8300,101.7900,101.8000,7732
2019-05-01 14:36:00,101.8600,101.8600,101.8039,101.8039,14371
2019-05-01 14:35:00,101.8600,101.8900,101.8600,101.8720,6441
2019-05-01 14:34:00,101.8700,101.8900,101.8200,101.8500,14927
2019-05-01 14:33:00,101.9600,101.9600,101.8600,101.8700,11548
2019-05-01 14:32:00,101.8800,101.9700,101.8750,101.9650,9544
2019-05-01 14:31:00,101.8800,101.8800,101.8600,101.8600,3772
2019-05-01 14:30:00,101.9091,101.9091,101.8700,101.8800,14248
2019-05-01 14:29:00,101.9100,101.9400,101.9100,101.9100,4242
2019-05-01 14:28:00,101.9150,101.9350,101.9100,101.9200,9835
2019-05-01 14:27:00,101.9200,101.9200,101.9100,101.9150,2359
2019-05-01 14:26:00,101.9500,101.9600,101.9300,101.9300,5514
2019-05-01 14:25:00,102.0100,102.0250,101.9550,101.9550,4331
2019-05-01 14:24:00,102.0200,102.0400,102.0058,102.0058,10390
2019-05-01 14:23:00,102.0000,102.0400,101.9999,102.0200,4397
2019-05-01 14:22:00,102.0300,102.0400,101.9900,102.0000,6358
2019-05-01 14:21:00,102.0600,102.0600,102.0220,102.0350,8615
2019-05-01 14:20:00,102.0246,102.0600,102.0200,102.0600,4519
2019-05-01 14:19:00,102.0500,102.0600,102.0200,102.0200,6605
2019-05-01 14:18:00,102.0500,102.0650,102.0400,102.0588,6380
2019-05-01 14:17:00,102.0700,102.0700,102.0469,102.0469,4322
2019-05-01 14:16:00,102.0610,102.0800,102.0600,102.0700,2766
2019-05-01 14:15:00,102.0590,102.0800,102.0528,102.0700,4594
2019-05-01 14:14:00,102.0800,102.0800,102.0399,102.0500,11333
2019-05-01 14:13:00,102.1000,102.1100,102.0900,102.0900,6226
2019-05-01 14:12:00,102.0550,102.0900,102.0500,102.0900,6759
2019-05-01 14:11:00,102.0650,102.0700,102.0400,102.0500,9578
2019-05-01 14:10:00,102.0974,102.0974,102.0700,102.0700,4716
2019-05-01 14:09:00,102.1100,102.1100,102.0850,102.0870,3916
2019-05-01 14:08:00,102.1100,102.1300,102.1100,102.1100,4973
2019-05-01 14:07:00,102.1100,102.1150,102.0900,102.1000,7054
2019-05-01 14:06:00,102.1200,102.1200,102.0900,102.1100,4083
2019-05-01 14:05:00,102.0400,102.1200,102.0400,102.1200,9227
2019-05-01 14:04:00,102.0400,102.0499,102.0200,102.0340,6347
2019-05-01 14:03:00,102.0600,102.0800,102.0400,102.0500,5485
2019-05-01 14:02:00,102.0200,102.0730,102.0200,102.0600,6386
2019-05-01 14:01:00,102.0000,102.1000,101.9900,102.0200,17960
2019-05-01 14:00:00,101.9900,102.0100,101.9900,102.0032,3388
2019-05-01 13:59:00,101.9000,101.9700,101.9000,101.9700,9322
2019-05-01 13:58:00,101.9000,101.9200,101.8800,101.9000,14881
2019-05-01 13:57:00,101.9200,101.9200,101.8800,101.8900,12577
2019-05-01 13:56:00,101.9333,101.9333,101.9200,101.9300,4132
2019-05-01 13:55:00,101.9346,101.9400,101.9346,101.9350,1059
2019-05-01 13:54:00,101.9250,101.9400,101.9250,101.9300,2309
2019-05-01 13:53:00,101.9300,101.9490,101.9200,101.9250,6427
2019-05-01 13:52:00,101.9300,101.9373,101.9200,101.9250,2030
2019-05-01 13:51:00,101.9250,101.9400,101.9200,101.9300,3051
2019-05-01 13:50:00,101.9200,101.9400,101.9150,101.9300,6315
2019-05-01 13:49:00,102.0000,102.0000,101.9400,101.9447,7538
2019-05-01 13:48:00,101.9900,102.0100,101.9850,102.0000,4184
2019-05-01 13:47:00,102.0300,102.0400,101.9800,101.9850,18151
2019-05-01 13:46:00,102.0350,102.0350,102.0200,102.0257,3166
2019-05-01 13:45:00,102.0350,102.0448,102.0200,102.0350,5729
2019-05-01 13:44:00,101.9950,102.0430,101.9900,102.0430,15689
2019-05-01 13:43:00,102.0152,102.0152,101.9750,101.9900,10046
2019-05-01 13:42:00,102.0800,102.0800,102.0100,102.0150,13202
2019-05-01 13:41:00,102.0900,102.1100,102.0750,102.0750,6402
2019-05-01 13:40:00,102.1000,102.1000,102.0900,102.1000,4781
2019-05-01 13:39:00,102.0700,102.1100,102.0700,102.1100,8354
2019-05-01 13:38:00,102.0500,102.0817,102.0400,102.0700,11255
2019-05-01 13:37:00,102.0400,102.0600,102.0300,102.0500,5258
2019-05-01 13:36:00,102.0500,102.0550,102.0300,102.0500,3597
2019-05-01 13:35:00,102.0735,102.0900,102.0300,102.0400,9411
2019-05-01 13:34:00,102.0700,102.0900,102.0700,102.0700,4923
2019-05-01 13:33:00,102.0800,102.0900,102.0700,102.0800,19415
2019-05-01 13:32:00,102.0401,102.0700,102.0401,102.0700,8085
2019-05-01 13:31:00,102.0400,102.0600,102.0400,102.0500,5134
2019-05-01 13:30:00,102.0600,102.0600,102.0499,102.0499,5235
2019-05-01 13:29:00,102.0600,102.0700,102.0550,102.0550,5726
2019-05-01 13:28:00,102.0600,102.0700,102.0550,102.0600,3698
2019-05-01 13:27:00,102.0600,102.0800,102.0500,102.0500,3470
2019-05-01 13:26:00,102.0700,102.0800,102.0550,102.0600,2712
2019-05-01 13:25:00,102.0750,102.0800,102.0600,102.0600,3683
2019-05-01 13:24:00,102.0400,102.0850,102.0400,102.0700,7317
2019-05-01 13:23:00,102.0600,102.0600,102.0500,102.0500,2746
2019-05-01 13:22:00,102.0400,102.0698,102.0400,102.0550,3159
2019-05-01 13:21:00,102.0500,102.0600,102.0400,102.0500,7102
2019-05-01 13:20:00,102.0600,102.0739,102.0600,102.0600,2457
2019-05-01 13:19:00,102.0400,102.0700,102.0400,102.0600,3137
2019-05-01 13:18:00,102.0350,102.0400,102.0100,102.0350,9658
2019-05-01 13:17:00,102.0500,102.0500,102.0300,102.0300,4818
2019-05-01 13:16:00,102.1000,102.1000,102.0599,102.0599,7359
2019-05-01 13:15:00,102.0400,102.1000,102.0400,102.0950,6920
2019-05-01 13:14:00,102.0500,102.0600,102.0300,102.0400,5942
2019-05-01 13:13:00,102.0412,102.0600,102.0400,102.0600,4771
2019-05-01 13:12:00,102.0600,102.0600,102.0216,102.0500,3521
2019-05-01 13:11:00,102.0700,102.0950,102.0600,102.0650,6886
2019-05-01 13:10:00,102.1000,102.1000,102.0700,102.0700,5721
2019-05-01 13:09:00,102.1400,102.1432,102.1000,102.1000,6810
2019-05-01 13:08:00,102.1600,102.1600,102.1200,102.1400,7666
2019-05-01 13:07:00,102.1556,102.1700,102.1500,102.1600,5213
2019-05-01 13:06:00,102.1500,102.1700,102.1500,102.1600,5149
2019-05-01 13:05:00,102.2000,102.2000,102.1600,102.1600,7790
2019-05-01 13:04:00,102.2100,102.2100,102.1950,102.2003,5623
2019-05-01 13:03:00,102.2300,102.2398,102.2050,102.2200,7246
2019-05-01 13:02:00,102.2400,102.2400,102.2200,102.2250,2935
2019-05-01 13:01:00,102.1900,102.2500,102.1900,102.2400,32663
2019-05-01 13:00:00,102.1300,102.1800,102.1300,102.1600,12327
2019-05-01 12:59:00,102.1300,102.1400,102.1233,102.1300,3637
2019-05-01 12:58:00,102.1100,102.1300,102.1050,102.1167,4690
2019-05-01 12:57:00,102.0800,102.1100,102.0700,102.1100,2227
2019-05-01 12:56:00,102.0852,102.1100,102.0700,102.0900,5806
2019-05-01 12:55:00,102.0500,102.1000,102.0500,102.0800,9571
2019-05-01 12:54:00,102.0400,102.0650,102.0400,102.0400,4943
2019-05-01 12:53:00,102.0800,102.0899,102.0500,102.0500,5103
2019-05-01 12:52:00,102.0800,102.0800,102.0600,102.0750,5083
2019-05-01 12:51:00,102.1000,102.1000,102.0700,102.0700,5088
2019-05-01 12:50:00,102.0943,102.1100,102.0900,102.0915,2871
2019-05-01 12:49:00,102.0750,102.0950,102.0700,102.0950,9452
2019-05-01 12:48:00,102.1000,102.1000,102.0750,102.0800,5726
2019-05-01 12:47:00,102.1220,102.1300,102.1100,102.1100,3671
2019-05-01 12:46:00,102.1300,102.1300,102.1100,102.1250,3590
2019-05-01 12:45:00,102.1000,102.1250,102.0850,102.1250,7388
2019-05-01 12:44:00,102.0600,102.1000,102.0600,102.1000,6329
2019-05-01 12:43:00,102.0800,102.0930,102.0600,102.0700,56234
2019-05-01 12:42:00,102.1000,102.1100,102.0500,102.0700,13214
2019-05-01 12:41:00,102.1700,102.1700,102.1100,102.1200,9029
2019-05-01 12:40:00,102.2050,102.2100,102.1800,102.1900,9405
2019-05-01 12:39:00,102.2000,102.2000,102.1900,102.2000,3794
2019-05-01 12:38:00,102.2400,102.2400,102.2000,102.2000,5794
2019-05-01 12:37:00,102.2400,102.2400,102.2200,102.2300,7496
2019-05-01 12:36:00,102.2500,102.2500,102.2350,102.2500,4536
2019-05-01 12:35:00,102.2400,102.2500,102.2200,102.2500,6041
2019-05-01 12:34:00,102.2500,102.2600,102.2350,102.2400,9455
2019-05-01 12:33:00,102.2700,102.2750,102.2500,102.2500,4587
2019-05-01 12:32:00,102.2900,102.2900,102.2800,102.2800,3108
2019-05-01 12:31:00,102.2800,102.2900,102.2800,102.2900,5808
2019-05-01 12:30:00,102.3050,102.3050,102.2800,102.2900,3578
2019-05-01 12:29:00,102.2700,102.3000,102.2700,102.3000,3088
2019-05-01 12:28:00,102.2800,102.2900,102.2700,102.2700,2827
2019-05-01 12:27:00,102.2886,102.2886,102.2800,102.2800,1247
2019-05-01 12:26:00,102.2783,102.3000,102.2700,102.2800,3276
2019-05-01 12:25:00,102.2750,102.2800,102.2550,102.2800,3362
2019-05-01 12:24:00,102.2900,102.2950,102.2600,102.2800,5007
2019-05-01 12:23:00,102.3500,102.3500,102.3000,102.3000,6457
2019-05-01 12:22:00,102.3100,102.3400,102.3050,102.3400,3858
2019-05-01 12:21:00,102.3200,102.3300,102.3000,102.3000,4653
2019-05-01 12:20:00,102.3500,102.3500,102.3200,102.3250,4118
2019-05-01 12:19:00,102.3249,102.3550,102.3249,102.3500,10807
2019-05-01 12:18:00,102.3050,102.3300,102.3050,102.3240,3298
2019-05-01 12:17:00,102.2900,102.3100,102.2800,102.3000,6722
2019-05-01 12:16:00,102.3100,102.3100,102.2850,102.2900,9125
2019-05-01 12:15:00,102.3099,102.3400,102.3090,102.3100,5777
2019-05-01 12:14:00,102.3500,102.3650,102.3050,102.3050,6750
2019-05-01 12:13:00,102.3620,102.3650,102.3450,102.3456,2878
2019-05-01 12:12:00,102.4000,102.4015,102.3650,102.3650,4875
2019-05-01 12:11:00,102.4200,102.4200,102.3950,102.3950,2770
2019-05-01 12:10:00,102.4135,102.4200,102.4000,102.4000,2833
2019-05-01 12:09:00,102.4300,102.4400,102.4100,102.4100,7117
2019-05-01 12:08:00,102.4400,102.4500,102.4200,102.4300,2870
2019-05-01 12:07:00,102.4400,102.4400,102.4250,102.4300,3664
2019-05-01 12:06:00,102.4600,102.4600,102.4500,102.4500,1666
2019-05-01 12:05:00,102.4452,102.4600,102.4250,102.4500,5470
2019-05-01 12:04:00,102.4600,102.4600,102.4400,102.4500,6703
2019-05-01 12:03:00,102.4700,102.4700,102.4600,102.4600,4672
2019-05-01 12:02:00,102.4700,102.4800,102.4668,102.4800,2945
2019-05-01 12:01:00,102.5000,102.5000,102.4700,102.4700,252982
2019-05-01 12:00:00,102.4800,102.5000,102.4700,102.4950,6317
2019-05-01 11:59:00,102.4800,102.4800,102.4623,102.4732,7428
2019-05-01 11:58:00,102.5000,102.5000,102.4700,102.4802,5679
2019-05-01 11:57:00,102.5100,102.5200,102.5020,102.5040,2155
2019-05-01 11:56:00,102.5550,102.5600,102.5200,102.5200,8127
2019-05-01 11:55:00,102.5850,102.5863,102.5440,102.5550,6011
2019-05-01 11:54:00,102.5900,102.6000,102.5700,102.5800,14597
2019-05-01 11:53:00,102.5900,102.6000,102.5850,102.5850,4261
2019-05-01 11:52:00,102.5750,102.5900,102.5602,102.5800,2513
2019-05-01 11:51:00,102.5700,102.5900,102.5550,102.5700,3274
2019-05-01 11:50:00,102.5700,102.5900,102.5500,102.5600,7836
2019-05-01 11:49:00,102.5800,102.5900,102.5700,102.5700,5187
2019-05-01 11:48:00,102.5940,102.6100,102.5800,102.5800,3121
2019-05-01 11:47:00,102.6100,102.6200,102.5800,102.6050,7072
2019-05-01 11:46:00,102.6186,102.6300,102.6100,102.6200,4130
2019-05-01 11:45:00,102.6000,102.6200,102.5900,102.6200,8002
2019-05-01 11:44:00,102.5900,102.6000,102.5750,102.5868,5455
2019-05-01 11:43:00,102.5899,102.6000,102.5800,102.5898,8450
2019-05-01 11:42:00,102.5413,102.6100,102.5362,102.5900,10054
2019-05-01 11:41:00,102.5500,102.5600,102.5400,102.5400,6203
2019-05-01 11:40:00,102.5400,102.5523,102.5350,102.5505,6223
2019-05-01 11:39:00,102.4600,102.5400,102.4600,102.5299,18817
2019-05-01 11:38:00,102.4600,102.4600,102.4400,102.4550,5113
2019-05-01 11:37:00,102.4400,102.4600,102.4350,102.4600,3600
2019-05-01 11:36:00,102.4400,102.4500,102.4200,102.4500,4824
2019-05-01 11:35:00,102.4202,102.4380,102.4100,102.4340,5456
2019-05-01 11:34:00,102.4100,102.4300,102.4100,102.4200,6489
2019-05-01 11:33:00,102.4200,102.4200,102.4000,102.4100,4659
2019-05-01 11:32:00,102.4500,102.4500,102.4400,102.4400,2552
2019-05-01 11:31:00,102.4500,102.4600,102.4300,102.4500,5987
2019-05-01 11:30:00,102.4600,102.4600,102.4400,102.4400,4402
2019-05-01 11:29:00,102.4400,102.4700,102.4300,102.4700,3483
2019-05-01 11:28:00,102.4100,102.4500,102.4100,102.4400,7541
2019-05-01 11:27:00,102.4400,102.4400,102.4109,102.4109,1677
2019-05-01 11:26:00,102.4200,102.4400,102.4100,102.4200,4077
2019-05-01 11:25:00,102.3950,102.4300,102.3900,102.4200,4385
2019-05-01 11:24:00,102.3767,102.4100,102.3767,102.3900,4095
2019-05-01 11:23:00,102.3800,102.4000,102.3800,102.3900,3583
2019-05-01 11:22:00,102.3700,102.3800,102.3500,102.3800,6508
2019-05-01 11:21:00,102.3800,102.3900,102.3600,102.3700,4559
2019-05-01 11:20:00,102.4300,102.4450,102.3650,102.3700,12236
2019-05-01 11:19:00,102.4200,102.4300,102.4000,102.4300,5928
2019-05-01 11:18:00,102.4534,102.4600,102.4200,102.4200,8654
2019-05-01 11:17:00,102.4500,102.4800,102.4400,102.4550,10628
2019-05-01 11:16:00,102.4800,102.4850,102.4400,102.4400,11922
2019-05-01 11:15:00,102.4700,102.5000,102.4600,102.4810,6659
2019-05-01 11:14:00,102.4700,102.4800,102.4600,102.4600,4709
2019-05-01 11:13:00,102.4500,102.4700,102.4500,102.4700,3744
2019-05-01 11:12:00,102.4371,102.4600,102.4300,102.4500,5517
2019-05-01 11:11:00,102.4500,102.4600,102.4400,102.4400,4574
2019-05-01 11:10:00,102.4300,102.4500,102.4300,102.4500,2888
2019-05-01 11:09:00,102.3900,102.4500,102.3850,102.4500,11806
2019-05-01 11:08:00,102.3650,102.3900,102.3650,102.3850,7859
2019-05-01 11:07:00,102.3500,102.3795,102.3400,102.3600,4975
2019-05-01 11:06:00,102.3300,102.3500,102.3250,102.3450,9007
2019-05-01 11:05:00,102.2700,102.3050,102.2683,102.3050,9893
2019-05-01 11:04:00,102.2700,102.2900,102.2600,102.2700,3978
2019-05-01 11:03:00,102.2700,102.2800,102.2500,102.2600,9072
2019-05-01 11:02:00,102.2600,102.2600,102.2500,102.2600,2358
2019-05-01 11:01:00,102.2700,102.2800,102.2600,102.2600,5037
2019-05-01 11:00:00,102.2700,102.2750,102.2445,102.2700,7976
2019-05-01 10:59:00,102.2500,102.2724,102.2400,102.2660,5262
2019-05-01 10:58:00,102.2500,102.2580,102.2300,102.2400,1350
2019-05-01 10:57:00,102.2500,102.2500,102.2300,102.2400,5420
2019-05-01 10:56:00,102.2400,102.2600,102.2400,102.2500,5057
2019-05-01 10:55:00,102.2300,102.2600,102.2300,102.2300,3938
2019-05-01 10:54:00,102.2500,102.2540,102.2350,102.2500,4374
2019-05-01 10:53:00,102.2300,102.2500,102.2150,102.2500,3962
2019-05-01 10:52:00,102.3000,102.3000,102.2200,102.2400,25207
2019-05-01 10:51:00,102.3100,102.3200,102.2700,102.3000,8598
2019-05-01 10:50:00,102.3150,102.3300,102.3100,102.3100,4604
2019-05-01 10:49:00,102.3100,102.3300,102.3000,102.3100,3787
2019-05-01 10:48:00,102.3055,102.3200,102.3000,102.3000,4259
2019-05-01 10:47:00,102.3150,102.3300,102.3000,102.3050,4541
2019-05-01 10:46:00,102.3100,102.3300,102.3100,102.3200,3714
2019-05-01 10:45:00,102.2850,102.3400,102.2850,102.3000,8696
2019-05-01 10:44:00,102.3000,102.3000,102.2700,102.2900,3790
2019-05-01 10:43:00,102.3150,102.3150,102.2900,102.3100,4780
2019-05-01 10:42:00,102.3550,102.3600,102.3200,102.3200,3672
2019-05-01 10:41:00,102.3600,102.3600,102.3500,102.3500,5111
2019-05-01 10:40:00,102.3700,102.3700,102.3350,102.3600,5823
2019-05-01 10:39:00,102.3850,102.3900,102.3654,102.3750,6853
2019-05-01 10:38:00,102.3850,102.4000,102.3800,102.3800,6216
2019-05-01 10:37:00,102.3950,102.3950,102.3700,102.3900,4160
2019-05-01 10:36:00,102.4000,102.4100,102.3950,102.4000,5553
2019-05-01 10:35:00,102.4000,102.4200,102.4000,102.4000,4759
2019-05-01 10:34:00,102.4150,102.4200,102.4000,102.4118,5041
2019-05-01 10:33:00,102.4300,102.4300,102.4000,102.4100,3786
2019-05-01 10:32:00,102.4200,102.4200,102.4000,102.4200,2583
2019-05-01 10:31:00,102.4000,102.4300,102.3900,102.4100,6409
2019-05-01 10:30:00,102.4200,102.4250,102.4000,102.4100,5120
2019-05-01 10:29:00,102.4100,102.4300,102.4100,102.4150,10530
2019-05-01 10:28:00,102.4300,102.4300,102.4100,102.4100,3263
2019-05-01 10:27:00,102.4300,102.4389,102.4200,102.4300,2620
2019-05-01 10:26:00,102.4400,102.4680,102.4334,102.4400,9300
2019-05-01 10:25:00,102.4150,102.4450,102.4150,102.4300,6869
2019-05-01 10:24:00,102.4500,102.4500,102.4200,102.4200,10476
2019-05-01 10:23:00,102.4500,102.4700,102.4368,102.4368,6017
2019-05-01 10:22:00,102.4000,102.4900,102.4000,102.4500,13145
2019-05-01 10:21:00,102.3900,102.4000,102.3900,102.4000,14921
2019-05-01 10:19:00,102.3568,102.3568,102.3568,102.3568,9807
2019-05-01 10:18:00,102.3200,102.3200,102.3200,102.3200,102
2019-05-01 10:17:00,102.3200,102.3300,102.3200,102.3206,9891
2019-05-01 10:15:00,102.3000,102.3010,102.2920,102.2920,7377
2019-05-01 10:13:00,102.3600,102.3600,102.3500,102.3500,20662
2019-05-01 10:11:00,102.3150,102.3500,102.3150,102.3250,14720
2019-05-01 10:09:00,102.3198,102.3198,102.3198,102.3198,30238
2019-05-01 10:07:00,102.2900,102.3300,102.2900,102.3300,37402
2019-05-01 10:03:00,102.1500,102.2000,102.1500,102.1900,7373
2019-05-01 10:02:00,102.1700,102.1900,102.1600,102.1800,1534
2019-05-01 10:01:00,102.1480,102.2100,102.1480,102.1800,11178
2019-05-01 10:00:00,102.2300,102.2700,102.2100,102.2100,3761
2019-05-01 09:59:00,102.2650,102.2650,102.2200,102.2300,2608
2019-05-01 09:58:00,102.2759,102.3000,102.2600,102.2600,7718
2019-05-01 09:57:00,102.2400,102.2900,102.2200,102.2900,4578
2019-05-01 09:56:00,102.2700,102.2700,102.1600,102.2500,16496
2019-05-01 09:55:00,102.3400,102.3400,102.2700,102.2700,10941
2019-05-01 09:54:00,102.3600,102.3800,102.3243,102.3500,8603
2019-05-01 09:53:00,102.3900,102.4100,102.3400,102.3668,10983
2019-05-01 09:52:00,102.4700,102.4700,102.3800,102.3900,15918
2019-05-01 09:51:00,102.5100,102.5300,102.4179,102.4700,36858
2019-05-01 09:50:00,102.5100,102.5500,102.4950,102.5200,20759
2019-05-01 09:49:00,102.5700,102.5800,102.5000,102.5000,17541
2019-05-01 09:48:00,102.5000,102.5500,102.4450,102.5500,19651
2019-05-01 09:47:00,102.4650,102.5050,102.4400,102.5050,20807
2019-05-01 09:46:00,102.4700,102.5000,102.4500,102.4600,19727
2019-05-01 09:45:00,102.6300,102.6300,102.4600,102.4800,38545
2019-05-01 09:44:00,102.6500,102.6700,102.6300,102.6400,29360
2019-05-01 09:43:00,102.6900,102.6900,102.6000,102.6500,32016
2019-05-01 09:42:00,102.6500,102.7200,102.6500,102.6800,41125
2019-05-01 09:41:00,102.5500,102.6700,102.5400,102.6700,38303
2019-05-01 09:40:00,102.6500,102.6600,102.5200,102.5600,34952
2019-05-01 09:39:00,102.6000,102.6700,102.5900,102.6500,52631
2019-05-01 09:38:00,102.6300,102.6600,102.5600,102.6200,22187
2019-05-01 09:37:00,102.7600,102.7800,102.6300,102.6340,26833
2019-05-01 09:36:00,102.7200,102.7900,102.7100,102.7600,12539
2019-05-01 09:35:00,102.7600,102.7700,102.6000,102.6900,13323
2019-05-01 09:34:00,102.7200,102.8000,102.7200,102.7700,8698
2019-05-01 09:33:00,102.7450,102.8055,102.6600,102.7100,9038
2019-05-01 09:32:00,102.5300,102.7700,102.5300,102.7700,3860
2019-05-01 09:31:00,102.7700,102.8100,102.5400,102.5400,107136
2019-04-30 16:00:00,102.8900,102.9200,102.8150,102.8400,77886
2019-04-30 15:59:00,102.8500,102.9100,102.8200,102.9000,90667
2019-04-30 15:58:00,102.8300,102.8600,102.8000,102.8500,45879
