timestamp,open,high,low,close,volume
2019-05-03 09:31:00,139.7000,140.0000,139.6300,139.6300,54520
2019-05-02 16:00:00,139.5700,139.5700,139.5700,139.5700,26165
2019-05-02 15:59:00,139.5100,139.6199,139.5100,139.6100,12570
2019-05-02 15:58:00,139.4600,139.5500,139.4500,139.5100,27911
2019-05-02 15:57:00,139.5100,139.5200,139.4100,139.4500,36631
2019-05-02 15:56:00,139.6000,139.6400,139.4800,139.4800,44122
2019-05-02 15:55:00,139.6400,139.6900,139.5800,139.5800,26371
2019-05-02 15:54:00,139.4900,139.6300,139.4300,139.6160,23998
2019-05-02 15:53:00,139.6900,139.6900,139.4800,139.4800,26709
2019-05-02 15:52:00,139.5500,139.7200,139.5400,139.6950,17527
2019-05-02 15:51:00,139.5300,139.6200,139.5300,139.5500,27110
2019-05-02 15:50:00,139.5000,139.5600,139.4900,139.5200,10147
2019-05-02 15:49:00,139.5100,139.5200,139.4300,139.5000,25579
2019-05-02 15:48:00,139.6000,139.6200,139.5200,139.5200,13161
2019-05-02 15:47:00,139.6800,139.6900,139.5750,139.6000,12903
2019-05-02 15:46:00,139.6750,139.7800,139.6600,139.6900,16483
2019-05-02 15:45:00,139.6900,139.7500,139.6900,139.7000,6334
2019-05-02 15:44:00,139.6200,139.7200,139.6200,139.7000,10697
2019-05-02 15:43:00,139.6776,139.7071,139.6200,139.6200,11744
2019-05-02 15:42:00,139.7200,139.7300,139.6700,139.6900,10871
2019-05-02 15:41:00,139.8000,139.8000,139.7050,139.7200,12442
2019-05-02 15:40:00,139.8158,139.8600,139.8050,139.8100,10919
2019-05-02 15:39:00,139.8601,139.8700,139.8200,139.8200,11469
2019-05-02 15:38:00,139.8300,139.8800,139.8300,139.8650,8154
2019-05-02 15:37:00,139.9000,139.9000,139.8200,139.8200,7708
2019-05-02 15:36:00,139.9350,139.9400,139.8900,139.9000,6899
2019-05-02 15:35:00,140.0000,140.0000,139.9350,139.9500,9409
2019-05-02 15:34:00,140.0900,140.0900,139.9900,139.9900,8424
2019-05-02 15:33:00,139.9950,140.1000,139.9900,140.0834,11346
2019-05-02 15:32:00,139.9500,140.0000,139.9300,140.0000,7428
2019-05-02 15:31:00,139.9560,139.9600,139.9150,139.9600,11173
2019-05-02 15:30:00,139.9600,139.9850,139.9600,139.9750,5504
2019-05-02 15:29:00,139.9700,139.9800,139.9350,139.9600,4908
2019-05-02 15:28:00,140.0300,140.0300,139.9750,139.9800,3959
2019-05-02 15:27:00,140.0000,140.0800,140.0000,140.0450,3858
2019-05-02 15:26:00,139.9850,140.0100,139.9766,140.0000,4855
2019-05-02 15:25:00,140.0050,140.0450,140.0050,140.0400,5518
2019-05-02 15:24:00,139.9650,140.0100,139.9650,140.0100,4923
2019-05-02 15:23:00,139.9600,139.9800,139.9300,139.9750,7671
2019-05-02 15:22:00,139.9500,139.9850,139.9500,139.9650,2053
2019-05-02 15:21:00,139.9300,139.9900,139.9050,139.9600,5478
2019-05-02 15:20:00,139.9200,139.9400,139.9150,139.9353,4176
2019-05-02 15:19:00,139.9100,139.9300,139.9100,139.9150,4656
2019-05-02 15:18:00,139.8850,139.9405,139.8750,139.9369,10717
2019-05-02 15:17:00,139.9000,139.9200,139.8700,139.8800,4309
2019-05-02 15:16:00,139.8500,139.9050,139.8350,139.9000,8666
2019-05-02 15:15:00,139.8600,139.8900,139.8400,139.8550,2641
2019-05-02 15:14:00,139.8400,139.8500,139.8400,139.8500,3666
2019-05-02 15:13:00,139.8600,139.8800,139.8400,139.8400,5756
2019-05-02 15:12:00,139.9000,139.9000,139.8800,139.8800,1203
2019-05-02 15:11:00,139.8600,139.8650,139.8300,139.8650,5098
2019-05-02 15:10:00,139.9100,139.9200,139.8450,139.8450,4431
2019-05-02 15:09:00,139.8700,139.9500,139.8700,139.9200,5182
2019-05-02 15:08:00,139.9100,139.9100,139.8600,139.8700,3145
2019-05-02 15:07:00,139.9400,139.9800,139.9100,139.9160,5409
2019-05-02 15:06:00,139.9100,139.9600,139.9050,139.9450,4357
2019-05-02 15:05:00,139.8650,139.9000,139.8400,139.9000,5771
2019-05-02 15:04:00,139.8900,139.9000,139.8350,139.8650,9735
2019-05-02 15:03:00,139.8800,139.9200,139.8700,139.8700,4757
2019-05-02 15:02:00,139.9450,139.9450,139.8900,139.8900,6094
2019-05-02 15:01:00,139.9000,139.9600,139.9000,139.9450,3807
2019-05-02 15:00:00,139.9100,139.9590,139.8700,139.8750,3680
2019-05-02 14:59:00,139.8800,139.9200,139.8600,139.9000,4637
2019-05-02 14:58:00,139.9100,139.9158,139.8450,139.8800,6893
2019-05-02 14:57:00,139.9100,139.9100,139.8800,139.9000,2006
2019-05-02 14:56:00,139.8400,139.9200,139.8400,139.9000,4975
2019-05-02 14:55:00,139.8000,139.8300,139.7600,139.8300,3102
2019-05-02 14:54:00,139.8400,139.8800,139.8150,139.8150,2232
2019-05-02 14:53:00,139.8000,139.9200,139.8000,139.8700,6496
2019-05-02 14:52:00,139.6900,139.8000,139.6900,139.7800,4344
2019-05-02 14:51:00,139.7900,139.7900,139.6800,139.6800,3581
2019-05-02 14:50:00,139.8000,139.8170,139.7600,139.8170,3566
2019-05-02 14:49:00,139.8700,139.8700,139.8000,139.8100,5561
2019-05-02 14:48:00,140.0200,140.0200,139.8900,139.8900,5220
2019-05-02 14:47:00,140.1200,140.1300,140.0200,140.0300,2828
2019-05-02 14:46:00,140.0400,140.1150,140.0400,140.1150,2776
2019-05-02 14:45:00,140.0550,140.0800,140.0400,140.0400,2702
2019-05-02 14:44:00,140.0500,140.0700,140.0300,140.0700,1880
2019-05-02 14:43:00,139.9400,140.0200,139.9400,140.0100,4066
2019-05-02 14:42:00,140.0100,140.0100,139.9500,139.9500,4426
2019-05-02 14:41:00,140.0500,140.0500,140.0100,140.0268,4387
2019-05-02 14:40:00,140.0600,140.0800,140.0300,140.0500,3778
2019-05-02 14:39:00,140.1088,140.1100,140.0750,140.1000,2544
2019-05-02 14:38:00,140.1100,140.1300,140.1000,140.1000,2331
2019-05-02 14:37:00,140.0700,140.1100,140.0600,140.1080,2074
2019-05-02 14:36:00,140.1100,140.1100,140.0350,140.0350,7183
2019-05-02 14:35:00,140.0900,140.1600,140.0900,140.1400,2615
2019-05-02 14:34:00,140.1100,140.1200,140.0800,140.0900,4519
2019-05-02 14:33:00,140.1900,140.1900,140.1100,140.1100,6347
2019-05-02 14:32:00,140.1300,140.2100,140.1100,140.2000,3959
2019-05-02 14:31:00,140.1000,140.1700,140.1000,140.1300,7132
2019-05-02 14:30:00,140.0950,140.1150,140.0800,140.1000,2759
2019-05-02 14:29:00,140.1100,140.1200,140.0900,140.1000,4039
2019-05-02 14:28:00,140.1300,140.1500,140.1150,140.1150,2593
2019-05-02 14:27:00,140.1100,140.1600,140.0900,140.1300,8999
2019-05-02 14:26:00,140.1350,140.1500,140.1200,140.1500,2552
2019-05-02 14:25:00,140.1500,140.1900,140.1200,140.1400,4389
2019-05-02 14:24:00,140.1500,140.1800,140.1100,140.1400,2540
2019-05-02 14:23:00,140.0950,140.1350,140.0950,140.1350,1910
2019-05-02 14:22:00,140.1000,140.1000,140.0950,140.0950,862
2019-05-02 14:21:00,140.0900,140.1100,140.0800,140.1000,1125
2019-05-02 14:20:00,140.0800,140.0900,140.0600,140.0600,2844
2019-05-02 14:19:00,140.1300,140.1300,140.0800,140.1000,3611
2019-05-02 14:18:00,140.0700,140.1300,140.0700,140.1300,3085
2019-05-02 14:17:00,139.9900,140.0650,139.9800,140.0600,4503
2019-05-02 14:16:00,139.9850,140.0200,139.9600,139.9600,2472
2019-05-02 14:15:00,140.0000,140.0300,139.9800,139.9800,2236
2019-05-02 14:14:00,139.9600,140.0000,139.9200,140.0000,2422
2019-05-02 14:13:00,139.9500,139.9550,139.9000,139.9550,5972
2019-05-02 14:12:00,140.0000,140.0310,139.9600,139.9600,2892
2019-05-02 14:11:00,139.9500,140.0400,139.9500,140.0000,3245
2019-05-02 14:10:00,140.0200,140.0250,139.9600,139.9700,2422
2019-05-02 14:09:00,140.0800,140.0900,140.0200,140.0200,3527
2019-05-02 14:08:00,140.0056,140.0650,140.0000,140.0550,5605
2019-05-02 14:07:00,140.0100,140.0400,140.0063,140.0200,3584
2019-05-02 14:06:00,140.0500,140.0500,140.0000,140.0100,6962
2019-05-02 14:05:00,139.9500,140.0600,139.9500,140.0550,5514
2019-05-02 14:04:00,139.9450,139.9600,139.9100,139.9500,4910
2019-05-02 14:03:00,139.9400,139.9500,139.9400,139.9450,2032
2019-05-02 14:02:00,139.9600,139.9820,139.9344,139.9344,5231
2019-05-02 14:01:00,139.9900,140.0100,139.9700,139.9700,6457
2019-05-02 14:00:00,140.0100,140.0150,139.9800,139.9800,3202
2019-05-02 13:59:00,140.0500,140.0700,140.0100,140.0100,3182
2019-05-02 13:58:00,140.0600,140.0900,140.0500,140.0550,6235
2019-05-02 13:57:00,140.0100,140.0700,140.0100,140.0700,1927
2019-05-02 13:56:00,140.0299,140.0299,139.9700,140.0000,3556
2019-05-02 13:55:00,140.1145,140.1200,140.0200,140.0200,4000
2019-05-02 13:54:00,140.1400,140.1408,140.1050,140.1200,4726
2019-05-02 13:53:00,140.1400,140.1500,140.1200,140.1362,2977
2019-05-02 13:52:00,140.0599,140.1400,140.0599,140.1400,4232
2019-05-02 13:51:00,140.0300,140.0800,140.0300,140.0700,3788
2019-05-02 13:50:00,140.0500,140.0500,140.0224,140.0224,1941
2019-05-02 13:49:00,140.0100,140.0600,139.9700,140.0600,3453
2019-05-02 13:48:00,140.0600,140.0650,140.0250,140.0250,5547
2019-05-02 13:47:00,139.9700,140.0200,139.9450,140.0200,3829
2019-05-02 13:46:00,140.0400,140.0400,139.9700,139.9700,5416
2019-05-02 13:45:00,140.1051,140.1200,140.0800,140.0800,1779
2019-05-02 13:44:00,140.1000,140.1200,140.0400,140.1200,4740
2019-05-02 13:43:00,140.1100,140.1200,140.0300,140.1000,8997
2019-05-02 13:42:00,140.0900,140.1200,140.0600,140.0950,5171
2019-05-02 13:41:00,140.1400,140.1400,140.0900,140.1050,4246
2019-05-02 13:40:00,140.1500,140.1600,140.1150,140.1250,3653
2019-05-02 13:39:00,140.0800,140.2000,140.0800,140.1500,8448
2019-05-02 13:38:00,140.0600,140.0700,140.0176,140.0500,3135
2019-05-02 13:37:00,139.9300,140.0900,139.9300,140.0900,6318
2019-05-02 13:36:00,139.9300,139.9500,139.9300,139.9400,4359
2019-05-02 13:35:00,139.9505,139.9505,139.9300,139.9300,2374
2019-05-02 13:34:00,139.9100,139.9500,139.9100,139.9450,4175
2019-05-02 13:33:00,139.9400,139.9680,139.9082,139.9100,4052
2019-05-02 13:32:00,139.9200,139.9400,139.9000,139.9307,2733
2019-05-02 13:31:00,139.9150,139.9600,139.9000,139.9365,3648
2019-05-02 13:30:00,139.8850,139.9350,139.8800,139.9150,2703
2019-05-02 13:29:00,139.9300,139.9400,139.8900,139.8900,3420
2019-05-02 13:28:00,139.9400,139.9700,139.9100,139.9400,6308
2019-05-02 13:27:00,139.8800,139.9400,139.8700,139.9400,4212
2019-05-02 13:26:00,139.8500,139.8550,139.8000,139.8550,3653
2019-05-02 13:25:00,139.8900,139.8900,139.8300,139.8500,4332
2019-05-02 13:24:00,139.9150,139.9400,139.9000,139.9200,3525
2019-05-02 13:23:00,139.9200,139.9500,139.9200,139.9250,2679
2019-05-02 13:22:00,139.9200,139.9300,139.8850,139.9300,4128
2019-05-02 13:21:00,139.9000,139.9500,139.9000,139.9300,2689
2019-05-02 13:20:00,139.9500,139.9550,139.8950,139.8950,3345
2019-05-02 13:19:00,139.9300,139.9700,139.9202,139.9700,2713
2019-05-02 13:18:00,139.9150,139.9500,139.9100,139.9200,2212
2019-05-02 13:17:00,139.8900,139.9200,139.8900,139.9133,2535
2019-05-02 13:16:00,139.8200,139.9050,139.8200,139.9050,1062
2019-05-02 13:15:00,139.8650,139.8650,139.8200,139.8581,4186
2019-05-02 13:14:00,139.8700,139.9200,139.8300,139.8700,6000
2019-05-02 13:13:00,139.8400,139.8900,139.8400,139.8650,4693
2019-05-02 13:12:00,139.8500,139.8600,139.8200,139.8500,7755
2019-05-02 13:11:00,139.7900,139.8300,139.7400,139.8090,5952
2019-05-02 13:10:00,139.6950,139.7800,139.6900,139.7800,3541
2019-05-02 13:09:00,139.5800,139.7195,139.5600,139.7195,2886
2019-05-02 13:08:00,139.5728,139.5900,139.5600,139.5850,4243
2019-05-02 13:07:00,139.5300,139.5800,139.5300,139.5700,5097
2019-05-02 13:06:00,139.5400,139.5700,139.5400,139.5600,1379
2019-05-02 13:05:00,139.6100,139.6350,139.5100,139.5400,5409
2019-05-02 13:04:00,139.6300,139.6350,139.5800,139.6000,7850
2019-05-02 13:03:00,139.7000,139.7000,139.6100,139.6400,3496
2019-05-02 13:02:00,139.8050,139.8050,139.6700,139.6700,3233
2019-05-02 13:01:00,139.7700,139.8000,139.7600,139.8000,5664
2019-05-02 13:00:00,139.7700,139.8000,139.7401,139.7640,5763
2019-05-02 12:59:00,139.8500,139.8500,139.7500,139.7500,2282
2019-05-02 12:58:00,139.8800,139.9000,139.8300,139.8300,2912
2019-05-02 12:57:00,139.7850,139.8900,139.7700,139.8880,7024
2019-05-02 12:56:00,139.8810,139.9000,139.7700,139.7700,7277
2019-05-02 12:55:00,139.7660,139.9000,139.7660,139.8847,2676
2019-05-02 12:54:00,139.7000,139.7600,139.7000,139.7600,2180
2019-05-02 12:53:00,139.6650,139.7200,139.6500,139.6950,4787
2019-05-02 12:52:00,139.6900,139.7000,139.6500,139.6700,5845
2019-05-02 12:51:00,139.7500,139.7700,139.7000,139.7000,2129
2019-05-02 12:50:00,139.7200,139.7700,139.7200,139.7700,3133
2019-05-02 12:49:00,139.7150,139.7150,139.6850,139.7000,1543
2019-05-02 12:48:00,139.7500,139.7700,139.7200,139.7300,2757
2019-05-02 12:47:00,139.7400,139.7700,139.7400,139.7500,2152
2019-05-02 12:46:00,139.6500,139.7550,139.6200,139.7550,10232
2019-05-02 12:45:00,139.7310,139.7310,139.6600,139.6600,5695
2019-05-02 12:44:00,139.6800,139.7700,139.6700,139.7700,10543
2019-05-02 12:43:00,139.7000,139.7200,139.6800,139.6800,3362
2019-05-02 12:42:00,139.8200,139.8200,139.6800,139.6900,10999
2019-05-02 12:41:00,139.7500,139.8100,139.7200,139.8100,3206
2019-05-02 12:40:00,139.6800,139.7400,139.6400,139.7300,5364
2019-05-02 12:39:00,139.6600,139.6900,139.6300,139.6800,6205
2019-05-02 12:38:00,139.7500,139.7500,139.6400,139.6700,8077
2019-05-02 12:37:00,139.7600,139.7600,139.7100,139.7400,4562
2019-05-02 12:36:00,139.8000,139.8150,139.7500,139.7600,2923
2019-05-02 12:35:00,139.8900,139.9100,139.8100,139.8100,5038
2019-05-02 12:34:00,139.9100,139.9100,139.8600,139.8950,2184
2019-05-02 12:33:00,139.9300,139.9900,139.9050,139.9200,7447
2019-05-02 12:32:00,139.8928,139.9500,139.8720,139.9200,7013
2019-05-02 12:31:00,139.9600,139.9900,139.8800,139.9000,7583
2019-05-02 12:30:00,139.9700,139.9700,139.8900,139.9300,6283
2019-05-02 12:29:00,139.9450,140.0000,139.8600,139.9800,27472
2019-05-02 12:28:00,139.9300,140.0100,139.9000,139.9450,13167
2019-05-02 12:27:00,139.9550,139.9800,139.9100,139.9546,7234
2019-05-02 12:26:00,139.9800,140.0001,139.9200,139.9550,4828
2019-05-02 12:25:00,140.0000,140.0400,139.9950,139.9950,2963
2019-05-02 12:24:00,140.0200,140.0200,139.9400,139.9991,13893
2019-05-02 12:23:00,139.9150,140.0100,139.9000,140.0100,8691
2019-05-02 12:22:00,139.8700,139.9600,139.8700,139.9100,13229
2019-05-02 12:21:00,139.8050,139.8700,139.8000,139.8700,3518
2019-05-02 12:20:00,139.7250,139.7900,139.6777,139.7750,5009
2019-05-02 12:19:00,139.8300,139.8300,139.7300,139.7400,5819
2019-05-02 12:18:00,139.7600,139.8500,139.7500,139.8425,10045
2019-05-02 12:17:00,139.8400,139.8600,139.7500,139.7600,5632
2019-05-02 12:16:00,139.7600,139.8300,139.7400,139.8300,6871
2019-05-02 12:15:00,139.7850,139.7900,139.7600,139.7700,4114
2019-05-02 12:14:00,139.8200,139.8325,139.7600,139.7900,7244
2019-05-02 12:13:00,139.8850,139.9000,139.8350,139.8350,6218
2019-05-02 12:12:00,139.8600,139.9150,139.8500,139.8850,6778
2019-05-02 12:11:00,139.9035,139.9100,139.8600,139.8862,2396
2019-05-02 12:10:00,139.8400,139.9046,139.8100,139.9046,6792
2019-05-02 12:09:00,139.7800,139.8400,139.7600,139.8400,6630
2019-05-02 12:08:00,139.8100,139.8100,139.7200,139.7600,7243
2019-05-02 12:07:00,139.9800,139.9800,139.8100,139.8100,5917
2019-05-02 12:06:00,139.9302,139.9947,139.9100,139.9900,3372
2019-05-02 12:05:00,139.8600,139.9100,139.8300,139.9038,5057
2019-05-02 12:04:00,139.9000,139.9000,139.8600,139.8650,2854
2019-05-02 12:03:00,139.8850,139.9100,139.8600,139.8900,10146
2019-05-02 12:02:00,139.9400,139.9500,139.8850,139.8850,4190
2019-05-02 12:01:00,140.0300,140.0300,139.9000,139.9000,4682
2019-05-02 12:00:00,139.9250,140.0000,139.8600,139.9810,7438
2019-05-02 11:59:00,139.9000,139.9650,139.8950,139.9500,4374
2019-05-02 11:58:00,139.8900,140.0400,139.8800,139.9300,25361
2019-05-02 11:57:00,139.9700,140.0200,139.8950,139.9400,16126
2019-05-02 11:56:00,139.9200,140.0200,139.8600,139.9800,22936
2019-05-02 11:55:00,139.9100,139.9900,139.8600,139.9300,20102
2019-05-02 11:54:00,139.9950,140.0100,139.8700,139.8950,19839
2019-05-02 11:53:00,140.0000,140.0400,139.9700,139.9900,12318
2019-05-02 11:52:00,139.9319,140.0200,139.8900,140.0200,18830
2019-05-02 11:51:00,139.9900,140.0000,139.8000,139.9400,17374
2019-05-02 11:50:00,139.8300,140.0000,139.8000,140.0000,14478
2019-05-02 11:49:00,139.8000,139.8700,139.8000,139.8400,8481
2019-05-02 11:48:00,139.8100,139.8300,139.7340,139.7950,8185
2019-05-02 11:47:00,139.9000,139.9100,139.7800,139.8400,8200
2019-05-02 11:46:00,140.0500,140.0750,139.8600,139.8800,16616
2019-05-02 11:45:00,140.1150,140.2150,140.0600,140.0600,10459
2019-05-02 11:44:00,140.1300,140.1800,140.1000,140.1150,5825
2019-05-02 11:43:00,140.2050,140.2050,140.0800,140.1100,12704
2019-05-02 11:42:00,140.1700,140.2700,140.1700,140.2000,11269
2019-05-02 11:41:00,140.1500,140.1800,140.1000,140.1500,8480
2019-05-02 11:40:00,140.1900,140.2100,140.1100,140.1700,10278
2019-05-02 11:39:00,140.2300,140.2300,140.1650,140.2050,6088
2019-05-02 11:38:00,140.3428,140.3428,140.2350,140.2350,5524
2019-05-02 11:37:00,140.3100,140.3500,140.2996,140.3100,4303
2019-05-02 11:36:00,140.2500,140.3100,140.2100,140.3100,15581
2019-05-02 11:35:00,140.2300,140.2700,140.2100,140.2500,6344
2019-05-02 11:34:00,140.3300,140.3300,140.2000,140.2000,6659
2019-05-02 11:33:00,140.1839,140.3500,140.1839,140.3100,9766
2019-05-02 11:32:00,140.1050,140.2002,140.1050,140.2002,4532
2019-05-02 11:31:00,140.0600,140.1400,140.0400,140.1100,3297
2019-05-02 11:30:00,140.1800,140.1800,140.0500,140.0500,8337
2019-05-02 11:29:00,140.1800,140.2432,140.1393,140.2250,4678
2019-05-02 11:28:00,140.1900,140.2200,140.1800,140.1800,2727
2019-05-02 11:27:00,140.2500,140.2700,140.1600,140.1900,14913
2019-05-02 11:26:00,140.1200,140.2446,140.0700,140.2250,7737
2019-05-02 11:25:00,140.1765,140.1765,140.0900,140.0900,3811
2019-05-02 11:24:00,140.1700,140.2100,140.1381,140.1800,4092
2019-05-02 11:23:00,140.3450,140.3450,140.1400,140.1400,6645
2019-05-02 11:22:00,140.4400,140.4600,140.3300,140.3300,13926
2019-05-02 11:21:00,140.4500,140.5400,140.4300,140.4400,39565
2019-05-02 11:20:00,140.4600,140.4600,140.4100,140.4300,20632
2019-05-02 11:19:00,140.4700,140.5050,140.4300,140.4500,5835
2019-05-02 11:18:00,140.5700,140.5700,140.4700,140.4700,7036
2019-05-02 11:17:00,140.6100,140.6326,140.5698,140.5873,3915
2019-05-02 11:16:00,140.6500,140.6500,140.5800,140.6100,5063
2019-05-02 11:15:00,140.6800,140.6909,140.6400,140.6400,4615
2019-05-02 11:14:00,140.7200,140.7300,140.6800,140.7000,5860
2019-05-02 11:13:00,140.7700,140.7750,140.7300,140.7300,3480
2019-05-02 11:12:00,140.7801,140.8000,140.7650,140.7750,3795
2019-05-02 11:11:00,140.8700,140.8800,140.7650,140.7900,24370
2019-05-02 11:10:00,140.8700,140.8850,140.8500,140.8700,3697
2019-05-02 11:09:00,140.9000,140.9000,140.8700,140.9000,3577
2019-05-02 11:08:00,140.9000,140.9200,140.8800,140.8850,3485
2019-05-02 11:07:00,140.9915,141.0400,140.9100,140.9300,3414
2019-05-02 11:06:00,141.0350,141.0350,140.9700,140.9901,6014
2019-05-02 11:05:00,141.0400,141.0900,141.0100,141.0400,6444
2019-05-02 11:04:00,141.0500,141.0600,141.0100,141.0500,5154
2019-05-02 11:03:00,141.1500,141.1600,141.0650,141.0650,2997
2019-05-02 11:02:00,141.0800,141.1800,141.0600,141.1500,5653
2019-05-02 11:01:00,140.9300,141.1018,140.9300,141.1000,7991
2019-05-02 11:00:00,140.9500,140.9700,140.9300,140.9300,10451
2019-05-02 10:59:00,140.9850,140.9850,140.9200,140.9500,6317
2019-05-02 10:58:00,141.0700,141.0700,140.9700,140.9864,4724
2019-05-02 10:57:00,141.0444,141.1124,141.0400,141.0900,6090
2019-05-02 10:56:00,140.9800,141.0700,140.9650,141.0465,4415
2019-05-02 10:55:00,140.9500,140.9800,140.9100,140.9800,5141
2019-05-02 10:54:00,140.9700,140.9900,140.9100,140.9100,4494
2019-05-02 10:53:00,141.0000,141.0000,140.9700,140.9850,1154
2019-05-02 10:52:00,141.0000,141.0300,140.9700,140.9850,4478
2019-05-02 10:51:00,140.9600,141.0300,140.9300,141.0300,2359
2019-05-02 10:50:00,140.9000,140.9700,140.9000,140.9600,3104
2019-05-02 10:49:00,140.8700,140.9200,140.8600,140.9100,3023
2019-05-02 10:48:00,140.8800,140.9250,140.8750,140.8750,2398
2019-05-02 10:47:00,140.9100,140.9200,140.8550,140.8824,4914
2019-05-02 10:46:00,140.9600,140.9600,140.8800,140.8800,2696
2019-05-02 10:45:00,140.9700,140.9800,140.9500,140.9600,5027
2019-05-02 10:44:00,140.9700,140.9920,140.9400,140.9900,2353
2019-05-02 10:43:00,140.9500,140.9960,140.9300,140.9600,3889
2019-05-02 10:42:00,140.9600,140.9614,140.9100,140.9200,3139
2019-05-02 10:41:00,141.0500,141.0500,140.9600,140.9600,4678
2019-05-02 10:40:00,141.0500,141.0641,141.0400,141.0400,1882
2019-05-02 10:39:00,140.9800,141.0500,140.9600,141.0500,1918
2019-05-02 10:38:00,141.0000,141.0000,140.9700,140.9950,2548
2019-05-02 10:37:00,141.0400,141.0800,140.9950,141.0000,6098
2019-05-02 10:36:00,140.9700,141.0400,140.9100,141.0400,8254
2019-05-02 10:35:00,140.9900,140.9900,140.9500,140.9700,4083
2019-05-02 10:34:00,141.0100,141.0400,140.9800,140.9900,2575
2019-05-02 10:33:00,141.0400,141.0400,140.9828,140.9828,3184
2019-05-02 10:32:00,141.0100,141.0500,141.0100,141.0337,1669
2019-05-02 10:31:00,140.9600,140.9800,140.9050,140.9800,4279
2019-05-02 10:30:00,140.9700,141.0000,140.9300,141.0000,3510
2019-05-02 10:29:00,140.9900,141.0100,140.9700,140.9800,4290
2019-05-02 10:28:00,141.0000,141.0300,140.9600,141.0200,5896
2019-05-02 10:27:00,141.1100,141.1100,141.0000,141.0000,3855
2019-05-02 10:26:00,141.1050,141.1300,141.0800,141.1300,2841
2019-05-02 10:25:00,141.0200,141.1000,141.0000,141.1000,4095
2019-05-02 10:24:00,141.0500,141.1000,141.0000,141.0006,5614
2019-05-02 10:23:00,141.1419,141.1500,141.0700,141.0700,2207
2019-05-02 10:22:00,141.1300,141.1700,141.1000,141.1477,13181
2019-05-02 10:21:00,141.1700,141.1800,141.0746,141.1600,6450
2019-05-02 10:20:00,141.2000,141.2100,141.1400,141.1800,4071
2019-05-02 10:19:00,141.2400,141.2700,141.2000,141.2000,5342
2019-05-02 10:18:00,141.1550,141.2400,141.1491,141.2400,3740
2019-05-02 10:17:00,141.1500,141.1900,141.1300,141.1300,3929
2019-05-02 10:16:00,141.1800,141.1900,141.1600,141.1669,4211
2019-05-02 10:15:00,141.2300,141.2600,141.1900,141.1900,4538
2019-05-02 10:14:00,141.2400,141.2800,141.2400,141.2700,2919
2019-05-02 10:13:00,141.0900,141.2600,141.0900,141.2400,5988
2019-05-02 10:12:00,141.0300,141.0900,141.0300,141.0900,2921
2019-05-02 10:11:00,140.9300,141.0500,140.9100,141.0354,7057
2019-05-02 10:10:00,140.9000,140.9500,140.8800,140.9300,8739
2019-05-02 10:09:00,140.7300,140.8900,140.7300,140.8900,8260
2019-05-02 10:08:00,140.7400,140.7700,140.6900,140.7700,10255
2019-05-02 10:07:00,140.8500,140.8800,140.7300,140.7600,7930
2019-05-02 10:06:00,140.7809,140.8500,140.7700,140.8201,4863
2019-05-02 10:05:00,140.7200,140.8100,140.6801,140.7800,3942
2019-05-02 10:04:00,140.7200,140.7440,140.6900,140.7440,1383
2019-05-02 10:03:00,140.7950,140.7950,140.6900,140.6900,6601
2019-05-02 10:02:00,140.7300,140.8200,140.7290,140.8100,3532
2019-05-02 10:01:00,140.6400,140.7300,140.6400,140.7300,4484
2019-05-02 10:00:00,140.6600,140.6600,140.6000,140.6300,3987
2019-05-02 09:59:00,140.6900,140.7100,140.6400,140.6400,3226
2019-05-02 09:58:00,140.7170,140.7900,140.7000,140.7000,2829
2019-05-02 09:57:00,140.6800,140.7300,140.6700,140.7100,5127
2019-05-02 09:56:00,140.6850,140.7650,140.6850,140.6871,12718
2019-05-02 09:55:00,140.6200,140.6700,140.6000,140.6700,4384
2019-05-02 09:54:00,140.6100,140.6700,140.6100,140.6700,1359
2019-05-02 09:53:00,140.5600,140.6100,140.4900,140.6100,2577
2019-05-02 09:52:00,140.5400,140.6300,140.5200,140.5880,5985
2019-05-02 09:51:00,140.5900,140.5900,140.5100,140.5600,3580
2019-05-02 09:50:00,140.7750,140.8000,140.6200,140.6200,4003
2019-05-02 09:49:00,140.7092,140.7500,140.6600,140.7500,2354
2019-05-02 09:48:00,140.7100,140.7100,140.6200,140.7052,3623
2019-05-02 09:47:00,140.6900,140.7700,140.6900,140.7200,6171
2019-05-02 09:46:00,140.7100,140.8000,140.5600,140.6600,20239
2019-05-02 09:45:00,140.6000,140.6800,140.5950,140.6800,5510
2019-05-02 09:44:00,140.5900,140.6500,140.5400,140.6500,4074
2019-05-02 09:43:00,140.5200,140.5900,140.3800,140.5900,4406
2019-05-02 09:42:00,140.6600,140.6600,140.5200,140.5200,3744
2019-05-02 09:41:00,140.6900,140.7250,140.6600,140.6700,4272
2019-05-02 09:40:00,140.4100,140.6500,140.4100,140.6421,8943
2019-05-02 09:39:00,140.4950,140.4950,140.3400,140.3900,8463
2019-05-02 09:38:00,140.3750,140.4500,140.2800,140.4500,3638
2019-05-02 09:37:00,140.4500,140.5150,140.3700,140.3800,7310
2019-05-02 09:36:00,140.4100,140.5250,140.4100,140.4680,15633
2019-05-02 09:35:00,140.3300,140.4300,140.0700,140.4300,18329
2019-05-02 09:34:00,140.2600,140.4300,140.2500,140.4100,13179
