timestamp,open,high,low,close,volume
2019-05-03 09:32:00,127.3806,127.6600,127.3500,127.6060,114365
2019-05-03 09:31:00,127.3600,127.5100,127.2500,127.3800,595201
2019-05-02 15:59:00,126.0800,126.1000,126.0500,126.0750,57081
2019-05-02 15:58:00,126.0310,126.1200,126.0250,126.0900,181119
2019-05-02 15:57:00,126.1550,126.1700,126.0200,126.0350,181350
2019-05-02 15:56:00,126.1400,126.2500,126.1200,126.1600,216701
2019-05-02 15:55:00,126.0900,126.2100,126.0900,126.1450,161802
2019-05-02 15:54:00,126.0597,126.1300,126.0132,126.0900,191366
2019-05-02 15:53:00,126.2500,126.2500,126.0500,126.0550,136416
2019-05-02 15:52:00,126.1900,126.3100,126.1900,126.2501,121818
2019-05-02 15:51:00,126.0800,126.2099,126.0758,126.1900,136215
2019-05-02 15:50:00,126.0500,126.1050,126.0500,126.0799,74553
2019-05-02 15:49:00,126.0450,126.0700,126.0250,126.0500,69765
2019-05-02 15:48:00,126.1100,126.1500,126.0300,126.0410,70392
2019-05-02 15:47:00,126.1950,126.2400,126.0950,126.1241,92133
2019-05-02 15:46:00,126.2800,126.3000,126.1799,126.1900,68419
2019-05-02 15:45:00,126.2968,126.3600,126.2800,126.2800,74616
2019-05-02 15:44:00,126.2100,126.3100,126.2100,126.2900,58680
2019-05-02 15:43:00,126.2900,126.3200,126.2100,126.2200,76466
2019-05-02 15:42:00,126.3350,126.3500,126.2500,126.2900,69237
2019-05-02 15:41:00,126.4400,126.4410,126.3200,126.3350,71871
2019-05-02 15:40:00,126.4800,126.5200,126.4200,126.4500,43432
2019-05-02 15:39:00,126.4800,126.5600,126.4700,126.4750,75126
2019-05-02 15:38:00,126.3600,126.5000,126.3600,126.4750,55386
2019-05-02 15:37:00,126.3730,126.3900,126.3200,126.3600,47414
2019-05-02 15:36:00,126.3700,126.4300,126.3500,126.3700,89301
2019-05-02 15:35:00,126.5150,126.5150,126.3544,126.3700,81012
2019-05-02 15:34:00,126.6200,126.6300,126.5050,126.5200,88858
2019-05-02 15:33:00,126.5400,126.6150,126.5050,126.6150,73270
2019-05-02 15:32:00,126.4700,126.5450,126.4600,126.5400,52880
2019-05-02 15:31:00,126.4700,126.4900,126.4150,126.4750,70854
2019-05-02 15:30:00,126.4500,126.5050,126.4500,126.4600,52451
2019-05-02 15:29:00,126.4600,126.4600,126.3800,126.4500,60611
2019-05-02 15:28:00,126.5100,126.5100,126.4400,126.4600,43155
2019-05-02 15:27:00,126.4500,126.5400,126.4500,126.5100,81839
2019-05-02 15:26:00,126.4800,126.4800,126.4100,126.4400,42488
2019-05-02 15:25:00,126.4250,126.5100,126.4250,126.4900,59374
2019-05-02 15:24:00,126.3900,126.4400,126.3881,126.4300,41505
2019-05-02 15:23:00,126.4200,126.4366,126.3400,126.4000,76740
2019-05-02 15:22:00,126.4000,126.4500,126.3800,126.4300,48905
2019-05-02 15:21:00,126.3700,126.4600,126.3500,126.4000,60550
2019-05-02 15:20:00,126.3700,126.3900,126.3300,126.3710,58592
2019-05-02 15:19:00,126.3900,126.4350,126.3500,126.3700,64274
2019-05-02 15:18:00,126.4400,126.4700,126.3800,126.3900,46919
2019-05-02 15:17:00,126.4400,126.4500,126.3950,126.4400,45405
2019-05-02 15:16:00,126.3500,126.4600,126.3100,126.4400,150399
2019-05-02 15:15:00,126.3350,126.3900,126.3350,126.3600,48247
2019-05-02 15:14:00,126.2800,126.3400,126.2800,126.3350,65200
2019-05-02 15:13:00,126.3020,126.3750,126.2900,126.2900,57045
2019-05-02 15:12:00,126.3250,126.3600,126.2500,126.3100,54714
2019-05-02 15:11:00,126.2000,126.3250,126.1700,126.3200,38593
2019-05-02 15:10:00,126.2700,126.2800,126.1800,126.1900,52703
2019-05-02 15:09:00,126.2900,126.3500,126.2800,126.2850,45853
2019-05-02 15:08:00,126.3500,126.3568,126.2800,126.2850,44145
2019-05-02 15:07:00,126.4300,126.4600,126.3400,126.3400,75784
2019-05-02 15:06:00,126.3800,126.4500,126.3800,126.4350,56181
2019-05-02 15:05:00,126.3100,126.3800,126.3100,126.3800,35814
2019-05-02 15:04:00,126.3450,126.3500,126.3000,126.3100,37906
2019-05-02 15:03:00,126.3100,126.3850,126.3100,126.3450,33686
2019-05-02 15:02:00,126.3950,126.3950,126.3100,126.3100,29317
2019-05-02 15:01:00,126.3000,126.4150,126.2900,126.3900,41680
2019-05-02 15:00:00,126.3400,126.3941,126.2900,126.3000,35526
2019-05-02 14:59:00,126.3200,126.3950,126.3150,126.3450,34950
2019-05-02 14:58:00,126.4044,126.4100,126.3200,126.3200,23790
2019-05-02 14:57:00,126.3600,126.4100,126.3250,126.4050,33305
2019-05-02 14:56:00,126.3546,126.4000,126.3350,126.3500,39793
2019-05-02 14:55:00,126.2550,126.3550,126.2500,126.3500,36137
2019-05-02 14:54:00,126.3250,126.3350,126.2500,126.2541,31827
2019-05-02 14:53:00,126.3200,126.3800,126.3100,126.3300,55379
2019-05-02 14:52:00,126.1500,126.3200,126.1400,126.3100,52712
2019-05-02 14:51:00,126.2600,126.2900,126.1350,126.1508,67222
2019-05-02 14:50:00,126.2735,126.3250,126.2500,126.2600,45993
2019-05-02 14:49:00,126.4300,126.4300,126.2607,126.2607,72071
2019-05-02 14:48:00,126.6050,126.6100,126.4350,126.4350,59706
2019-05-02 14:47:00,126.6140,126.6400,126.5900,126.6050,65120
2019-05-02 14:46:00,126.5550,126.6400,126.5400,126.6150,70293
2019-05-02 14:45:00,126.5100,126.5600,126.5100,126.5550,53342
2019-05-02 14:44:00,126.4200,126.5100,126.4100,126.5050,40508
2019-05-02 14:43:00,126.3400,126.4015,126.3300,126.4015,81970
2019-05-02 14:42:00,126.3650,126.4050,126.3200,126.3450,45252
2019-05-02 14:41:00,126.3800,126.4100,126.3600,126.3700,34481
2019-05-02 14:40:00,126.4500,126.4500,126.3800,126.3845,29952
2019-05-02 14:39:00,126.4394,126.4800,126.4300,126.4550,29464
2019-05-02 14:38:00,126.4200,126.4500,126.4050,126.4399,18365
2019-05-02 14:37:00,126.3100,126.4200,126.3050,126.4200,36901
2019-05-02 14:36:00,126.3600,126.3650,126.3000,126.3100,46019
2019-05-02 14:35:00,126.3100,126.4000,126.3100,126.3590,32363
2019-05-02 14:34:00,126.3700,126.4000,126.2900,126.3100,32542
2019-05-02 14:33:00,126.5200,126.5300,126.3500,126.3700,110242
2019-05-02 14:32:00,126.5000,126.5450,126.4800,126.5300,44520
2019-05-02 14:31:00,126.4300,126.5360,126.4250,126.5000,32187
2019-05-02 14:30:00,126.4200,126.4600,126.4000,126.4300,47369
2019-05-02 14:29:00,126.4200,126.4450,126.3800,126.4100,40074
2019-05-02 14:28:00,126.4300,126.4799,126.4100,126.4100,50029
2019-05-02 14:27:00,126.5650,126.5800,126.4400,126.4450,101872
2019-05-02 14:26:00,126.5400,126.5700,126.5120,126.5600,37267
2019-05-02 14:25:00,126.5851,126.6300,126.5200,126.5500,55060
2019-05-02 14:24:00,126.6450,126.6950,126.5700,126.5800,74915
2019-05-02 14:23:00,126.6500,126.6850,126.6300,126.6400,118922
2019-05-02 14:22:00,126.6300,126.6761,126.6000,126.6500,55450
2019-05-02 14:21:00,126.5800,126.6300,126.5600,126.6289,41046
2019-05-02 14:20:00,126.6000,126.6200,126.5433,126.5750,49492
2019-05-02 14:19:00,126.6200,126.6504,126.5900,126.5974,86084
2019-05-02 14:18:00,126.4850,126.6300,126.4700,126.6300,121916
2019-05-02 14:17:00,126.3950,126.5300,126.3900,126.4750,84176
2019-05-02 14:16:00,126.3541,126.4300,126.3350,126.4000,42816
2019-05-02 14:15:00,126.3800,126.4100,126.3300,126.3550,35666
2019-05-02 14:14:00,126.2500,126.3800,126.2400,126.3700,24649
2019-05-02 14:13:00,126.2100,126.2500,126.1600,126.2500,35180
2019-05-02 14:12:00,126.1300,126.2100,126.1300,126.2100,30255
2019-05-02 14:11:00,126.1200,126.1800,126.1197,126.1200,30973
2019-05-02 14:10:00,126.1900,126.2100,126.1200,126.1200,77822
2019-05-02 14:09:00,126.3300,126.3600,126.1900,126.1900,51212
2019-05-02 14:08:00,126.1950,126.3400,126.1900,126.3300,29021
2019-05-02 14:07:00,126.1728,126.2100,126.1300,126.1900,43851
2019-05-02 14:06:00,126.2600,126.2600,126.1400,126.1750,42621
2019-05-02 14:05:00,126.1300,126.2650,126.1200,126.2500,37634
2019-05-02 14:04:00,126.1500,126.1700,126.0998,126.1400,24497
2019-05-02 14:03:00,126.0800,126.1400,126.0700,126.1400,24959
2019-05-02 14:02:00,126.0200,126.1100,126.0200,126.0708,33282
2019-05-02 14:01:00,126.0500,126.0800,126.0100,126.0100,49279
2019-05-02 14:00:00,126.1300,126.1500,126.0350,126.0400,60811
2019-05-02 13:59:00,126.2000,126.2000,126.1250,126.1400,39789
2019-05-02 13:58:00,126.2400,126.3050,126.2100,126.2100,39024
2019-05-02 13:57:00,126.1500,126.2400,126.1450,126.2400,35639
2019-05-02 13:56:00,126.1300,126.1400,126.0800,126.1400,34759
2019-05-02 13:55:00,126.2500,126.2597,126.1300,126.1300,34889
2019-05-02 13:54:00,126.3400,126.3400,126.2200,126.2500,49913
2019-05-02 13:53:00,126.3100,126.3650,126.2600,126.3400,41317
2019-05-02 13:52:00,126.1500,126.3100,126.1500,126.3050,40490
2019-05-02 13:51:00,126.0550,126.1500,126.0200,126.1500,39267
2019-05-02 13:50:00,126.0400,126.0590,126.0000,126.0500,19495
2019-05-02 13:49:00,126.0700,126.0700,125.9700,126.0400,29471
2019-05-02 13:48:00,126.0587,126.1200,126.0500,126.0600,27819
2019-05-02 13:47:00,126.0453,126.0750,125.9800,126.0600,84980
2019-05-02 13:46:00,126.2100,126.2200,126.0400,126.0500,86952
2019-05-02 13:45:00,126.2867,126.2900,126.2100,126.2100,41169
2019-05-02 13:44:00,126.3150,126.3200,126.2400,126.2850,44855
2019-05-02 13:43:00,126.3250,126.3300,126.2800,126.3200,33909
2019-05-02 13:42:00,126.4300,126.4400,126.3200,126.3200,33677
2019-05-02 13:41:00,126.4600,126.5030,126.4300,126.4450,37174
2019-05-02 13:40:00,126.4665,126.5000,126.4200,126.4699,70113
2019-05-02 13:39:00,126.3401,126.5300,126.3400,126.4700,130100
2019-05-02 13:38:00,126.3550,126.3600,126.2942,126.3400,58988
2019-05-02 13:37:00,126.2799,126.3900,126.2600,126.3550,95509
2019-05-02 13:36:00,126.2560,126.3000,126.2500,126.2750,27602
2019-05-02 13:35:00,126.2200,126.2800,126.2150,126.2600,25393
2019-05-02 13:34:00,126.2100,126.2500,126.1950,126.2201,44395
2019-05-02 13:33:00,126.2100,126.2500,126.1600,126.2100,39434
2019-05-02 13:32:00,126.2560,126.2600,126.1800,126.2000,54168
2019-05-02 13:31:00,126.2800,126.2800,126.2200,126.2600,37576
2019-05-02 13:30:00,126.1600,126.2882,126.1350,126.2800,36653
2019-05-02 13:29:00,126.1900,126.2100,126.1450,126.1500,54119
2019-05-02 13:28:00,126.2500,126.3500,126.1900,126.1940,127190
2019-05-02 13:27:00,126.0950,126.2400,126.0847,126.2275,77065
2019-05-02 13:26:00,126.1400,126.1500,126.1000,126.1000,35174
2019-05-02 13:25:00,126.2250,126.2250,126.1300,126.1313,30109
2019-05-02 13:24:00,126.2300,126.2500,126.2000,126.2300,27021
2019-05-02 13:23:00,126.2750,126.2750,126.1900,126.2300,45454
2019-05-02 13:22:00,126.2600,126.3300,126.2300,126.2800,31894
2019-05-02 13:21:00,126.2258,126.3050,126.2100,126.2650,42542
2019-05-02 13:20:00,126.2900,126.2900,126.2000,126.2200,25356
2019-05-02 13:19:00,126.2600,126.3100,126.2200,126.2938,42079
2019-05-02 13:18:00,126.2158,126.2750,126.2100,126.2600,34571
2019-05-02 13:17:00,126.2400,126.2700,126.2000,126.2100,29167
2019-05-02 13:16:00,126.1250,126.2900,126.1059,126.2400,67521
2019-05-02 13:15:00,126.1300,126.1500,126.0976,126.1200,26664
2019-05-02 13:14:00,126.1600,126.1600,126.1000,126.1250,97299
2019-05-02 13:13:00,126.0650,126.1500,126.0400,126.1500,56797
2019-05-02 13:12:00,126.0699,126.1350,126.0650,126.0700,120030
2019-05-02 13:11:00,126.0400,126.0798,125.9800,126.0700,103686
2019-05-02 13:10:00,125.8600,126.0381,125.8600,126.0300,65993
2019-05-02 13:09:00,125.7200,125.8800,125.7200,125.8600,69140
2019-05-02 13:08:00,125.7000,125.7300,125.6700,125.7250,38793
2019-05-02 13:07:00,125.5900,125.7100,125.5700,125.7000,62788
2019-05-02 13:06:00,125.5850,125.6200,125.5500,125.5856,70356
2019-05-02 13:05:00,125.5950,125.6300,125.5200,125.5800,103095
2019-05-02 13:04:00,125.6500,125.6600,125.5600,125.6031,76986
2019-05-02 13:03:00,125.7300,125.7347,125.6400,125.6450,45292
2019-05-02 13:02:00,125.8800,125.8800,125.7100,125.7300,50039
2019-05-02 13:01:00,125.7705,125.8700,125.7700,125.8700,32808
2019-05-02 13:00:00,125.7400,125.7900,125.7200,125.7700,45592
2019-05-02 12:59:00,125.8458,125.8480,125.7400,125.7431,33900
2019-05-02 12:58:00,125.8700,125.8708,125.8200,125.8500,32044
2019-05-02 12:57:00,125.8300,125.8750,125.8224,125.8719,38015
2019-05-02 12:56:00,125.9300,125.9890,125.8200,125.8400,119264
2019-05-02 12:55:00,125.8100,125.9400,125.7800,125.9300,63808
2019-05-02 12:54:00,125.7550,125.8200,125.6600,125.8100,71480
2019-05-02 12:53:00,125.7300,125.7600,125.6800,125.7600,68658
2019-05-02 12:52:00,125.9000,125.9050,125.7150,125.7250,70891
2019-05-02 12:51:00,125.9600,125.9700,125.8800,125.8999,27721
2019-05-02 12:50:00,125.9135,125.9700,125.8900,125.9600,27989
2019-05-02 12:49:00,125.9450,125.9700,125.8975,125.9100,27437
2019-05-02 12:48:00,125.9800,126.0000,125.9350,125.9551,53600
2019-05-02 12:47:00,125.9200,126.0000,125.8900,125.9900,32608
2019-05-02 12:46:00,125.9650,125.9700,125.8700,125.9200,65834
2019-05-02 12:45:00,126.0525,126.0600,125.9300,125.9600,55798
2019-05-02 12:44:00,126.1700,126.1700,126.0300,126.0500,57563
2019-05-02 12:43:00,126.2401,126.2500,126.1800,126.1800,42627
2019-05-02 12:42:00,126.4200,126.4200,126.2450,126.2450,65317
2019-05-02 12:41:00,126.3850,126.4300,126.3400,126.4202,36889
2019-05-02 12:40:00,126.3773,126.4149,126.3550,126.3800,21231
2019-05-02 12:39:00,126.3425,126.3900,126.3100,126.3800,53951
2019-05-02 12:38:00,126.4500,126.4525,126.3250,126.3350,63263
2019-05-02 12:37:00,126.3950,126.4600,126.3900,126.4500,31544
2019-05-02 12:36:00,126.3750,126.4300,126.3650,126.4000,30637
2019-05-02 12:35:00,126.3900,126.4000,126.3600,126.3751,22318
2019-05-02 12:34:00,126.3700,126.4000,126.3500,126.3900,20267
2019-05-02 12:33:00,126.2949,126.3800,126.2800,126.3800,47879
2019-05-02 12:32:00,126.2250,126.3250,126.2100,126.2999,35374
2019-05-02 12:31:00,126.2800,126.3100,126.2200,126.2200,21070
2019-05-02 12:30:00,126.1700,126.2800,126.1700,126.2700,16613
2019-05-02 12:29:00,126.2400,126.2700,126.1700,126.1800,56273
2019-05-02 12:28:00,126.3000,126.3201,126.2300,126.2392,56000
2019-05-02 12:27:00,126.3100,126.3300,126.2900,126.3050,42092
2019-05-02 12:26:00,126.2977,126.3300,126.2700,126.3050,47675
2019-05-02 12:25:00,126.3000,126.3401,126.2890,126.3000,37305
2019-05-02 12:24:00,126.3200,126.3300,126.2600,126.3100,63665
2019-05-02 12:23:00,126.2250,126.3200,126.2200,126.3200,30207
2019-05-02 12:22:00,126.1900,126.2800,126.1700,126.2300,39920
2019-05-02 12:21:00,126.0400,126.1900,126.0200,126.1900,54755
2019-05-02 12:20:00,125.9800,126.0400,125.9300,126.0300,50056
2019-05-02 12:19:00,126.1400,126.1400,125.9700,125.9900,53785
2019-05-02 12:18:00,126.0400,126.1800,126.0400,126.1303,68574
2019-05-02 12:17:00,126.1300,126.2200,126.0200,126.0467,67440
2019-05-02 12:16:00,126.0750,126.1249,126.0200,126.1150,45053
2019-05-02 12:15:00,126.0931,126.1000,126.0200,126.0800,67642
2019-05-02 12:14:00,126.1500,126.1800,126.0800,126.1000,73018
2019-05-02 12:13:00,126.2600,126.3000,126.1600,126.1600,86348
2019-05-02 12:12:00,126.1800,126.2700,126.1715,126.2700,45224
2019-05-02 12:11:00,126.1800,126.1893,126.1400,126.1700,35394
2019-05-02 12:10:00,126.1400,126.2190,126.1300,126.1900,66591
2019-05-02 12:09:00,126.0550,126.1984,126.0250,126.1487,88801
2019-05-02 12:08:00,126.0400,126.0700,125.9600,126.0400,68587
2019-05-02 12:07:00,126.1000,126.1100,125.9400,126.0314,169458
2019-05-02 12:06:00,126.0082,126.1050,125.9600,126.1050,70248
2019-05-02 12:05:00,125.9100,126.0500,125.8700,126.0200,100183
2019-05-02 12:04:00,125.8000,125.9150,125.7500,125.9150,77213
2019-05-02 12:03:00,125.7850,125.8400,125.7477,125.8000,64272
2019-05-02 12:02:00,125.7668,125.8470,125.7400,125.7900,75036
2019-05-02 12:01:00,125.7786,125.8700,125.7473,125.7600,101143
2019-05-02 12:00:00,125.7100,125.8000,125.6400,125.7700,95779
2019-05-02 11:59:00,125.6500,125.7800,125.6100,125.7268,52924
2019-05-02 11:58:00,125.6310,125.7100,125.5800,125.6550,67151
2019-05-02 11:57:00,125.8315,125.8315,125.5900,125.6500,105580
2019-05-02 11:56:00,125.7600,125.8400,125.7100,125.8300,50802
2019-05-02 11:55:00,125.8000,125.8350,125.6900,125.7650,56894
2019-05-02 11:54:00,125.9650,125.9650,125.7400,125.8000,87991
2019-05-02 11:53:00,126.0050,126.0225,125.9200,125.9600,44101
2019-05-02 11:52:00,125.9200,126.0300,125.9000,126.0100,54587
2019-05-02 11:51:00,126.0373,126.0373,125.8000,125.9400,88508
2019-05-02 11:50:00,125.9150,126.0400,125.8700,126.0300,131808
2019-05-02 11:49:00,125.7600,125.9600,125.7500,125.9183,98960
2019-05-02 11:48:00,125.7700,125.7700,125.5600,125.7500,162444
2019-05-02 11:47:00,125.9400,125.9700,125.7300,125.7800,98356
2019-05-02 11:46:00,126.0300,126.0400,125.8200,125.9300,288010
2019-05-02 11:45:00,126.2600,126.3000,126.0200,126.0400,159772
2019-05-02 11:44:00,126.2900,126.3400,126.2400,126.2700,95802
2019-05-02 11:43:00,126.4500,126.4700,126.2300,126.2900,148735
2019-05-02 11:42:00,126.4900,126.6400,126.4600,126.4600,74385
2019-05-02 11:41:00,126.6350,126.6350,126.4300,126.4817,144720
2019-05-02 11:40:00,126.7600,126.7800,126.5900,126.6400,54699
2019-05-02 11:39:00,126.8000,126.8000,126.7000,126.7500,28604
2019-05-02 11:38:00,126.9084,126.9500,126.8000,126.8000,50201
2019-05-02 11:37:00,126.8000,126.8800,126.8000,126.8800,29812
2019-05-02 11:36:00,126.7900,126.7900,126.7000,126.7900,50813
2019-05-02 11:35:00,126.8800,126.9300,126.7500,126.7900,83438
2019-05-02 11:34:00,127.0100,127.0200,126.8600,126.8700,61546
2019-05-02 11:33:00,126.8900,127.0400,126.8800,127.0100,80489
2019-05-02 11:32:00,126.7800,126.9100,126.7700,126.8868,49506
2019-05-02 11:31:00,126.6900,126.7900,126.6800,126.7700,40378
2019-05-02 11:30:00,126.8350,126.8500,126.6500,126.6800,81064
2019-05-02 11:29:00,126.7400,126.9000,126.6800,126.8300,120609
2019-05-02 11:28:00,126.6600,126.7500,126.6550,126.7350,58235
2019-05-02 11:27:00,126.7500,126.7600,126.6000,126.6534,127684
2019-05-02 11:26:00,126.6600,126.7400,126.5900,126.7400,162883
2019-05-02 11:25:00,126.8410,126.8600,126.6600,126.6600,134983
2019-05-02 11:24:00,126.8300,126.9300,126.8200,126.8435,97750
2019-05-02 11:23:00,126.9570,126.9700,126.7900,126.8263,143374
2019-05-02 11:22:00,127.0500,127.0600,126.9400,126.9600,136563
2019-05-02 11:21:00,127.1200,127.1350,127.0300,127.0500,77293
2019-05-02 11:20:00,127.1900,127.2300,127.1000,127.1100,44518
2019-05-02 11:19:00,127.1300,127.2400,127.1200,127.1900,42051
2019-05-02 11:18:00,127.2336,127.2336,127.1240,127.1250,72140
2019-05-02 11:17:00,127.2950,127.3200,127.2100,127.2363,27251
2019-05-02 11:16:00,127.2810,127.3300,127.2400,127.3000,38089
2019-05-02 11:15:00,127.2900,127.2900,127.2300,127.2871,29267
2019-05-02 11:14:00,127.3000,127.3500,127.2800,127.2850,24257
2019-05-02 11:13:00,127.2800,127.3100,127.2500,127.2952,24269
2019-05-02 11:12:00,127.3500,127.3500,127.2800,127.2800,32837
2019-05-02 11:11:00,127.4375,127.4400,127.3400,127.3400,20208
2019-05-02 11:10:00,127.3300,127.4500,127.3300,127.4350,46399
2019-05-02 11:09:00,127.3400,127.3600,127.3205,127.3300,24467
2019-05-02 11:08:00,127.3300,127.3500,127.3000,127.3400,41589
2019-05-02 11:07:00,127.3300,127.3546,127.3000,127.3349,28139
2019-05-02 11:06:00,127.3400,127.3400,127.3050,127.3200,34631
2019-05-02 11:05:00,127.2675,127.3450,127.2300,127.3400,41438
2019-05-02 11:04:00,127.2900,127.2950,127.2400,127.2700,47754
2019-05-02 11:03:00,127.4000,127.4036,127.2800,127.2800,24355
2019-05-02 11:02:00,127.4100,127.4300,127.3900,127.4000,32151
2019-05-02 11:01:00,127.2900,127.4477,127.2900,127.4200,38241
2019-05-02 11:00:00,127.3200,127.3900,127.2800,127.2850,62545
2019-05-02 10:59:00,127.3600,127.3700,127.2850,127.3300,47121
2019-05-02 10:58:00,127.4750,127.4750,127.3400,127.3601,45136
2019-05-02 10:57:00,127.4200,127.4900,127.4100,127.4800,34330
2019-05-02 10:56:00,127.3570,127.4300,127.3500,127.4200,37214
2019-05-02 10:55:00,127.3400,127.3800,127.2750,127.3546,35881
2019-05-02 10:54:00,127.4300,127.4350,127.3439,127.3450,43793
2019-05-02 10:53:00,127.4400,127.4900,127.4300,127.4300,30939
2019-05-02 10:52:00,127.4550,127.5100,127.4300,127.4450,39898
2019-05-02 10:51:00,127.4950,127.5000,127.4500,127.4646,29569
2019-05-02 10:50:00,127.5300,127.5350,127.4800,127.4900,20572
2019-05-02 10:49:00,127.4900,127.5600,127.4900,127.5400,21617
2019-05-02 10:48:00,127.5223,127.5300,127.4550,127.4850,79953
2019-05-02 10:47:00,127.5600,127.5900,127.5300,127.5300,30877
2019-05-02 10:46:00,127.5400,127.5650,127.5100,127.5500,24859
2019-05-02 10:45:00,127.5600,127.5975,127.5066,127.5400,41473
2019-05-02 10:44:00,127.6300,127.6300,127.5600,127.5700,38794
2019-05-02 10:43:00,127.5800,127.6600,127.5800,127.6400,61532
2019-05-02 10:42:00,127.6100,127.6500,127.5700,127.5794,43158
2019-05-02 10:41:00,127.7100,127.7100,127.6100,127.6100,49341
2019-05-02 10:40:00,127.6800,127.7400,127.6750,127.7044,25064
2019-05-02 10:39:00,127.6400,127.7200,127.6167,127.6800,32127
2019-05-02 10:38:00,127.6300,127.6750,127.5600,127.6400,38216
2019-05-02 10:37:00,127.5800,127.7100,127.5800,127.6304,71601
2019-05-02 10:36:00,127.5200,127.5700,127.5100,127.5700,35011
2019-05-02 10:35:00,127.5392,127.5500,127.5000,127.5203,28189
2019-05-02 10:34:00,127.5500,127.5500,127.4900,127.5400,26692
2019-05-02 10:33:00,127.5100,127.5498,127.4800,127.5401,22728
2019-05-02 10:32:00,127.4250,127.5100,127.4200,127.5100,35239
2019-05-02 10:31:00,127.4753,127.5000,127.4300,127.4300,44206
2019-05-02 10:30:00,127.5150,127.5150,127.4300,127.4700,45747
2019-05-02 10:29:00,127.6000,127.6050,127.5000,127.5200,37523
2019-05-02 10:28:00,127.7200,127.7400,127.5900,127.6000,31390
2019-05-02 10:27:00,127.7700,127.8000,127.7130,127.7300,38626
2019-05-02 10:26:00,127.7083,127.8000,127.7083,127.7700,29713
2019-05-02 10:25:00,127.6800,127.7300,127.6250,127.7100,50298
2019-05-02 10:24:00,127.7950,127.8200,127.6800,127.6800,81538
2019-05-02 10:23:00,127.9100,127.9100,127.7800,127.7950,73964
2019-05-02 10:22:00,127.9200,127.9450,127.8900,127.9050,57712
2019-05-02 10:21:00,127.8800,127.9450,127.8550,127.9200,54257
2019-05-02 10:20:00,127.7900,127.8800,127.7850,127.8800,67673
2019-05-02 10:19:00,127.8450,127.8450,127.7700,127.7950,34233
2019-05-02 10:18:00,127.7800,127.8500,127.7800,127.8500,27930
2019-05-02 10:17:00,127.8062,127.8150,127.7450,127.7750,58315
2019-05-02 10:16:00,127.9000,127.9000,127.7950,127.8100,48992
2019-05-02 10:15:00,127.8949,127.9344,127.8474,127.8900,53539
2019-05-02 10:14:00,127.9350,127.9800,127.8900,127.8985,74599
2019-05-02 10:13:00,127.8900,127.9300,127.8440,127.9300,76795
2019-05-02 10:12:00,127.7600,127.8900,127.7200,127.8900,77098
2019-05-02 10:11:00,127.6925,127.7950,127.6900,127.7631,58460
2019-05-02 10:10:00,127.6700,127.7300,127.6600,127.6900,69259
2019-05-02 10:09:00,127.6200,127.6800,127.5935,127.6600,58893
2019-05-02 10:08:00,127.5535,127.6771,127.5400,127.6200,53824
2019-05-02 10:07:00,127.6400,127.6850,127.5300,127.5600,89317
2019-05-02 10:06:00,127.5100,127.6650,127.5100,127.6500,96730
2019-05-02 10:05:00,127.4600,127.5900,127.4600,127.5300,69946
2019-05-02 10:04:00,127.3300,127.4700,127.3100,127.4600,92884
2019-05-02 10:03:00,127.1435,127.3500,127.1300,127.3243,86302
2019-05-02 10:02:00,127.1300,127.1500,127.0860,127.1500,72397
2019-05-02 10:01:00,127.0600,127.1400,127.0440,127.1301,65977
2019-05-02 10:00:00,127.1235,127.1235,127.0400,127.0500,87251
2019-05-02 09:59:00,127.2750,127.2800,127.0950,127.1225,70800
2019-05-02 09:58:00,127.3700,127.4100,127.2700,127.2785,63684
2019-05-02 09:57:00,127.3800,127.4500,127.3600,127.3745,69132
2019-05-02 09:56:00,127.4000,127.4054,127.3000,127.3800,63267
2019-05-02 09:55:00,127.2550,127.4057,127.2200,127.4057,75086
2019-05-02 09:54:00,127.1899,127.2600,127.1899,127.2500,76579
2019-05-02 09:53:00,127.2000,127.2100,127.0800,127.1900,111177
2019-05-02 09:52:00,127.2850,127.3301,127.2000,127.2050,71289
2019-05-02 09:51:00,127.3800,127.3800,127.2500,127.2800,51734
2019-05-02 09:50:00,127.3550,127.3800,127.2800,127.3800,90252
2019-05-02 09:49:00,127.3900,127.4100,127.2999,127.3600,111257
2019-05-02 09:48:00,127.3500,127.4400,127.3450,127.3900,54917
2019-05-02 09:47:00,127.4250,127.4400,127.2850,127.3500,74285
2019-05-02 09:46:00,127.5000,127.5025,127.3300,127.4300,83191
2019-05-02 09:45:00,127.6700,127.7000,127.5000,127.5100,93837
2019-05-02 09:44:00,127.5650,127.6800,127.5400,127.6800,75006
2019-05-02 09:43:00,127.6450,127.7301,127.5500,127.5635,102272
2019-05-02 09:42:00,127.7300,127.7300,127.5770,127.6400,79175
2019-05-02 09:41:00,127.4900,127.7700,127.4800,127.7250,111628
2019-05-02 09:40:00,127.3700,127.5800,127.3405,127.5100,64764
2019-05-02 09:39:00,127.5000,127.5200,127.2900,127.3700,99213
2019-05-02 09:38:00,127.3500,127.5600,127.3200,127.5300,118210
2019-05-02 09:37:00,127.3650,127.5900,127.3300,127.3500,128631
2019-05-02 09:36:00,127.1500,127.4700,127.0700,127.3500,82977
2019-05-02 09:35:00,127.2800,127.2800,127.0700,127.1250,92896
2019-05-02 09:34:00,127.5400,127.5550,127.3000,127.3000,73037
