timestamp,open,high,low,close,volume
2019-05-02 09:56:00,1165.1400,1165.7000,1164.7845,1165.2400,8904
2019-05-02 09:55:00,1164.5500,1165.2682,1164.4500,1164.9700,11858
2019-05-02 09:54:00,1164.4950,1164.8600,1164.3376,1164.6500,6853
2019-05-02 09:53:00,1165.6700,1165.8101,1164.0585,1164.5100,10550
2019-05-02 09:52:00,1165.3750,1165.7170,1165.0801,1165.6400,6098
2019-05-02 09:51:00,1165.6700,1165.7499,1165.2325,1165.5800,4755
2019-05-02 09:50:00,1165.3450,1165.9000,1164.9500,1165.4904,12642
2019-05-02 09:49:00,1165.6781,1165.8800,1165.1100,1165.2900,11458
2019-05-02 09:48:00,1165.4750,1166.4500,1165.4750,1165.7200,6255
2019-05-02 09:47:00,1166.9100,1167.5400,1165.6801,1166.0000,12814
2019-05-02 09:46:00,1168.2500,1168.9240,1166.1300,1166.1300,10995
2019-05-02 09:45:00,1168.2000,1170.2000,1168.0500,1168.7200,9040
2019-05-02 09:44:00,1168.3000,1169.4000,1168.3000,1168.6600,5453
2019-05-02 09:43:00,1169.1300,1169.5000,1167.5400,1168.7600,7397
2019-05-02 09:42:00,1169.0200,1169.4200,1167.6400,1169.2100,10050
2019-05-02 09:41:00,1170.0400,1170.9895,1169.4600,1169.8101,9457
2019-05-02 09:40:00,1169.4100,1170.4301,1169.1100,1170.0601,6902
2019-05-02 09:39:00,1169.4500,1169.9700,1167.2200,1169.9700,10238
2019-05-02 09:38:00,1170.0400,1170.6100,1169.5300,1169.9500,4745
2019-05-02 09:37:00,1170.0000,1171.4600,1169.9399,1170.0000,8715
2019-05-02 09:36:00,1169.8350,1171.5000,1169.0140,1170.3800,11237
2019-05-02 09:35:00,1165.4587,1168.9000,1165.4133,1168.9000,7865
2019-05-02 09:34:00,1169.8900,1169.8900,1165.4500,1165.5200,13763
2019-05-02 09:33:00,1172.9058,1174.1895,1169.7700,1170.4100,18815
2019-05-02 09:32:00,1169.5900,1172.9750,1168.7106,1172.6150,17771
2019-05-02 09:31:00,1167.7600,1169.9500,1167.7400,1169.4700,0
2019-05-01 16:00:00,1168.4000,1169.1100,1167.1801,1167.9200,50844
2019-05-01 15:59:00,1169.2300,1169.5400,1168.1801,1168.1934,18619
2019-05-01 15:58:00,1168.8250,1169.6700,1168.8250,1169.2550,10191
2019-05-01 15:57:00,1168.7700,1169.1000,1168.4000,1168.9800,12242
2019-05-01 15:56:00,1168.3300,1169.9100,1168.3300,1168.8400,23615
2019-05-01 15:55:00,1168.5100,1168.7200,1167.7600,1168.0000,10845
2019-05-01 15:54:00,1168.3263,1168.8700,1168.3263,1168.3600,8802
2019-05-01 15:53:00,1168.5000,1168.5000,1167.8800,1168.2750,17057
2019-05-01 15:52:00,1168.5750,1169.0601,1168.5750,1168.7800,8394
2019-05-01 15:51:00,1169.7500,1169.8900,1168.2600,1168.2600,8263
2019-05-01 15:50:00,1169.6000,1170.0242,1169.5400,1169.7000,4032
2019-05-01 15:49:00,1169.2000,1169.9900,1168.9600,1169.7734,8890
2019-05-01 15:48:00,1169.0200,1169.1890,1168.8800,1169.0200,4790
2019-05-01 15:47:00,1169.4088,1169.4600,1168.9000,1169.2104,5736
2019-05-01 15:46:00,1170.0073,1170.0200,1169.2604,1169.2604,5970
2019-05-01 15:45:00,1170.1801,1170.2900,1169.9700,1169.9700,1961
2019-05-01 15:44:00,1169.8800,1170.2841,1169.7700,1169.9900,6003
2019-05-01 15:43:00,1169.8199,1170.0000,1169.4500,1170.0000,3875
2019-05-01 15:42:00,1169.6899,1170.0000,1169.4752,1169.7194,4744
2019-05-01 15:41:00,1170.0250,1170.0250,1169.3220,1169.8799,3783
2019-05-01 15:40:00,1170.2900,1170.6870,1170.0000,1170.2050,4103
2019-05-01 15:39:00,1170.6600,1171.2599,1170.3500,1170.5350,10541
2019-05-01 15:38:00,1170.1100,1170.6300,1170.1100,1170.2900,3868
2019-05-01 15:37:00,1169.6949,1170.3800,1169.6949,1169.9700,8501
2019-05-01 15:36:00,1168.6550,1169.9099,1168.5594,1169.9099,6213
2019-05-01 15:35:00,1169.5900,1169.7400,1168.5200,1168.5200,10167
2019-05-01 15:34:00,1169.3398,1169.5000,1169.0200,1169.3700,7652
2019-05-01 15:33:00,1169.5226,1169.5400,1169.0100,1169.1801,4700
2019-05-01 15:32:00,1169.4266,1170.0400,1169.4266,1169.5690,3672
2019-05-01 15:31:00,1170.0699,1170.0699,1169.3000,1169.3000,4487
2019-05-01 15:30:00,1170.1200,1170.1465,1169.9260,1170.0748,3990
2019-05-01 15:29:00,1170.0100,1170.1400,1169.5601,1170.1400,5756
2019-05-01 15:28:00,1170.5500,1170.5900,1170.1200,1170.2100,6210
2019-05-01 15:27:00,1169.4100,1170.5500,1169.2562,1170.4700,7217
2019-05-01 15:26:00,1170.0400,1170.2350,1169.2700,1169.2700,5634
2019-05-01 15:25:00,1171.0000,1171.0000,1170.0000,1170.0000,9162
2019-05-01 15:24:00,1171.0900,1171.5100,1171.0100,1171.1000,4445
2019-05-01 15:23:00,1171.5699,1171.5699,1171.5400,1171.5601,2186
2019-05-01 15:22:00,1171.5000,1171.5000,1171.2794,1171.4301,2715
2019-05-01 15:21:00,1172.0699,1172.1899,1171.6000,1171.6000,2962
2019-05-01 15:20:00,1172.1700,1172.1700,1172.1700,1172.1700,814
2019-05-01 15:19:00,1172.3000,1172.3000,1171.8900,1171.9468,3003
2019-05-01 15:18:00,1172.3000,1172.4399,1172.1100,1172.1100,4389
2019-05-01 15:17:00,1172.3700,1172.6080,1172.1493,1172.4399,1684
2019-05-01 15:16:00,1172.2500,1172.2500,1171.8800,1172.2200,5424
2019-05-01 15:15:00,1171.4240,1172.4500,1171.2200,1171.9344,3110
2019-05-01 15:14:00,1171.3600,1171.6100,1171.2966,1171.6100,3501
2019-05-01 15:13:00,1171.1400,1171.5699,1171.1350,1171.1350,3995
2019-05-01 15:12:00,1171.1063,1171.2443,1170.9792,1171.1600,4002
2019-05-01 15:11:00,1171.5000,1171.5400,1170.8900,1170.8900,1437
2019-05-01 15:10:00,1171.5400,1171.5400,1171.1100,1171.1650,4517
2019-05-01 15:09:00,1170.7900,1171.3040,1170.7900,1171.3040,2731
2019-05-01 15:08:00,1170.4399,1170.7000,1170.3975,1170.5800,2330
2019-05-01 15:07:00,1171.2800,1171.3500,1169.8500,1169.8500,4771
2019-05-01 15:06:00,1170.9399,1170.9399,1170.3600,1170.6000,2212
2019-05-01 15:05:00,1170.3500,1171.1600,1170.3500,1171.1600,5955
2019-05-01 15:04:00,1171.7900,1171.7900,1170.3064,1170.3064,5278
2019-05-01 15:03:00,1172.0000,1172.0100,1171.6400,1171.9800,2882
2019-05-01 15:02:00,1171.8210,1172.0900,1171.5500,1171.9100,4784
2019-05-01 15:01:00,1171.4600,1171.8500,1171.4600,1171.7150,2652
2019-05-01 15:00:00,1171.6300,1171.9100,1171.4301,1171.4301,2394
2019-05-01 14:59:00,1171.5228,1171.8199,1171.2400,1171.4700,2788
2019-05-01 14:58:00,1171.4388,1172.2200,1171.4388,1171.9690,2150
2019-05-01 14:57:00,1172.0100,1172.2799,1171.4100,1171.6641,3414
2019-05-01 14:56:00,1172.3700,1172.4908,1172.0100,1172.0547,3137
2019-05-01 14:55:00,1172.1377,1172.3700,1171.8500,1171.8500,3309
2019-05-01 14:54:00,1171.1899,1172.1600,1171.1899,1171.9399,4810
2019-05-01 14:53:00,1170.1390,1171.4000,1169.9000,1171.0000,6711
2019-05-01 14:52:00,1171.6228,1171.6228,1169.9678,1170.5000,6229
2019-05-01 14:51:00,1170.1700,1171.1801,1169.8700,1171.1801,6113
2019-05-01 14:50:00,1171.3989,1171.3989,1170.1600,1170.1600,3657
2019-05-01 14:49:00,1170.9600,1171.4700,1170.7500,1171.0699,7729
2019-05-01 14:48:00,1172.1500,1172.4100,1171.3500,1171.3500,2984
2019-05-01 14:47:00,1172.0900,1173.0000,1172.0200,1172.5000,3110
2019-05-01 14:46:00,1172.8632,1172.8632,1171.7729,1171.9294,2427
2019-05-01 14:45:00,1170.4100,1173.1200,1170.1200,1173.1184,4990
2019-05-01 14:44:00,1170.7300,1171.0200,1170.7300,1170.9600,3868
2019-05-01 14:43:00,1170.3900,1170.3900,1170.1300,1170.1300,1997
2019-05-01 14:42:00,1169.2100,1170.7300,1169.2100,1170.3500,3626
2019-05-01 14:41:00,1170.0300,1170.1925,1169.0000,1169.6400,11529
2019-05-01 14:40:00,1171.1300,1171.6202,1170.1000,1170.1000,6609
2019-05-01 14:39:00,1172.1700,1172.1700,1171.0000,1171.3107,4195
2019-05-01 14:38:00,1172.2750,1172.3600,1171.7200,1171.9465,3949
2019-05-01 14:37:00,1171.8400,1172.8900,1171.4486,1172.1600,2956
2019-05-01 14:36:00,1172.8879,1172.9357,1171.9917,1171.9917,3229
2019-05-01 14:35:00,1172.3500,1173.0601,1172.3500,1173.0122,4949
2019-05-01 14:34:00,1173.3192,1173.3192,1171.8000,1171.8400,7688
2019-05-01 14:33:00,1174.7126,1174.7126,1173.0432,1173.2100,4244
2019-05-01 14:32:00,1174.6000,1174.9000,1174.5601,1174.7755,3063
2019-05-01 14:31:00,1174.4200,1174.8000,1174.4200,1174.6300,3008
2019-05-01 14:30:00,1174.7600,1175.0000,1174.5800,1174.8000,6204
2019-05-01 14:29:00,1174.8188,1174.8300,1174.3300,1174.7600,5862
2019-05-01 14:28:00,1175.0000,1175.2000,1175.0000,1175.1300,2395
2019-05-01 14:27:00,1174.8900,1175.2000,1174.8900,1175.0000,6198
2019-05-01 14:26:00,1174.5349,1174.7800,1174.5349,1174.7550,2283
2019-05-01 14:25:00,1174.6000,1174.7600,1174.3400,1174.7600,1941
2019-05-01 14:24:00,1174.7000,1175.0000,1174.4500,1174.4500,5915
2019-05-01 14:23:00,1174.9500,1174.9790,1174.8400,1174.8400,988
2019-05-01 14:22:00,1175.0500,1175.1400,1174.7300,1174.7300,5334
2019-05-01 14:21:00,1175.0000,1175.1500,1174.8900,1174.9301,4792
2019-05-01 14:20:00,1174.5691,1175.0000,1174.5691,1174.9301,6420
2019-05-01 14:19:00,1174.4600,1174.4600,1174.4600,1174.4600,878
2019-05-01 14:18:00,1174.3300,1174.7800,1174.1200,1174.4399,4901
2019-05-01 14:17:00,1174.1801,1174.3481,1173.8500,1174.1642,3919
2019-05-01 14:16:00,1174.6250,1174.8000,1174.2300,1174.5303,4921
2019-05-01 14:15:00,1174.8500,1174.8500,1174.3628,1174.5400,4066
2019-05-01 14:14:00,1175.0400,1175.0500,1174.5000,1174.5709,3102
2019-05-01 14:13:00,1175.0601,1175.5400,1175.0601,1175.2300,5867
2019-05-01 14:12:00,1175.4121,1175.4600,1175.1404,1175.1665,2913
2019-05-01 14:11:00,1175.7100,1175.8000,1175.1300,1175.4000,5889
2019-05-01 14:10:00,1175.0850,1175.8500,1175.0850,1175.4930,6875
2019-05-01 14:09:00,1175.1500,1175.2400,1174.6156,1175.0751,4884
2019-05-01 14:08:00,1174.9996,1175.4800,1174.9996,1175.1770,15382
2019-05-01 14:07:00,1174.9600,1175.1500,1174.9301,1175.0400,3026
2019-05-01 14:06:00,1174.5900,1174.9301,1174.3900,1174.7400,4894
2019-05-01 14:05:00,1174.4200,1175.1000,1174.3550,1175.1000,6775
2019-05-01 14:04:00,1174.0800,1174.4095,1173.9100,1174.1558,2122
2019-05-01 14:03:00,1174.2837,1174.4399,1174.1500,1174.3300,1653
2019-05-01 14:02:00,1174.1050,1174.1050,1173.8900,1174.0800,2609
2019-05-01 14:01:00,1173.9399,1174.6000,1173.0500,1173.7100,13275
2019-05-01 14:00:00,1174.0261,1174.0261,1173.8700,1173.8700,1123
2019-05-01 13:59:00,1174.3600,1174.4600,1173.8669,1173.8669,5843
2019-05-01 13:58:00,1173.7750,1174.3500,1173.7600,1174.1450,4769
2019-05-01 13:57:00,1172.9100,1173.6506,1172.8450,1173.6506,10342
2019-05-01 13:56:00,1172.4250,1172.9000,1172.4100,1172.7800,7811
2019-05-01 13:55:00,1172.4342,1172.6000,1172.3199,1172.4750,3970
2019-05-01 13:54:00,1172.0400,1172.4102,1172.0400,1172.4102,3798
2019-05-01 13:53:00,1171.8500,1172.0569,1171.8500,1172.0569,1492
2019-05-01 13:52:00,1171.9600,1171.9611,1171.9600,1171.9611,908
2019-05-01 13:51:00,1172.2400,1172.2400,1171.4100,1172.1050,1745
2019-05-01 13:50:00,1172.4000,1172.4000,1172.4000,1172.4000,2557
2019-05-01 13:49:00,1172.5500,1172.6390,1172.4586,1172.5000,2322
2019-05-01 13:48:00,1172.1899,1172.5581,1172.1899,1172.4351,3375
2019-05-01 13:47:00,1171.8600,1171.9700,1171.6400,1171.9500,3059
2019-05-01 13:46:00,1172.0150,1172.1031,1171.8400,1171.8400,1521
2019-05-01 13:45:00,1171.6801,1171.9700,1171.6801,1171.7600,2307
2019-05-01 13:44:00,1171.1100,1171.9800,1171.0616,1171.7711,3636
2019-05-01 13:43:00,1171.9478,1171.9900,1170.6500,1170.9003,5551
2019-05-01 13:42:00,1172.3101,1172.4211,1171.7000,1171.7000,4172
2019-05-01 13:41:00,1172.1649,1172.2000,1171.9301,1172.1361,3333
2019-05-01 13:40:00,1172.4222,1172.4222,1172.2200,1172.2200,1746
2019-05-01 13:39:00,1172.6100,1172.7600,1172.3400,1172.3400,2539
2019-05-01 13:38:00,1172.6300,1172.8500,1172.4601,1172.4800,4357
2019-05-01 13:37:00,1172.1899,1172.8101,1172.1899,1172.4480,4016
2019-05-01 13:36:00,1172.2000,1172.2300,1172.1899,1172.2300,1368
2019-05-01 13:35:00,1172.3300,1172.3500,1172.0000,1172.1659,3369
2019-05-01 13:34:00,1172.1500,1172.3700,1172.0300,1172.2200,3391
2019-05-01 13:33:00,1171.7450,1172.0000,1171.7450,1172.0000,1248
2019-05-01 13:32:00,1171.7000,1171.7709,1171.7000,1171.7100,2407
2019-05-01 13:31:00,1171.6700,1171.6700,1171.3300,1171.5184,2393
2019-05-01 13:30:00,1171.3000,1171.6300,1171.3000,1171.6300,2039
2019-05-01 13:29:00,1171.5300,1171.6600,1171.2100,1171.2200,3994
2019-05-01 13:28:00,1171.2050,1171.6300,1171.2050,1171.5500,4254
2019-05-01 13:27:00,1171.1960,1171.5000,1171.0847,1171.0847,2005
2019-05-01 13:26:00,1170.8376,1171.1000,1170.3600,1171.1000,1395
2019-05-01 13:25:00,1171.4200,1171.4200,1171.0100,1171.0100,1820
2019-05-01 13:24:00,1171.3600,1171.5000,1171.1801,1171.1801,1995
2019-05-01 13:23:00,1171.2740,1171.5000,1171.1040,1171.2500,3366
2019-05-01 13:22:00,1171.3676,1171.3800,1171.2300,1171.2900,1803
2019-05-01 13:21:00,1171.3500,1171.4403,1171.0699,1171.0900,1300
2019-05-01 13:20:00,1171.6400,1171.6400,1171.5396,1171.5396,797
2019-05-01 13:19:00,1171.4301,1171.4301,1171.0699,1171.3101,2354
2019-05-01 13:18:00,1171.4700,1171.5500,1171.2200,1171.2200,2824
2019-05-01 13:17:00,1171.7499,1171.7499,1171.2000,1171.2000,1956
2019-05-01 13:16:00,1171.1620,1171.7100,1171.1100,1171.4716,4547
2019-05-01 13:15:00,1170.6600,1171.2700,1170.6600,1170.9000,2283
2019-05-01 13:14:00,1170.8900,1171.3900,1170.7800,1170.7800,5976
2019-05-01 13:13:00,1171.1250,1171.3500,1170.9399,1171.0500,3149
2019-05-01 13:12:00,1170.9000,1170.9000,1170.7250,1170.7505,2321
2019-05-01 13:11:00,1171.0150,1171.0150,1170.5500,1170.5500,1932
2019-05-01 13:10:00,1171.3400,1171.4600,1170.9399,1171.2900,4556
2019-05-01 13:09:00,1171.4800,1171.6490,1171.3400,1171.6490,3106
2019-05-01 13:08:00,1171.6100,1171.6100,1171.3300,1171.3650,890
2019-05-01 13:07:00,1171.8500,1172.5601,1171.6450,1171.8900,8648
2019-05-01 13:06:00,1171.6155,1171.7200,1170.7300,1171.7200,7723
2019-05-01 13:05:00,1171.7900,1171.9000,1171.5000,1171.5000,5535
2019-05-01 13:04:00,1171.8058,1171.8058,1171.3300,1171.7800,5731
2019-05-01 13:03:00,1170.9100,1171.5800,1170.7100,1171.5223,5834
2019-05-01 13:02:00,1170.2400,1170.7683,1170.0300,1170.7683,6097
2019-05-01 13:01:00,1169.7800,1171.0500,1169.7600,1170.2500,16440
2019-05-01 13:00:00,1169.3000,1169.7600,1169.1500,1169.6899,2020
2019-05-01 12:59:00,1169.2100,1169.3000,1168.7300,1169.1006,6311
2019-05-01 12:58:00,1169.2729,1169.5800,1169.0000,1169.0000,3171
2019-05-01 12:57:00,1169.2789,1169.5800,1169.2728,1169.3000,3248
2019-05-01 12:56:00,1169.2800,1169.5000,1169.0100,1169.2449,4547
2019-05-01 12:55:00,1170.1200,1170.2200,1169.3000,1169.3000,6003
2019-05-01 12:54:00,1169.8101,1170.1100,1169.8101,1169.9884,2862
2019-05-01 12:53:00,1169.7100,1170.1100,1169.6605,1170.1000,2175
2019-05-01 12:52:00,1170.4301,1170.6500,1169.7900,1169.7900,3852
2019-05-01 12:51:00,1169.7750,1170.6753,1169.6200,1170.4301,9134
2019-05-01 12:50:00,1169.7195,1169.7928,1169.7195,1169.7472,1132
2019-05-01 12:49:00,1169.4766,1169.8400,1169.4150,1169.7124,3403
2019-05-01 12:48:00,1170.0359,1170.0359,1169.2000,1169.4397,2963
2019-05-01 12:47:00,1170.0900,1170.2500,1169.9399,1169.9399,5174
2019-05-01 12:46:00,1169.9449,1170.0699,1169.8700,1170.0532,2177
2019-05-01 12:45:00,1169.7443,1170.2800,1169.7443,1170.1100,5560
2019-05-01 12:44:00,1169.3199,1169.8500,1169.0300,1169.8500,5179
2019-05-01 12:43:00,1169.5488,1169.6600,1169.0535,1169.2710,3434
2019-05-01 12:42:00,1169.7200,1170.0500,1169.3101,1169.4740,6342
2019-05-01 12:41:00,1169.9200,1169.9200,1169.5601,1169.5601,5284
2019-05-01 12:40:00,1170.1453,1170.3400,1169.9399,1170.0649,3725
2019-05-01 12:39:00,1170.1180,1170.2500,1170.0551,1170.0551,1421
2019-05-01 12:38:00,1170.0450,1170.2200,1169.8600,1170.0695,4194
2019-05-01 12:37:00,1170.0197,1170.1000,1169.8811,1170.1000,1829
2019-05-01 12:36:00,1169.5372,1170.0800,1169.5372,1169.9788,5818
2019-05-01 12:35:00,1169.6200,1169.7100,1169.2600,1169.5100,3487
2019-05-01 12:34:00,1169.5332,1169.5897,1169.3900,1169.4000,3773
2019-05-01 12:33:00,1169.7462,1169.7600,1169.4399,1169.4500,4350
2019-05-01 12:32:00,1169.5790,1169.7600,1169.4904,1169.5750,3720
2019-05-01 12:31:00,1169.5649,1169.5649,1169.2600,1169.5500,4692
2019-05-01 12:30:00,1169.6912,1169.7200,1169.4700,1169.5699,5064
2019-05-01 12:29:00,1169.0601,1169.7100,1169.0601,1169.6400,6086
2019-05-01 12:28:00,1168.8700,1169.2900,1168.8700,1169.2900,7435
2019-05-01 12:27:00,1168.8199,1169.1700,1168.8101,1168.8700,7451
2019-05-01 12:26:00,1168.8300,1168.9900,1168.6300,1168.8975,3966
2019-05-01 12:25:00,1168.9600,1169.1200,1168.6200,1169.0100,3966
2019-05-01 12:24:00,1169.2450,1169.3350,1168.9100,1169.0500,6380
2019-05-01 12:23:00,1169.2200,1169.6630,1169.2200,1169.2675,4721
2019-05-01 12:22:00,1169.1600,1169.5400,1168.9399,1169.2900,8847
2019-05-01 12:21:00,1170.1500,1170.1500,1169.1400,1169.4100,16145
2019-05-01 12:20:00,1170.3800,1170.4924,1170.0914,1170.0914,1860
2019-05-01 12:19:00,1170.8618,1170.8618,1170.3800,1170.3800,3078
2019-05-01 12:18:00,1170.6050,1170.9950,1170.6050,1170.9208,4641
2019-05-01 12:17:00,1170.4052,1170.6100,1170.4052,1170.6100,3684
2019-05-01 12:16:00,1170.5200,1170.5200,1170.3759,1170.5100,1953
2019-05-01 12:15:00,1170.2300,1170.4650,1170.2300,1170.3101,4690
2019-05-01 12:14:00,1170.6801,1170.6801,1170.2028,1170.3300,6315
2019-05-01 12:13:00,1170.9150,1170.9150,1170.9150,1170.9150,411
2019-05-01 12:12:00,1171.0417,1171.3700,1171.0417,1171.1500,14556
2019-05-01 12:11:00,1171.3300,1171.3300,1171.3300,1171.3300,100
2019-05-01 12:10:00,1171.1899,1171.3376,1171.1899,1171.3376,730
2019-05-01 12:09:00,1170.0259,1170.9438,1170.0000,1170.9438,6084
2019-05-01 12:08:00,1170.7700,1170.7700,1170.0000,1170.0100,11846
2019-05-01 12:07:00,1171.3500,1171.3500,1170.6300,1170.6300,4264
2019-05-01 12:06:00,1170.9121,1171.2985,1170.9121,1171.2943,3152
2019-05-01 12:05:00,1171.0266,1171.3800,1171.0000,1171.0364,4826
2019-05-01 12:04:00,1171.0300,1171.3409,1171.0000,1171.1949,3988
2019-05-01 12:03:00,1171.8792,1171.8792,1171.0400,1171.2900,5436
2019-05-01 12:02:00,1172.0300,1172.1600,1171.8602,1172.0219,6746
2019-05-01 12:01:00,1171.8500,1172.1100,1171.7700,1171.8900,5344
2019-05-01 12:00:00,1171.7000,1171.9800,1171.7000,1171.7725,4012
2019-05-01 11:59:00,1172.0796,1172.1896,1171.6899,1171.6899,3109
2019-05-01 11:58:00,1172.0000,1172.0000,1171.8500,1171.8500,2488
2019-05-01 11:57:00,1172.1732,1172.2974,1172.1000,1172.1913,4160
2019-05-01 11:56:00,1171.7365,1172.2726,1171.7365,1172.0999,3044
2019-05-01 11:55:00,1172.3101,1172.4700,1171.1100,1171.8480,8268
2019-05-01 11:54:00,1173.0000,1173.1000,1172.0500,1172.0500,3639
2019-05-01 11:53:00,1173.4399,1173.6100,1172.7867,1173.0326,5463
2019-05-01 11:52:00,1173.8400,1173.9900,1173.7000,1173.7000,2718
2019-05-01 11:51:00,1173.5295,1173.5925,1173.3804,1173.5450,2094
2019-05-01 11:50:00,1173.2400,1173.9324,1172.8850,1173.6696,7821
2019-05-01 11:49:00,1173.0100,1173.2300,1172.7100,1172.9812,5558
2019-05-01 11:48:00,1175.2600,1175.2600,1173.0050,1173.0050,15607
2019-05-01 11:47:00,1174.9900,1175.4800,1174.9900,1175.2600,8233
2019-05-01 11:46:00,1175.0771,1175.2400,1174.7900,1174.8700,7015
2019-05-01 11:45:00,1175.1000,1175.2400,1174.8101,1175.0100,4632
2019-05-01 11:44:00,1174.1801,1175.0699,1174.0100,1174.8900,10739
2019-05-01 11:43:00,1174.5829,1174.9800,1174.0699,1174.9800,9491
2019-05-01 11:42:00,1174.1700,1174.6700,1174.0291,1174.6700,7275
2019-05-01 11:41:00,1174.1400,1174.4999,1173.8500,1173.8500,6375
2019-05-01 11:40:00,1174.1250,1174.3785,1174.1101,1174.1101,2563
2019-05-01 11:39:00,1174.7400,1175.0000,1173.8600,1173.8600,6824
2019-05-01 11:38:00,1174.6600,1175.0000,1174.2400,1174.6801,8103
2019-05-01 11:37:00,1173.4700,1174.7266,1173.4700,1174.5125,6838
2019-05-01 11:36:00,1172.6500,1173.6772,1172.3600,1173.4700,10634
2019-05-01 11:35:00,1172.4027,1172.5450,1171.9000,1172.2725,4863
2019-05-01 11:34:00,1172.4700,1172.5192,1171.5000,1172.0000,6369
2019-05-01 11:33:00,1171.0000,1172.7800,1170.7800,1172.4869,7212
2019-05-01 11:32:00,1171.4500,1171.7700,1171.0573,1171.0573,7322
2019-05-01 11:31:00,1171.0000,1172.0000,1170.7180,1171.2998,9171
2019-05-01 11:30:00,1170.6700,1170.9999,1170.6047,1170.8633,4688
2019-05-01 11:29:00,1170.8800,1170.8800,1169.7700,1170.7399,18383
2019-05-01 11:28:00,1171.3621,1171.4500,1170.9200,1170.9200,8928
2019-05-01 11:27:00,1172.0100,1172.0494,1171.0000,1171.0500,11230
2019-05-01 11:26:00,1172.2200,1172.6600,1172.0200,1172.0300,14130
2019-05-01 11:25:00,1173.0000,1173.3900,1172.5601,1172.5601,18540
2019-05-01 11:24:00,1173.1500,1173.2800,1172.7350,1173.0500,8222
2019-05-01 11:23:00,1174.0500,1174.0500,1172.7354,1173.1851,13188
2019-05-01 11:22:00,1174.0699,1174.3500,1173.6400,1173.6400,12324
2019-05-01 11:21:00,1175.3076,1175.3076,1174.0000,1174.1899,27724
2019-05-01 11:20:00,1175.8700,1175.8700,1175.0000,1175.1005,10268
2019-05-01 11:19:00,1176.2400,1176.2800,1175.8199,1175.8199,9244
2019-05-01 11:18:00,1177.1765,1177.4352,1176.3900,1176.4200,6657
2019-05-01 11:17:00,1176.9700,1177.0649,1176.6801,1176.7800,7264
2019-05-01 11:16:00,1177.0800,1177.0800,1176.7600,1176.9700,3809
2019-05-01 11:15:00,1177.6700,1177.6700,1176.7511,1177.3101,2424
2019-05-01 11:14:00,1177.5900,1178.1400,1177.5100,1177.5100,5033
2019-05-01 11:13:00,1176.4000,1177.7800,1176.3650,1177.7800,6715
2019-05-01 11:12:00,1176.4712,1177.1100,1176.0000,1176.0000,12760
2019-05-01 11:11:00,1176.6000,1176.9399,1176.1801,1176.2400,7338
2019-05-01 11:10:00,1177.1000,1177.6600,1176.6359,1176.6359,7107
2019-05-01 11:09:00,1178.2200,1178.2200,1177.0000,1177.0000,19604
2019-05-01 11:08:00,1178.7400,1178.9771,1178.5000,1178.5000,5278
2019-05-01 11:07:00,1178.8199,1179.0200,1178.7230,1179.0200,1976
2019-05-01 11:06:00,1180.2200,1180.2600,1179.0500,1179.3000,6800
2019-05-01 11:05:00,1179.3994,1180.1700,1179.3994,1179.8300,4516
2019-05-01 11:04:00,1179.5200,1179.5300,1179.0000,1179.4102,5434
2019-05-01 11:03:00,1179.5601,1179.6724,1179.2850,1179.5380,1709
2019-05-01 11:02:00,1180.0400,1180.0400,1179.1899,1179.3400,4605
2019-05-01 11:01:00,1180.5601,1180.5601,1180.0300,1180.2732,3006
2019-05-01 11:00:00,1180.2625,1180.7236,1180.2200,1180.7236,3916
2019-05-01 10:59:00,1179.9100,1179.9399,1179.3600,1179.9399,3187
2019-05-01 10:58:00,1180.5000,1180.7100,1179.6899,1180.0500,8170
2019-05-01 10:57:00,1181.3550,1181.5000,1180.7600,1180.7600,7713
2019-05-01 10:56:00,1181.1100,1181.4399,1181.1100,1181.2900,3890
2019-05-01 10:55:00,1181.0100,1181.1899,1181.0000,1181.0631,1510
2019-05-01 10:54:00,1181.7250,1181.7250,1181.0300,1181.0360,3474
2019-05-01 10:53:00,1181.2100,1181.6000,1181.2000,1181.6000,3616
2019-05-01 10:52:00,1181.4301,1181.5000,1181.2885,1181.2885,1438
2019-05-01 10:51:00,1181.2800,1181.5000,1181.1500,1181.2600,3973
2019-05-01 10:50:00,1181.0520,1181.1982,1181.0520,1181.1982,936
2019-05-01 10:49:00,1180.5100,1180.9301,1180.5100,1180.8301,2651
2019-05-01 10:48:00,1180.9301,1181.0037,1180.7000,1180.8300,2158
2019-05-01 10:47:00,1181.2332,1181.6600,1181.0300,1181.0900,3917
2019-05-01 10:46:00,1180.1200,1180.9800,1180.1200,1180.9800,3283
2019-05-01 10:45:00,1180.0699,1180.3400,1180.0601,1180.3400,2003
2019-05-01 10:44:00,1180.4016,1180.6100,1180.2600,1180.3600,3378
2019-05-01 10:43:00,1181.7700,1181.7700,1180.8900,1180.8900,4704
2019-05-01 10:42:00,1181.8350,1181.9150,1181.7201,1181.7300,2290
2019-05-01 10:41:00,1181.3700,1181.8600,1181.2100,1181.6801,5591
2019-05-01 10:40:00,1181.2150,1181.3800,1181.0601,1181.1707,3244
2019-05-01 10:39:00,1180.8711,1181.3000,1180.7700,1181.0500,4621
2019-05-01 10:38:00,1180.6750,1181.0000,1180.2150,1180.9524,4543
