timestamp,open,high,low,close,volume
2019-05-01 15:48:00,115.5400,115.5550,115.4550,115.4800,29720
2019-05-01 15:47:00,115.5200,115.5700,115.5000,115.5400,61953
2019-05-01 15:46:00,115.6700,115.6700,115.5250,115.5500,51332
2019-05-01 15:45:00,115.6200,115.6769,115.6100,115.6700,37757
2019-05-01 15:44:00,115.6000,115.6700,115.5800,115.6100,52629
2019-05-01 15:43:00,115.6035,115.6900,115.6000,115.6000,37654
2019-05-01 15:42:00,115.6400,115.6500,115.5950,115.6000,45287
2019-05-01 15:41:00,115.7400,115.7500,115.6400,115.6400,32856
2019-05-01 15:40:00,115.7800,115.7800,115.7300,115.7319,43470
2019-05-01 15:39:00,115.9600,115.9600,115.7700,115.7800,37411
2019-05-01 15:38:00,115.9200,115.9900,115.9194,115.9650,69507
2019-05-01 15:37:00,116.0050,116.0800,115.9150,115.9150,22329
2019-05-01 15:36:00,115.9600,116.0400,115.9600,116.0050,26845
2019-05-01 15:35:00,116.0950,116.1500,115.9700,115.9700,44386
2019-05-01 15:34:00,116.1200,116.1250,116.0400,116.1000,27417
2019-05-01 15:33:00,116.1100,116.1500,116.0700,116.1200,18374
2019-05-01 15:32:00,116.1200,116.1300,116.0600,116.1100,34813
2019-05-01 15:31:00,116.1700,116.1800,116.0550,116.1150,43417
2019-05-01 15:30:00,116.1800,116.2500,116.1700,116.1750,21932
2019-05-01 15:29:00,116.2000,116.2100,116.1700,116.1800,20908
2019-05-01 15:28:00,116.1750,116.2300,116.1500,116.2100,42372
2019-05-01 15:27:00,116.0900,116.1900,116.0600,116.1750,23422
2019-05-01 15:26:00,116.1350,116.1400,116.0700,116.0800,24792
2019-05-01 15:25:00,116.2000,116.2200,116.1250,116.1405,27181
2019-05-01 15:24:00,116.3100,116.3100,116.2150,116.2200,23038
2019-05-01 15:23:00,116.3100,116.3500,116.3100,116.3200,13640
2019-05-01 15:22:00,116.3200,116.3400,116.2800,116.3100,16463
2019-05-01 15:21:00,116.3800,116.3850,116.3200,116.3350,13507
2019-05-01 15:20:00,116.3400,116.3900,116.3350,116.3850,18832
2019-05-01 15:19:00,116.3700,116.3700,116.2900,116.3450,22568
2019-05-01 15:18:00,116.3600,116.3800,116.3500,116.3700,26713
2019-05-01 15:17:00,116.3400,116.3600,116.3300,116.3563,14419
2019-05-01 15:16:00,116.3600,116.3600,116.3200,116.3277,21946
2019-05-01 15:15:00,116.3200,116.3900,116.3000,116.3650,18771
2019-05-01 15:14:00,116.3200,116.3600,116.3100,116.3259,15329
2019-05-01 15:13:00,116.3121,116.3500,116.2700,116.3163,20703
2019-05-01 15:12:00,116.3000,116.3200,116.2600,116.3104,12973
2019-05-01 15:11:00,116.2300,116.3100,116.2300,116.3050,18774
2019-05-01 15:10:00,116.3600,116.3800,116.2200,116.2300,18364
2019-05-01 15:09:00,116.2800,116.3650,116.2800,116.3600,17937
2019-05-01 15:08:00,116.3100,116.3400,116.2600,116.2800,25553
2019-05-01 15:07:00,116.3300,116.3500,116.2700,116.3000,41258
2019-05-01 15:06:00,116.2600,116.3400,116.2600,116.3350,41232
2019-05-01 15:05:00,116.1850,116.2650,116.1550,116.2500,32907
2019-05-01 15:04:00,116.2500,116.2500,116.0500,116.1900,33314
2019-05-01 15:03:00,116.2900,116.3200,116.2500,116.2500,19964
2019-05-01 15:02:00,116.3500,116.3600,116.2500,116.2900,13990
2019-05-01 15:01:00,116.3100,116.3500,116.2600,116.3400,18861
2019-05-01 15:00:00,116.3100,116.4100,116.2950,116.3101,14687
2019-05-01 14:59:00,116.3000,116.3600,116.2900,116.3200,15553
2019-05-01 14:58:00,116.3850,116.3900,116.3100,116.3100,12338
2019-05-01 14:57:00,116.3500,116.4300,116.3300,116.3800,13539
2019-05-01 14:56:00,116.5100,116.5200,116.3700,116.3700,24301
2019-05-01 14:55:00,116.4310,116.5000,116.4000,116.5000,23969
2019-05-01 14:54:00,116.3400,116.4200,116.3000,116.4100,25489
2019-05-01 14:53:00,116.2700,116.3300,116.2100,116.3300,24664
2019-05-01 14:52:00,116.4500,116.4500,116.2300,116.2500,33683
2019-05-01 14:51:00,116.3900,116.4700,116.2900,116.4500,48291
2019-05-01 14:50:00,116.4300,116.4300,116.3300,116.3800,28639
2019-05-01 14:49:00,116.5300,116.5300,116.3800,116.4300,38424
2019-05-01 14:48:00,116.5000,116.5400,116.4650,116.5300,88667
2019-05-01 14:47:00,116.4400,116.5100,116.3900,116.4850,76919
2019-05-01 14:46:00,116.4700,116.4700,116.3900,116.4400,70496
2019-05-01 14:45:00,116.5524,116.5600,116.4200,116.4700,23787
2019-05-01 14:44:00,116.4850,116.5750,116.4400,116.5500,23041
2019-05-01 14:43:00,116.5300,116.5600,116.4300,116.4831,53086
2019-05-01 14:42:00,116.3700,116.5400,116.3700,116.5350,29626
2019-05-01 14:41:00,116.2950,116.4200,116.2800,116.3800,60759
2019-05-01 14:40:00,116.3900,116.4700,116.2900,116.3100,39267
2019-05-01 14:39:00,116.3400,116.4200,116.3200,116.3990,31814
2019-05-01 14:38:00,116.4300,116.4400,116.2700,116.3400,41704
2019-05-01 14:37:00,116.2200,116.4500,116.2200,116.4432,43396
2019-05-01 14:36:00,116.0600,116.2600,116.0100,116.2100,52032
2019-05-01 14:35:00,115.9000,116.0700,115.9000,116.0600,18438
2019-05-01 14:34:00,115.9200,115.9800,115.8400,115.8900,54179
2019-05-01 14:33:00,115.9500,115.9500,115.8200,115.9200,24058
2019-05-01 14:32:00,115.9700,116.0100,115.9400,115.9500,17449
2019-05-01 14:31:00,115.8350,115.9800,115.8300,115.9650,19039
2019-05-01 14:30:00,115.9300,115.9300,115.8200,115.8314,23934
2019-05-01 14:29:00,116.0200,116.0300,115.9300,115.9300,14316
2019-05-01 14:28:00,116.1100,116.1100,115.9800,116.0000,20808
2019-05-01 14:27:00,116.0900,116.1100,116.0800,116.1000,10703
2019-05-01 14:26:00,116.0600,116.1100,116.0500,116.1000,25687
2019-05-01 14:25:00,116.0550,116.0800,116.0000,116.0600,22678
2019-05-01 14:24:00,115.9900,116.0600,115.9700,116.0500,26935
2019-05-01 14:23:00,115.9200,115.9967,115.9000,115.9967,23241
2019-05-01 14:22:00,115.9200,115.9900,115.9200,115.9200,33604
2019-05-01 14:21:00,115.8500,115.9600,115.7924,115.9350,34211
2019-05-01 14:20:00,115.8850,115.8900,115.7442,115.8600,31347
2019-05-01 14:19:00,115.7300,115.8900,115.6950,115.8900,57975
2019-05-01 14:18:00,115.6700,115.7500,115.6050,115.7400,20734
2019-05-01 14:17:00,115.6700,115.7000,115.6300,115.6600,18492
2019-05-01 14:16:00,115.5800,115.7400,115.5800,115.6800,20401
2019-05-01 14:15:00,115.5850,115.6200,115.5400,115.5700,19785
2019-05-01 14:14:00,115.6100,115.6100,115.5400,115.5900,23595
2019-05-01 14:13:00,115.6000,115.6921,115.5700,115.6199,36030
2019-05-01 14:12:00,115.5600,115.5900,115.5150,115.5900,36424
2019-05-01 14:11:00,115.5000,115.5742,115.4500,115.5500,55413
2019-05-01 14:10:00,115.5600,115.5939,115.4700,115.4993,18538
2019-05-01 14:09:00,115.5266,115.5755,115.5100,115.5550,18175
2019-05-01 14:08:00,115.4150,115.5500,115.3800,115.5300,25029
2019-05-01 14:07:00,115.3900,115.4400,115.3800,115.4109,15184
2019-05-01 14:06:00,115.4500,115.4800,115.3700,115.3900,17603
2019-05-01 14:05:00,115.3600,115.4600,115.3501,115.4500,22385
2019-05-01 14:04:00,115.3150,115.3600,115.2700,115.3400,28533
2019-05-01 14:03:00,115.4700,115.4700,115.2850,115.3100,42436
2019-05-01 14:02:00,115.6200,115.6600,115.4500,115.4700,36062
2019-05-01 14:01:00,115.9300,115.9600,115.4400,115.6193,76691
2019-05-01 14:00:00,115.9000,115.9210,115.8800,115.9200,9108
2019-05-01 13:59:00,115.8958,115.9100,115.8700,115.8800,6766
2019-05-01 13:58:00,115.8534,115.9200,115.8533,115.8900,89572
2019-05-01 13:57:00,115.8700,115.8800,115.7822,115.8500,15534
2019-05-01 13:56:00,115.8800,115.9000,115.8650,115.8700,10476
2019-05-01 13:55:00,115.8100,115.8800,115.8100,115.8700,6614
2019-05-01 13:54:00,115.8000,115.8354,115.8000,115.8100,9776
2019-05-01 13:53:00,115.8200,115.8200,115.7600,115.7900,9818
2019-05-01 13:52:00,115.8603,115.8603,115.7950,115.8200,17638
2019-05-01 13:51:00,115.8500,115.8600,115.8300,115.8600,8442
2019-05-01 13:50:00,115.8400,115.8550,115.8400,115.8410,8849
2019-05-01 13:49:00,115.8300,115.8400,115.7900,115.8400,6690
2019-05-01 13:48:00,115.8700,115.8857,115.8400,115.8400,9624
2019-05-01 13:47:00,115.8650,115.9050,115.8600,115.8700,13031
2019-05-01 13:46:00,115.8500,115.8700,115.8500,115.8650,7692
2019-05-01 13:45:00,115.8300,115.8500,115.8150,115.8450,9904
2019-05-01 13:44:00,115.7900,115.8500,115.7900,115.8350,6641
2019-05-01 13:43:00,115.7500,115.8150,115.7500,115.7900,13059
2019-05-01 13:42:00,115.8100,115.8100,115.7400,115.7450,15432
2019-05-01 13:41:00,115.7400,115.8000,115.7400,115.8000,4200
2019-05-01 13:40:00,115.7756,115.7800,115.7400,115.7400,8069
2019-05-01 13:39:00,115.7300,115.7800,115.7200,115.7743,12323
2019-05-01 13:38:00,115.6900,115.7550,115.6800,115.7400,22507
2019-05-01 13:37:00,115.6400,115.6960,115.6301,115.6900,11940
2019-05-01 13:36:00,115.6900,115.6900,115.6350,115.6400,9095
2019-05-01 13:35:00,115.6900,115.7000,115.6600,115.6850,7943
2019-05-01 13:34:00,115.7400,115.7450,115.6957,115.7000,7184
2019-05-01 13:33:00,115.7300,115.7500,115.7150,115.7350,14283
2019-05-01 13:32:00,115.6950,115.7200,115.6800,115.7200,6008
2019-05-01 13:31:00,115.7200,115.7300,115.6700,115.7000,8564
2019-05-01 13:30:00,115.7500,115.7550,115.7000,115.7150,16388
2019-05-01 13:29:00,115.6500,115.7600,115.6500,115.7600,12161
2019-05-01 13:28:00,115.6300,115.6650,115.6300,115.6500,13323
2019-05-01 13:27:00,115.6400,115.6600,115.6100,115.6350,15469
2019-05-01 13:26:00,115.6351,115.6600,115.6200,115.6500,16258
2019-05-01 13:25:00,115.6300,115.6548,115.6300,115.6350,7836
2019-05-01 13:24:00,115.6250,115.6400,115.6000,115.6300,8883
2019-05-01 13:23:00,115.6200,115.6350,115.6000,115.6250,6861
2019-05-01 13:22:00,115.6500,115.6600,115.6200,115.6200,13854
2019-05-01 13:21:00,115.6200,115.6556,115.6200,115.6450,12667
2019-05-01 13:20:00,115.5900,115.6200,115.5837,115.6116,7274
2019-05-01 13:19:00,115.6000,115.6150,115.5800,115.5900,11958
2019-05-01 13:18:00,115.6200,115.6400,115.6050,115.6100,8176
2019-05-01 13:17:00,115.6900,115.6900,115.6200,115.6200,29333
2019-05-01 13:16:00,115.7250,115.7300,115.6850,115.6900,11704
2019-05-01 13:15:00,115.5850,115.7200,115.5735,115.7200,23042
2019-05-01 13:14:00,115.5800,115.5900,115.5600,115.5750,10928
2019-05-01 13:13:00,115.5800,115.5900,115.5500,115.5715,12184
2019-05-01 13:12:00,115.6000,115.6100,115.5600,115.5800,20196
2019-05-01 13:11:00,115.6600,115.6600,115.5900,115.5900,16733
2019-05-01 13:10:00,115.6572,115.6700,115.6450,115.6550,23249
2019-05-01 13:09:00,115.6150,115.6600,115.5950,115.6600,13889
2019-05-01 13:08:00,115.6126,115.6300,115.5750,115.6150,29767
2019-05-01 13:07:00,115.6100,115.6400,115.5950,115.6200,16500
2019-05-01 13:06:00,115.5900,115.6200,115.5750,115.6050,14412
2019-05-01 13:05:00,115.6600,115.6650,115.5900,115.5900,12543
2019-05-01 13:04:00,115.7100,115.7100,115.6400,115.6600,17169
2019-05-01 13:03:00,115.6900,115.7200,115.6550,115.7100,13958
2019-05-01 13:02:00,115.7200,115.7200,115.6750,115.6900,18907
2019-05-01 13:01:00,115.6300,115.8000,115.6300,115.7200,91888
2019-05-01 13:00:00,115.6250,115.6600,115.6150,115.6300,14998
2019-05-01 12:59:00,115.6500,115.6850,115.6200,115.6250,17407
2019-05-01 12:58:00,115.6600,115.6700,115.6350,115.6550,13323
2019-05-01 12:57:00,115.6050,115.6900,115.6023,115.6650,18901
2019-05-01 12:56:00,115.5900,115.6100,115.5800,115.6000,30135
2019-05-01 12:55:00,115.5800,115.6350,115.5799,115.5850,12155
2019-05-01 12:54:00,115.5334,115.5850,115.5300,115.5800,22952
2019-05-01 12:53:00,115.5600,115.5734,115.5400,115.5400,13409
2019-05-01 12:52:00,115.5000,115.5700,115.4950,115.5403,8351
2019-05-01 12:51:00,115.4800,115.5500,115.4600,115.5100,14793
2019-05-01 12:50:00,115.5100,115.5200,115.4700,115.4800,5856
2019-05-01 12:49:00,115.4800,115.5600,115.4800,115.5100,14778
2019-05-01 12:48:00,115.4450,115.4800,115.4400,115.4700,11377
2019-05-01 12:47:00,115.4800,115.5000,115.4500,115.4500,14323
2019-05-01 12:46:00,115.4900,115.5200,115.4700,115.4800,18045
2019-05-01 12:45:00,115.4500,115.5300,115.4500,115.5000,36833
2019-05-01 12:44:00,115.4743,115.4800,115.4000,115.4570,31828
2019-05-01 12:43:00,115.5100,115.5600,115.4600,115.4750,51658
2019-05-01 12:42:00,115.6400,115.6400,115.5100,115.5300,52536
2019-05-01 12:41:00,115.6700,115.7100,115.6300,115.6400,16288
2019-05-01 12:40:00,115.6900,115.7300,115.6700,115.6800,21794
2019-05-01 12:39:00,115.6600,115.7000,115.6300,115.6900,8045
2019-05-01 12:38:00,115.6900,115.7100,115.6600,115.6600,7370
2019-05-01 12:37:00,115.7400,115.7700,115.6900,115.6948,21155
2019-05-01 12:36:00,115.7100,115.7700,115.6950,115.7447,22948
2019-05-01 12:35:00,115.6169,115.7100,115.6100,115.7100,9183
2019-05-01 12:34:00,115.5965,115.6300,115.5965,115.6100,10444
2019-05-01 12:33:00,115.6568,115.6599,115.5900,115.6000,13413
2019-05-01 12:32:00,115.6300,115.6600,115.6100,115.6500,7929
2019-05-01 12:31:00,115.6500,115.6500,115.5750,115.6300,17341
2019-05-01 12:30:00,115.6200,115.6600,115.6200,115.6400,9279
2019-05-01 12:29:00,115.5800,115.6257,115.5500,115.6257,11606
2019-05-01 12:28:00,115.6100,115.6500,115.5900,115.5900,8223
2019-05-01 12:27:00,115.5300,115.6100,115.5300,115.6100,12226
2019-05-01 12:26:00,115.6400,115.6400,115.5200,115.5200,23616
2019-05-01 12:25:00,115.6100,115.6400,115.6100,115.6300,8237
2019-05-01 12:24:00,115.6100,115.6200,115.5800,115.6100,13993
2019-05-01 12:23:00,115.7000,115.7050,115.6100,115.6200,12365
2019-05-01 12:22:00,115.6500,115.7000,115.6400,115.7000,10133
2019-05-01 12:21:00,115.7300,115.7700,115.6500,115.6500,19206
2019-05-01 12:20:00,115.7600,115.7750,115.7350,115.7350,5902
2019-05-01 12:19:00,115.8400,115.8400,115.7700,115.7700,16314
2019-05-01 12:18:00,115.7800,115.8500,115.7800,115.8400,7816
2019-05-01 12:17:00,115.7700,115.7700,115.7600,115.7700,9255
2019-05-01 12:16:00,115.8300,115.8300,115.7800,115.7900,7995
2019-05-01 12:15:00,115.7900,115.8400,115.7880,115.8400,7035
2019-05-01 12:14:00,115.7520,115.7800,115.7500,115.7800,28546
2019-05-01 12:13:00,115.7700,115.7700,115.7600,115.7600,2819
2019-05-01 12:12:00,115.7150,115.7600,115.7150,115.7600,28280
2019-05-01 12:10:00,115.7650,115.7700,115.7200,115.7200,10364
2019-05-01 12:09:00,115.8100,115.8100,115.7527,115.7527,4111
2019-05-01 12:08:00,115.8300,115.8500,115.8100,115.8148,13397
2019-05-01 12:07:00,115.8400,115.8500,115.8000,115.8200,6853
2019-05-01 12:06:00,115.8768,115.8800,115.8200,115.8400,11835
2019-05-01 12:05:00,115.9052,115.9100,115.8700,115.8700,11393
2019-05-01 12:04:00,115.8900,115.9300,115.8800,115.9002,10706
2019-05-01 12:03:00,115.8800,115.8800,115.8400,115.8800,12133
2019-05-01 12:02:00,115.8900,115.8990,115.8800,115.8850,12550
2019-05-01 12:01:00,115.9900,115.9900,115.8700,115.8700,19802
2019-05-01 12:00:00,116.0050,116.0200,115.9800,115.9900,10546
2019-05-01 11:59:00,116.0700,116.0700,116.0000,116.0000,9846
2019-05-01 11:58:00,116.1000,116.1000,116.0500,116.0600,14624
2019-05-01 11:57:00,116.1700,116.1700,116.1100,116.1100,6311
2019-05-01 11:56:00,116.1600,116.1700,116.1400,116.1700,5366
2019-05-01 11:55:00,116.1600,116.1800,116.1589,116.1600,4917
2019-05-01 11:54:00,116.1300,116.1800,116.1300,116.1600,5671
2019-05-01 11:53:00,116.1500,116.1600,116.1200,116.1200,6375
2019-05-01 11:52:00,116.1500,116.1750,116.1500,116.1550,5575
2019-05-01 11:51:00,116.2150,116.2200,116.1400,116.1500,6419
2019-05-01 11:50:00,116.1900,116.2500,116.1900,116.2100,18848
2019-05-01 11:49:00,116.1800,116.1800,116.1332,116.1800,15007
2019-05-01 11:48:00,116.2000,116.2200,116.1700,116.1700,14302
2019-05-01 11:47:00,116.1987,116.2100,116.1900,116.1900,7651
2019-05-01 11:46:00,116.2050,116.2100,116.1700,116.1900,12138
2019-05-01 11:45:00,116.2300,116.2300,116.1800,116.2000,10096
2019-05-01 11:44:00,116.2300,116.2300,116.2100,116.2300,8190
2019-05-01 11:43:00,116.2352,116.2352,116.1700,116.2300,13227
2019-05-01 11:42:00,116.2038,116.2400,116.1988,116.2300,16636
2019-05-01 11:41:00,116.1400,116.2000,116.1400,116.2000,8651
2019-05-01 11:40:00,116.1400,116.1550,116.1200,116.1400,8249
2019-05-01 11:39:00,116.1350,116.1800,116.1350,116.1400,31704
2019-05-01 11:38:00,116.1500,116.1600,116.1200,116.1400,20668
2019-05-01 11:37:00,116.2300,116.2500,116.1500,116.1550,12751
2019-05-01 11:36:00,116.1900,116.2600,116.1900,116.2364,9346
2019-05-01 11:35:00,116.1850,116.1900,116.1350,116.1900,11653
2019-05-01 11:34:00,116.1750,116.2200,116.1613,116.1815,19110
2019-05-01 11:33:00,116.1800,116.2000,116.1700,116.1701,12677
2019-05-01 11:32:00,116.1100,116.1850,116.1050,116.1750,13914
2019-05-01 11:31:00,116.0700,116.1100,116.0300,116.0950,12132
2019-05-01 11:30:00,116.0609,116.0950,116.0609,116.0750,14508
2019-05-01 11:29:00,116.0358,116.0900,116.0100,116.0650,12686
2019-05-01 11:28:00,116.0050,116.0450,115.9900,116.0350,18086
2019-05-01 11:27:00,116.0300,116.0360,115.9750,116.0069,10093
2019-05-01 11:26:00,115.9900,116.0300,115.9550,116.0250,7849
2019-05-01 11:25:00,115.9300,116.0000,115.9100,115.9950,14663
2019-05-01 11:24:00,116.0000,116.0200,115.9200,115.9400,15848
2019-05-01 11:23:00,115.9400,116.0100,115.9350,116.0000,14709
2019-05-01 11:22:00,116.0055,116.0200,115.9400,115.9400,32669
2019-05-01 11:21:00,116.0600,116.0600,116.0000,116.0000,17956
2019-05-01 11:20:00,116.0600,116.0800,116.0300,116.0700,9407
2019-05-01 11:19:00,116.1300,116.1300,116.0300,116.0500,23441
2019-05-01 11:18:00,116.1800,116.1810,116.1100,116.1330,11077
2019-05-01 11:17:00,116.2879,116.2879,116.1800,116.1866,9638
2019-05-01 11:16:00,116.2550,116.3000,116.2400,116.2800,14278
2019-05-01 11:15:00,116.2400,116.2500,116.2200,116.2500,8971
2019-05-01 11:14:00,116.2900,116.3100,116.2100,116.2417,17842
2019-05-01 11:13:00,116.2650,116.2900,116.2650,116.2830,9981
2019-05-01 11:12:00,116.2500,116.2650,116.2450,116.2600,4887
2019-05-01 11:11:00,116.2400,116.2600,116.2200,116.2600,11669
2019-05-01 11:10:00,116.1800,116.2400,116.1800,116.2400,10421
2019-05-01 11:09:00,116.2300,116.2350,116.1595,116.1700,10257
2019-05-01 11:08:00,116.1100,116.2330,116.1100,116.2200,18537
2019-05-01 11:07:00,116.1200,116.1450,116.1099,116.1100,9026
2019-05-01 11:06:00,116.2200,116.2300,116.1200,116.1200,21166
2019-05-01 11:05:00,116.2200,116.2600,116.2100,116.2210,24418
2019-05-01 11:04:00,116.1700,116.2500,116.1634,116.2200,19360
2019-05-01 11:03:00,116.1900,116.2050,116.1450,116.1652,13381
2019-05-01 11:02:00,116.1600,116.2200,116.1507,116.2000,12346
2019-05-01 11:01:00,116.1500,116.1600,116.1200,116.1600,13285
2019-05-01 11:00:00,116.1877,116.2000,116.1450,116.1578,27889
2019-05-01 10:59:00,116.1232,116.1900,116.1232,116.1877,8051
2019-05-01 10:58:00,116.1600,116.1700,116.1200,116.1200,10744
2019-05-01 10:57:00,116.1300,116.1600,116.1100,116.1600,11578
2019-05-01 10:56:00,116.1500,116.1500,116.0900,116.1200,24725
2019-05-01 10:55:00,116.1500,116.1700,116.1500,116.1500,8666
2019-05-01 10:54:00,116.1900,116.1900,116.1300,116.1600,16069
2019-05-01 10:53:00,116.1366,116.1800,116.1200,116.1800,10901
2019-05-01 10:52:00,116.2500,116.2500,116.1400,116.1400,26382
2019-05-01 10:51:00,116.2800,116.2800,116.2300,116.2500,13801
2019-05-01 10:50:00,116.2850,116.2900,116.2550,116.2800,9852
2019-05-01 10:49:00,116.3500,116.3600,116.2800,116.2830,16432
2019-05-01 10:48:00,116.2800,116.3500,116.2600,116.3500,13172
2019-05-01 10:47:00,116.3300,116.3300,116.2800,116.2850,12448
2019-05-01 10:46:00,116.2300,116.3300,116.2300,116.3300,7878
2019-05-01 10:45:00,116.2000,116.2600,116.1900,116.2400,9854
2019-05-01 10:44:00,116.2534,116.2600,116.1900,116.2000,40607
2019-05-01 10:43:00,116.2300,116.3200,116.2300,116.2500,23323
2019-05-01 10:42:00,116.1950,116.2500,116.1900,116.2300,12023
2019-05-01 10:41:00,116.1400,116.2000,116.1172,116.1950,24301
2019-05-01 10:40:00,116.1400,116.1448,116.1192,116.1300,10108
2019-05-01 10:39:00,116.1500,116.1500,116.0400,116.1400,42645
2019-05-01 10:38:00,116.2100,116.2200,116.1400,116.1400,19405
2019-05-01 10:37:00,116.2300,116.2300,116.1800,116.2100,10984
2019-05-01 10:36:00,116.1800,116.2300,116.1800,116.2200,14521
2019-05-01 10:35:00,116.1000,116.1600,116.1000,116.1584,30330
2019-05-01 10:34:00,116.0700,116.0900,116.0350,116.0900,13782
2019-05-01 10:33:00,116.0300,116.0700,116.0200,116.0700,18331
2019-05-01 10:32:00,115.9267,116.0700,115.9200,116.0300,19409
2019-05-01 10:31:00,115.9600,115.9700,115.9200,115.9200,20219
2019-05-01 10:30:00,116.0789,116.0789,115.9650,115.9700,33174
2019-05-01 10:29:00,116.0700,116.0800,116.0200,116.0700,26174
2019-05-01 10:28:00,116.1600,116.1650,116.0700,116.0700,34016
2019-05-01 10:27:00,116.1500,116.1853,116.1500,116.1700,22508
2019-05-01 10:26:00,116.2500,116.2500,116.1350,116.1550,21482
2019-05-01 10:25:00,116.2800,116.2900,116.2200,116.2500,32875
2019-05-01 10:24:00,116.3187,116.3500,116.2900,116.2900,23937
2019-05-01 10:23:00,116.3400,116.3400,116.2800,116.3000,24699
2019-05-01 10:22:00,116.3800,116.4250,116.3400,116.3450,20027
2019-05-01 10:21:00,116.3348,116.3895,116.3300,116.3800,22931
2019-05-01 10:20:00,116.3800,116.3900,116.2950,116.3300,31035
2019-05-01 10:19:00,116.4400,116.4400,116.3500,116.3700,59382
2019-05-01 10:18:00,116.5700,116.5700,116.4500,116.4550,37475
2019-05-01 10:17:00,116.5600,116.5800,116.4950,116.5700,24330
2019-05-01 10:16:00,116.6700,116.6900,116.5600,116.5650,26548
2019-05-01 10:15:00,116.6400,116.7700,116.6100,116.7050,45664
2019-05-01 10:14:00,116.5100,116.6500,116.5100,116.6400,44555
2019-05-01 10:13:00,116.4900,116.5600,116.4600,116.5100,51673
2019-05-01 10:12:00,116.3800,116.5100,116.3700,116.4850,49814
2019-05-01 10:11:00,116.3200,116.3850,116.3100,116.3750,21235
2019-05-01 10:10:00,116.3100,116.3450,116.2700,116.3261,24908
2019-05-01 10:09:00,116.3300,116.4100,116.3000,116.3100,29859
2019-05-01 10:08:00,116.2600,116.3800,116.2600,116.3300,40910
2019-05-01 10:07:00,116.3500,116.3500,116.2600,116.2700,45102
2019-05-01 10:06:00,116.4050,116.4050,116.2800,116.3400,41128
2019-05-01 10:05:00,116.4500,116.4600,116.3500,116.3950,18073
2019-05-01 10:04:00,116.6500,116.6600,116.4300,116.4600,40511
2019-05-01 10:03:00,116.6700,116.7300,116.6450,116.6500,41914
2019-05-01 10:02:00,116.5700,116.6500,116.5400,116.6500,35749
2019-05-01 10:01:00,116.6700,116.6900,116.4800,116.5600,30067
2019-05-01 10:00:00,116.6800,116.7400,116.6500,116.6900,17579
2019-05-01 09:59:00,116.7200,116.7380,116.6600,116.6900,16702
2019-05-01 09:58:00,116.5300,116.7371,116.5200,116.7200,36487
2019-05-01 09:57:00,116.4800,116.5300,116.4451,116.5300,14384
2019-05-01 09:56:00,116.5300,116.5500,116.4700,116.4900,30352
2019-05-01 09:55:00,116.5600,116.6100,116.5200,116.5400,23536
2019-05-01 09:54:00,116.6800,116.7000,116.5500,116.5650,23070
2019-05-01 09:53:00,116.7200,116.7200,116.6350,116.6800,27829
2019-05-01 09:52:00,116.7650,116.7800,116.7000,116.7300,18480
2019-05-01 09:51:00,116.6300,116.8200,116.6300,116.7650,22843
2019-05-01 09:50:00,116.7400,116.8000,116.6500,116.6500,18717
2019-05-01 09:49:00,116.8200,116.8200,116.7000,116.7500,18502
2019-05-01 09:48:00,116.8350,116.8800,116.7800,116.8300,15180
2019-05-01 09:47:00,116.8900,116.9600,116.7700,116.8300,29221
2019-05-01 09:46:00,116.8800,116.9000,116.7950,116.8939,22717
2019-05-01 09:45:00,116.9000,117.0000,116.8700,116.8900,35329
2019-05-01 09:44:00,116.8600,116.9468,116.8500,116.8986,16673
2019-05-01 09:43:00,116.8972,116.9000,116.8300,116.8800,20770
2019-05-01 09:42:00,116.8900,116.9232,116.8300,116.9000,26117
2019-05-01 09:41:00,116.8807,116.9000,116.8200,116.8900,41133
2019-05-01 09:40:00,116.7200,116.9300,116.7100,116.8900,43240
2019-05-01 09:39:00,116.6400,116.7200,116.6300,116.7100,25062
2019-05-01 09:38:00,116.4850,116.6400,116.4500,116.6400,26245
2019-05-01 09:37:00,116.4800,116.4900,116.3900,116.4700,33230
2019-05-01 09:36:00,116.5400,116.5650,116.4600,116.4754,29774
2019-05-01 09:35:00,116.3400,116.5600,116.3400,116.5200,29185
2019-05-01 09:34:00,116.2400,116.3600,116.2400,116.3400,27003
2019-05-01 09:33:00,116.3200,116.3400,116.2200,116.2400,25280
2019-05-01 09:32:00,116.0300,116.3500,115.9900,116.3500,28829
2019-05-01 09:31:00,115.7200,116.1300,115.6100,116.0200,0
2019-04-30 16:00:00,116.0700,116.0700,116.0200,116.0500,67628
2019-04-30 15:59:00,116.0450,116.0700,116.0001,116.0650,83741
2019-04-30 15:58:00,116.0251,116.0600,116.0100,116.0400,97729
2019-04-30 15:57:00,115.9850,116.0300,115.9600,116.0250,61077
2019-04-30 15:56:00,115.8800,115.9900,115.8600,115.9800,85882
2019-04-30 15:55:00,115.8800,115.9000,115.8200,115.8900,47690
2019-04-30 15:54:00,115.8000,115.8800,115.7950,115.8700,71106
2019-04-30 15:53:00,115.7800,115.8100,115.7800,115.7901,29134
2019-04-30 15:52:00,115.7645,115.7800,115.7450,115.7800,24367
2019-04-30 15:51:00,115.7900,115.8000,115.7500,115.7600,25860
2019-04-30 15:50:00,115.8050,115.8300,115.7600,115.7800,43044
