timestamp,open,high,low,close,volume
2019-05-03 10:11:00,1952.6732,1953.0100,1951.6166,1952.0601,13913
2019-05-03 10:10:00,1949.8700,1952.7413,1949.8700,1952.7413,25716
2019-05-03 10:09:00,1953.1857,1953.2448,1949.6200,1949.6200,28318
2019-05-03 10:08:00,1949.6000,1953.0000,1949.6000,1953.0000,33808
2019-05-03 10:07:00,1952.0551,1952.1960,1949.4399,1949.7350,30016
2019-05-03 10:06:00,1953.0746,1953.2961,1951.3400,1952.3600,22317
2019-05-03 10:05:00,1952.2550,1953.5688,1952.1700,1953.5350,27727
2019-05-03 10:04:00,1953.7148,1953.8101,1952.0000,1952.5175,30656
2019-05-03 10:03:00,1951.6801,1954.5508,1951.5822,1953.7000,72019
2019-05-03 10:02:00,1949.1600,1952.4900,1948.5601,1951.8400,118711
2019-05-03 10:01:00,1947.4301,1949.3900,1946.8900,1948.9851,51903
2019-05-03 10:00:00,1947.3900,1948.0179,1947.0000,1947.7300,14396
2019-05-03 09:59:00,1947.3300,1948.1100,1947.0200,1947.2815,23982
2019-05-03 09:58:00,1947.0938,1947.6000,1946.2762,1947.0300,23351
2019-05-03 09:57:00,1946.7207,1947.8500,1946.4600,1947.0800,26247
2019-05-03 09:56:00,1945.9900,1947.4600,1945.5400,1947.0699,38554
2019-05-03 09:55:00,1942.5699,1946.0000,1942.5699,1945.7200,30847
2019-05-03 09:54:00,1944.2349,1944.6899,1942.1801,1942.6750,14859
2019-05-03 09:53:00,1944.1100,1944.8199,1943.0000,1944.4084,24470
2019-05-03 09:52:00,1944.7101,1945.4200,1943.5883,1943.9600,21181
2019-05-03 09:51:00,1944.6500,1946.1000,1943.9800,1944.9399,47671
2019-05-03 09:50:00,1942.4399,1944.7400,1942.4399,1944.5000,31180
2019-05-03 09:49:00,1944.2800,1944.6400,1942.2477,1942.2600,22303
2019-05-03 09:48:00,1942.7600,1944.4000,1942.0000,1944.3011,37421
2019-05-03 09:47:00,1939.8300,1943.2000,1939.8300,1942.3300,42829
2019-05-03 09:46:00,1939.6700,1939.9800,1938.4200,1939.4000,20795
2019-05-03 09:45:00,1939.6801,1942.2100,1939.2100,1939.5000,28448
2019-05-03 09:44:00,1940.1000,1940.1000,1938.4301,1939.7369,31187
2019-05-03 09:43:00,1939.6801,1941.4800,1939.5000,1939.7175,31768
2019-05-03 09:42:00,1940.5000,1940.6300,1938.2400,1939.8800,26184
2019-05-03 09:41:00,1943.2600,1943.7750,1940.3000,1940.9301,36021
2019-05-03 09:40:00,1941.9399,1943.7950,1941.3900,1943.6750,34083
2019-05-03 09:39:00,1939.3035,1941.9000,1939.0500,1941.8855,38714
2019-05-03 09:38:00,1938.9034,1940.3185,1937.7000,1939.6697,32058
2019-05-03 09:37:00,1937.8000,1940.0800,1936.0000,1939.0200,43953
2019-05-03 09:36:00,1938.5200,1939.2800,1936.2972,1938.2300,42584
2019-05-03 09:35:00,1942.5699,1942.5699,1938.0900,1938.1300,35301
2019-05-03 09:34:00,1942.4200,1944.3199,1941.0100,1941.6400,50040
2019-05-03 09:33:00,1937.0841,1944.6801,1936.6600,1943.7650,74249
2019-05-03 09:32:00,1942.0000,1943.0300,1936.0000,1937.2500,113591
2019-05-03 09:31:00,1949.0000,1949.4976,1941.6600,1941.6600,484850
2019-05-02 15:59:00,1899.3857,1899.6949,1899.0500,1899.6949,5659
2019-05-02 15:58:00,1899.4821,1900.0000,1899.1600,1899.5050,13030
2019-05-02 15:57:00,1899.8900,1899.8900,1899.4200,1899.6150,8982
2019-05-02 15:56:00,1899.0200,1900.6400,1898.9399,1899.7800,39168
2019-05-02 15:55:00,1896.9800,1899.4500,1896.9800,1898.9399,27084
2019-05-02 15:54:00,1896.7869,1896.7869,1896.3864,1896.7400,5890
2019-05-02 15:53:00,1897.4100,1897.4500,1896.7300,1896.7300,8573
2019-05-02 15:52:00,1896.4800,1897.5500,1896.3224,1897.2000,22068
2019-05-02 15:51:00,1895.3300,1896.3850,1895.3300,1896.1899,11216
2019-05-02 15:50:00,1895.6400,1896.1600,1895.0800,1895.3101,6662
2019-05-02 15:49:00,1894.8400,1895.9600,1894.6301,1895.6300,8083
2019-05-02 15:48:00,1895.5500,1895.5500,1894.4399,1894.5200,7433
2019-05-02 15:47:00,1896.6000,1896.6000,1895.7600,1896.0300,9715
2019-05-02 15:46:00,1896.3101,1896.8400,1896.2500,1896.5699,4748
2019-05-02 15:45:00,1896.7000,1896.9100,1896.3101,1896.3101,7999
2019-05-02 15:44:00,1895.8101,1896.5250,1895.7200,1896.5250,5288
2019-05-02 15:43:00,1896.2700,1896.7400,1895.9100,1895.9100,7879
2019-05-02 15:42:00,1895.4351,1896.2655,1895.2400,1896.0000,6823
2019-05-02 15:41:00,1895.6500,1895.9500,1894.8800,1895.9500,10957
2019-05-02 15:40:00,1896.0050,1896.7500,1895.6602,1895.8400,6317
2019-05-02 15:39:00,1896.0850,1896.3750,1895.5000,1896.2300,5213
2019-05-02 15:38:00,1895.7117,1896.0649,1895.3900,1896.0649,6158
2019-05-02 15:37:00,1896.4800,1896.4950,1895.5000,1895.7800,6354
2019-05-02 15:36:00,1896.6600,1897.0699,1895.8756,1896.3500,9307
2019-05-02 15:35:00,1898.0000,1898.4000,1896.6000,1896.8750,9353
2019-05-02 15:34:00,1898.0000,1898.4000,1897.5800,1898.0200,13644
2019-05-02 15:33:00,1896.3600,1897.8020,1896.2100,1897.6682,10377
2019-05-02 15:32:00,1896.6801,1896.8500,1896.2100,1896.4800,5504
2019-05-02 15:31:00,1896.9800,1897.1801,1896.7500,1896.8250,6125
2019-05-02 15:30:00,1897.4938,1897.4938,1897.0900,1897.0900,2972
2019-05-02 15:29:00,1896.1600,1897.0000,1895.7500,1897.0000,4727
2019-05-02 15:28:00,1896.1100,1896.4348,1896.0000,1896.3900,4569
2019-05-02 15:27:00,1897.0000,1897.8000,1896.6000,1896.6700,15034
2019-05-02 15:26:00,1896.6600,1897.2200,1896.3451,1896.9301,6065
2019-05-02 15:25:00,1896.4175,1897.3600,1896.4175,1897.3600,9373
2019-05-02 15:24:00,1895.5500,1896.6200,1895.5126,1896.3800,8206
2019-05-02 15:23:00,1895.6400,1895.7400,1895.0350,1895.4800,5322
2019-05-02 15:22:00,1895.7800,1896.5000,1895.5500,1895.7500,10571
2019-05-02 15:21:00,1893.0601,1895.9200,1892.9700,1895.7568,14755
2019-05-02 15:20:00,1892.8600,1893.2500,1892.7100,1893.2500,3111
2019-05-02 15:19:00,1893.0601,1893.0699,1892.3700,1892.6031,4329
2019-05-02 15:18:00,1893.0850,1893.4100,1892.6801,1893.2600,7800
2019-05-02 15:17:00,1893.6400,1893.8300,1893.2500,1893.6899,7877
2019-05-02 15:16:00,1891.8101,1893.7400,1891.8101,1893.7400,6895
2019-05-02 15:15:00,1892.1560,1892.5000,1892.0250,1892.1050,4556
2019-05-02 15:14:00,1890.3625,1892.1824,1890.3625,1892.1044,12977
2019-05-02 15:13:00,1889.6500,1890.6465,1889.3591,1890.4900,4836
2019-05-02 15:12:00,1890.5300,1890.6700,1889.2200,1889.9200,8247
2019-05-02 15:11:00,1889.6750,1890.4900,1889.5100,1890.4900,5728
2019-05-02 15:10:00,1890.4301,1890.5999,1889.7900,1890.0000,3976
2019-05-02 15:09:00,1891.1755,1891.1755,1890.0000,1890.0000,3815
2019-05-02 15:08:00,1891.0861,1891.6200,1890.7400,1890.8500,2684
2019-05-02 15:07:00,1891.3600,1892.1700,1890.8428,1891.4500,6014
2019-05-02 15:06:00,1890.9918,1891.7500,1890.9918,1891.5469,5371
2019-05-02 15:05:00,1890.1100,1890.4935,1890.0100,1890.4935,2011
2019-05-02 15:04:00,1890.5874,1890.5874,1889.8300,1890.2290,3411
2019-05-02 15:03:00,1890.4688,1890.9500,1890.4688,1890.6801,2638
2019-05-02 15:02:00,1891.0601,1891.1700,1890.4100,1890.4100,3808
2019-05-02 15:01:00,1891.1403,1891.6874,1890.6700,1890.7650,4056
2019-05-02 15:00:00,1891.5500,1891.6899,1890.6700,1890.9622,3407
2019-05-02 14:59:00,1890.6700,1892.0500,1890.6700,1891.3199,3356
2019-05-02 14:58:00,1892.1600,1892.1600,1891.3149,1891.3149,4596
2019-05-02 14:57:00,1891.6750,1892.1899,1891.6750,1892.1715,1692
2019-05-02 14:56:00,1892.1300,1892.5244,1891.6600,1891.7305,6570
2019-05-02 14:55:00,1890.8500,1892.3387,1890.8500,1892.3387,2406
2019-05-02 14:54:00,1891.0500,1891.0500,1890.8400,1890.8550,2010
2019-05-02 14:53:00,1891.0845,1891.3527,1890.4913,1891.0000,4664
2019-05-02 14:52:00,1889.6165,1890.9900,1889.4601,1890.7800,5809
2019-05-02 14:51:00,1890.3857,1890.3857,1889.2301,1889.3812,5910
2019-05-02 14:50:00,1889.3101,1891.0000,1889.2300,1890.5300,5920
2019-05-02 14:49:00,1891.3000,1891.3000,1889.3737,1889.3737,8097
2019-05-02 14:48:00,1892.9750,1892.9750,1891.8000,1891.8000,4900
2019-05-02 14:47:00,1893.8490,1893.8701,1892.7800,1893.1100,6578
2019-05-02 14:46:00,1892.9399,1894.0750,1892.9399,1893.4000,11181
2019-05-02 14:45:00,1892.0649,1892.9500,1892.0649,1892.9373,6041
2019-05-02 14:44:00,1891.4399,1892.4860,1891.1105,1892.0469,8810
2019-05-02 14:43:00,1890.2600,1890.8101,1890.0500,1890.8101,3875
2019-05-02 14:42:00,1891.0250,1891.0350,1890.0000,1890.2410,14472
2019-05-02 14:41:00,1892.1000,1892.2856,1890.9600,1890.9600,5243
2019-05-02 14:40:00,1892.5400,1892.6600,1891.8000,1892.2207,6060
2019-05-02 14:39:00,1893.0100,1893.1315,1892.6628,1892.6628,1720
2019-05-02 14:38:00,1892.8658,1893.2825,1892.7451,1892.7500,2517
2019-05-02 14:37:00,1892.8552,1893.5479,1892.7300,1893.0200,6537
2019-05-02 14:36:00,1893.2050,1893.4500,1892.2400,1893.2700,5806
2019-05-02 14:35:00,1894.5699,1895.0000,1893.0300,1893.0300,8029
2019-05-02 14:34:00,1894.6345,1894.7455,1894.1989,1894.1989,6666
2019-05-02 14:33:00,1896.0450,1896.1750,1894.1500,1894.1500,9188
2019-05-02 14:32:00,1896.1650,1896.5000,1896.0100,1896.0100,3378
2019-05-02 14:31:00,1895.3199,1896.3052,1895.2679,1896.0200,5001
2019-05-02 14:30:00,1895.7900,1896.5000,1895.0800,1895.2258,4082
2019-05-02 14:29:00,1896.2194,1896.7000,1895.8049,1895.8101,5464
2019-05-02 14:28:00,1896.5400,1896.7600,1895.5950,1895.5950,8226
2019-05-02 14:27:00,1898.2200,1898.2200,1896.6500,1897.1200,9564
2019-05-02 14:26:00,1897.7500,1898.3199,1897.5103,1897.9003,9281
2019-05-02 14:25:00,1897.3866,1898.0000,1896.9399,1898.0000,10059
2019-05-02 14:24:00,1896.4100,1897.5300,1896.4100,1897.5300,10920
2019-05-02 14:23:00,1895.9900,1896.0000,1895.7020,1896.0000,2712
2019-05-02 14:22:00,1896.7100,1896.7250,1896.0000,1896.0020,2619
2019-05-02 14:21:00,1895.8865,1896.7000,1895.8865,1896.4700,5673
2019-05-02 14:20:00,1895.5400,1896.0601,1895.4000,1895.4301,2951
2019-05-02 14:19:00,1896.7910,1897.2000,1896.2500,1896.2500,9254
2019-05-02 14:18:00,1895.3600,1897.0000,1895.3600,1896.9050,8536
2019-05-02 14:17:00,1894.4069,1896.0000,1894.4069,1895.4100,4616
2019-05-02 14:16:00,1894.2600,1895.1450,1893.9500,1893.9500,4301
2019-05-02 14:15:00,1894.6400,1895.2400,1894.1300,1894.3750,5675
2019-05-02 14:14:00,1892.9050,1894.5596,1892.5085,1894.5596,3573
2019-05-02 14:13:00,1892.3000,1892.8600,1891.7800,1892.8600,6926
2019-05-02 14:12:00,1892.7850,1893.0496,1892.4000,1892.5649,3270
2019-05-02 14:11:00,1892.2600,1892.6350,1891.9850,1892.5400,5117
2019-05-02 14:10:00,1892.5382,1892.7250,1891.8665,1891.9934,6311
2019-05-02 14:09:00,1893.9532,1894.0527,1893.0601,1893.0601,3786
2019-05-02 14:08:00,1893.0100,1894.2300,1892.4650,1894.2300,5701
2019-05-02 14:07:00,1893.6801,1893.6801,1893.2200,1893.2776,3787
2019-05-02 14:06:00,1894.9100,1894.9100,1893.3700,1893.9906,4925
2019-05-02 14:05:00,1894.0100,1895.1100,1894.0100,1895.0100,3847
2019-05-02 14:04:00,1894.3000,1894.3000,1893.9150,1894.3000,1923
2019-05-02 14:03:00,1894.0043,1894.2500,1894.0000,1894.2500,3645
2019-05-02 14:02:00,1893.5823,1894.3333,1893.1400,1894.0959,3656
2019-05-02 14:01:00,1894.1888,1894.6549,1894.0000,1894.0000,3669
2019-05-02 14:00:00,1895.0750,1895.3900,1894.1550,1894.4658,4977
2019-05-02 13:59:00,1896.0000,1896.0000,1895.2664,1895.2664,1851
2019-05-02 13:58:00,1895.6000,1896.6000,1895.6000,1896.0400,6923
2019-05-02 13:57:00,1894.7700,1895.8199,1894.7700,1895.5842,2904
2019-05-02 13:56:00,1894.9900,1894.9900,1894.2065,1894.9301,2757
2019-05-02 13:55:00,1895.5500,1895.9000,1894.9900,1895.0100,4671
2019-05-02 13:54:00,1896.6851,1896.6851,1895.1573,1895.3068,5711
2019-05-02 13:53:00,1895.1801,1896.3019,1894.8624,1896.3019,8221
2019-05-02 13:52:00,1893.9399,1895.0601,1893.1600,1895.0601,6914
2019-05-02 13:51:00,1893.5103,1894.1000,1893.4000,1893.6000,2619
2019-05-02 13:50:00,1893.7300,1893.9900,1893.4301,1893.4301,3292
2019-05-02 13:49:00,1894.0800,1894.3676,1893.2100,1894.0000,3815
2019-05-02 13:48:00,1894.3762,1894.7527,1893.3700,1894.2100,5314
2019-05-02 13:47:00,1893.6000,1894.1000,1893.4568,1894.1000,2912
2019-05-02 13:46:00,1894.1100,1894.8752,1893.5500,1893.6500,5867
2019-05-02 13:45:00,1894.9847,1895.0000,1894.4900,1894.4900,3247
2019-05-02 13:44:00,1896.0201,1896.0201,1894.7300,1894.7300,3713
2019-05-02 13:43:00,1896.0601,1896.1462,1895.4100,1895.4850,4730
2019-05-02 13:42:00,1896.7400,1896.7400,1895.6400,1895.9323,8494
2019-05-02 13:41:00,1897.2925,1897.8800,1896.2200,1896.8199,8503
2019-05-02 13:40:00,1896.4000,1897.2800,1896.2700,1897.1478,11990
2019-05-02 13:39:00,1895.1400,1896.5846,1895.1400,1896.2000,13959
2019-05-02 13:38:00,1894.9500,1895.2500,1894.5580,1895.2500,4861
2019-05-02 13:37:00,1893.5100,1895.3000,1893.3500,1895.1930,11300
2019-05-02 13:36:00,1892.7750,1893.4584,1892.7750,1893.2949,3152
2019-05-02 13:35:00,1892.6998,1892.9900,1892.5400,1892.7777,1977
2019-05-02 13:34:00,1893.2317,1893.3600,1892.6500,1893.3600,3233
2019-05-02 13:33:00,1892.7200,1893.8400,1892.2300,1893.1370,7141
2019-05-02 13:32:00,1894.1550,1894.1550,1892.8101,1892.8101,5408
2019-05-02 13:31:00,1894.8400,1894.8400,1893.7917,1894.2000,10162
2019-05-02 13:30:00,1892.9100,1894.7200,1892.8300,1894.6700,12494
2019-05-02 13:29:00,1893.2200,1893.2300,1892.9100,1893.2000,8304
2019-05-02 13:28:00,1891.9950,1893.5300,1891.9950,1892.8350,21181
2019-05-02 13:27:00,1890.1006,1891.7700,1890.1006,1891.7700,3751
2019-05-02 13:26:00,1889.8000,1890.1791,1889.2903,1890.0634,5523
2019-05-02 13:25:00,1890.0000,1890.0200,1889.1300,1889.5533,10628
2019-05-02 13:24:00,1891.4099,1891.4099,1890.0000,1890.2148,5981
2019-05-02 13:23:00,1891.3658,1891.6400,1890.6100,1891.5800,5832
2019-05-02 13:22:00,1890.9569,1891.9800,1890.3600,1891.4800,14109
2019-05-02 13:21:00,1889.2400,1891.1400,1889.1801,1890.9022,10096
2019-05-02 13:20:00,1889.1100,1889.5034,1888.4399,1889.1316,4710
2019-05-02 13:19:00,1889.3060,1889.6200,1888.6758,1889.6200,4231
2019-05-02 13:18:00,1889.3427,1889.7900,1889.2400,1889.2400,5186
2019-05-02 13:17:00,1889.6200,1889.7399,1888.9800,1888.9800,3068
2019-05-02 13:16:00,1887.9500,1889.7166,1887.9100,1889.1000,6893
2019-05-02 13:15:00,1888.2000,1888.4990,1887.9399,1888.3300,3282
2019-05-02 13:14:00,1888.6050,1888.8900,1887.9438,1888.1100,7545
2019-05-02 13:13:00,1888.2300,1889.1899,1888.2300,1888.8350,3929
2019-05-02 13:12:00,1889.3350,1889.4900,1888.3040,1888.5601,8848
2019-05-02 13:11:00,1888.4351,1889.1700,1888.1100,1889.0850,9023
2019-05-02 13:10:00,1887.0400,1888.5378,1887.0400,1888.4850,6069
2019-05-02 13:09:00,1885.7600,1887.6100,1885.6100,1887.6100,5736
2019-05-02 13:08:00,1885.7500,1885.9900,1885.4500,1885.9200,5457
2019-05-02 13:07:00,1884.7600,1886.2573,1884.7500,1885.9344,7026
2019-05-02 13:06:00,1884.5400,1885.5000,1884.2200,1885.1775,5419
2019-05-02 13:05:00,1885.7400,1886.1899,1883.8500,1883.8500,13117
2019-05-02 13:04:00,1886.2150,1886.2150,1885.0000,1885.5037,9468
2019-05-02 13:03:00,1886.7900,1886.9399,1885.8466,1885.8466,4519
2019-05-02 13:02:00,1889.0900,1889.1941,1887.2130,1887.7800,15834
2019-05-02 13:01:00,1887.3583,1889.0000,1887.1899,1889.0000,11062
2019-05-02 13:00:00,1886.2124,1887.3129,1886.0000,1887.2050,6318
2019-05-02 12:59:00,1887.3600,1887.5000,1886.0100,1886.0100,6412
2019-05-02 12:58:00,1887.9900,1888.2700,1886.9897,1887.1300,7770
2019-05-02 12:57:00,1887.7600,1888.1801,1887.6689,1888.1801,4645
2019-05-02 12:56:00,1889.3000,1889.3000,1887.4301,1887.4399,8353
2019-05-02 12:55:00,1889.0900,1889.3900,1888.7700,1889.3700,6727
2019-05-02 12:54:00,1889.1400,1889.4100,1888.3700,1889.4100,6842
2019-05-02 12:53:00,1888.0100,1888.6193,1887.6053,1888.6193,5178
2019-05-02 12:52:00,1890.9100,1891.0000,1888.0000,1888.0100,16010
2019-05-02 12:51:00,1890.3000,1890.9550,1890.0000,1890.9099,6913
2019-05-02 12:50:00,1890.9800,1891.4500,1890.4600,1890.6200,11719
2019-05-02 12:49:00,1891.6862,1891.6862,1890.7100,1890.9500,5426
2019-05-02 12:48:00,1893.0828,1893.0828,1891.4700,1891.4700,4723
2019-05-02 12:47:00,1892.3391,1892.8300,1891.5900,1892.5500,4831
2019-05-02 12:46:00,1892.1899,1892.4100,1891.3712,1892.3156,6104
2019-05-02 12:45:00,1894.1500,1894.1500,1892.3199,1892.3199,5912
2019-05-02 12:44:00,1892.1500,1893.7535,1892.1400,1893.7535,7976
2019-05-02 12:43:00,1892.9500,1893.1801,1892.6400,1892.9998,7642
2019-05-02 12:42:00,1894.7450,1894.7450,1892.3401,1892.8300,9334
2019-05-02 12:41:00,1894.6550,1894.8000,1894.3600,1894.8000,3299
2019-05-02 12:40:00,1893.9900,1894.2000,1893.5500,1894.0300,4574
2019-05-02 12:39:00,1893.0500,1894.1600,1893.0500,1893.6300,7614
2019-05-02 12:38:00,1894.3055,1894.5400,1892.5601,1893.2500,14381
2019-05-02 12:37:00,1893.0000,1895.2100,1892.7500,1894.5000,16090
2019-05-02 12:36:00,1891.5300,1893.7500,1891.4950,1892.8889,21586
2019-05-02 12:35:00,1890.7700,1891.5992,1890.7300,1891.5200,11656
2019-05-02 12:34:00,1889.9100,1890.5800,1889.7700,1890.4897,5281
2019-05-02 12:33:00,1888.6000,1890.4250,1888.6000,1890.3335,9546
2019-05-02 12:32:00,1887.7345,1889.0400,1887.7345,1888.6500,5124
2019-05-02 12:31:00,1888.9550,1889.3872,1887.5300,1887.5300,4256
2019-05-02 12:30:00,1887.6801,1889.1600,1887.3820,1888.9712,5673
2019-05-02 12:29:00,1888.2528,1888.6399,1887.4301,1887.4900,8415
2019-05-02 12:28:00,1888.1899,1888.8574,1888.0000,1888.1350,10425
2019-05-02 12:27:00,1888.7400,1888.8000,1888.2560,1888.4449,6441
2019-05-02 12:26:00,1888.9351,1889.6392,1888.7100,1888.7500,6239
2019-05-02 12:25:00,1888.9911,1889.8800,1888.9911,1889.4590,7936
2019-05-02 12:24:00,1888.9250,1889.6300,1888.7919,1889.4000,9771
2019-05-02 12:23:00,1888.2800,1888.7200,1887.7500,1888.7200,21465
2019-05-02 12:22:00,1886.9800,1888.0000,1886.4762,1888.0000,7576
2019-05-02 12:21:00,1885.9250,1886.9200,1884.9229,1886.6917,10225
2019-05-02 12:20:00,1884.7589,1886.0500,1884.3300,1885.9850,6259
2019-05-02 12:19:00,1885.8400,1886.0593,1884.0000,1884.3300,8960
2019-05-02 12:18:00,1885.1851,1886.9950,1885.1851,1885.8372,7319
2019-05-02 12:17:00,1887.0000,1887.3300,1884.5601,1885.1400,8105
2019-05-02 12:16:00,1885.7650,1887.1000,1885.0000,1887.0428,7639
2019-05-02 12:15:00,1886.8101,1886.8101,1885.3300,1885.6570,8952
2019-05-02 12:14:00,1887.4500,1887.6533,1886.3700,1886.7061,6672
2019-05-02 12:13:00,1888.8850,1889.1316,1887.6100,1888.2100,7262
2019-05-02 12:12:00,1887.5500,1889.0000,1887.5300,1888.6000,9665
2019-05-02 12:11:00,1888.0000,1888.1367,1887.3000,1887.5400,6400
2019-05-02 12:10:00,1888.4000,1888.6801,1887.6300,1888.2550,4524
2019-05-02 12:09:00,1888.7500,1889.7700,1887.7450,1888.3700,8288
2019-05-02 12:08:00,1888.0500,1888.5000,1887.1899,1888.3600,8649
2019-05-02 12:07:00,1889.3018,1889.3700,1888.1100,1888.1100,17018
2019-05-02 12:06:00,1886.9900,1889.6715,1886.7114,1889.2625,29953
2019-05-02 12:05:00,1885.8000,1887.0400,1885.7400,1887.0000,18369
2019-05-02 12:04:00,1885.8199,1885.9950,1884.7200,1885.6556,13258
2019-05-02 12:03:00,1884.8516,1885.8954,1884.5200,1885.6450,9267
2019-05-02 12:02:00,1884.5000,1885.9114,1884.5000,1884.5242,11073
2019-05-02 12:01:00,1885.4600,1887.4600,1884.7200,1885.9958,16812
2019-05-02 12:00:00,1885.0500,1885.6021,1882.7500,1885.0150,15258
2019-05-02 11:59:00,1882.2574,1885.0000,1881.8700,1885.0000,16115
2019-05-02 11:58:00,1883.8900,1884.5200,1882.0000,1882.2070,20815
2019-05-02 11:57:00,1886.5601,1886.5601,1883.8800,1884.2021,14010
2019-05-02 11:56:00,1887.6300,1887.7140,1886.4211,1887.3400,10788
2019-05-02 11:55:00,1887.8400,1888.5800,1886.7400,1887.4399,12767
2019-05-02 11:54:00,1890.8700,1890.8700,1887.2300,1888.0551,18149
2019-05-02 11:53:00,1890.0900,1891.0000,1889.8940,1890.6038,11840
2019-05-02 11:52:00,1889.5005,1890.8829,1888.7200,1890.1328,17656
2019-05-02 11:51:00,1889.1500,1890.0400,1888.0500,1889.8900,23454
2019-05-02 11:50:00,1887.8300,1890.0000,1887.7628,1889.4600,21377
2019-05-02 11:49:00,1885.3300,1888.5100,1885.3250,1887.8708,27652
2019-05-02 11:48:00,1886.5500,1886.5892,1883.4600,1884.7800,36196
2019-05-02 11:47:00,1888.7791,1889.6403,1886.0900,1887.6200,18759
2019-05-02 11:46:00,1889.1400,1889.5000,1887.4700,1888.5000,30670
2019-05-02 11:45:00,1891.0400,1892.4000,1889.1200,1889.4600,26634
2019-05-02 11:44:00,1891.3900,1893.0551,1890.5500,1891.4000,27323
2019-05-02 11:43:00,1894.5663,1894.6300,1890.8647,1891.0000,35408
2019-05-02 11:42:00,1897.1298,1897.9314,1894.1400,1894.2365,27162
2019-05-02 11:41:00,1898.3800,1898.3800,1895.2426,1897.1801,25045
2019-05-02 11:40:00,1901.0000,1901.1493,1897.2101,1898.6589,62674
2019-05-02 11:39:00,1901.7300,1901.7300,1900.2500,1901.1360,8530
2019-05-02 11:38:00,1903.2100,1903.2100,1901.6899,1902.0750,6679
2019-05-02 11:37:00,1901.1707,1903.0000,1901.1707,1903.0000,7850
2019-05-02 11:36:00,1901.7000,1901.9362,1900.2600,1901.0690,11792
2019-05-02 11:35:00,1903.5940,1903.7000,1901.5699,1902.1350,12342
2019-05-02 11:34:00,1904.1516,1904.2200,1902.7194,1902.9186,9518
2019-05-02 11:33:00,1903.0699,1904.3392,1902.9659,1904.0250,13365
2019-05-02 11:32:00,1901.6100,1903.0000,1900.6801,1903.0000,12236
2019-05-02 11:31:00,1901.3300,1902.6200,1901.2400,1902.2400,10574
2019-05-02 11:30:00,1903.5300,1903.5491,1901.0000,1901.1592,18955
2019-05-02 11:29:00,1902.8727,1903.5900,1902.1775,1903.3300,12287
2019-05-02 11:28:00,1901.8700,1903.3693,1901.8700,1902.6926,10820
2019-05-02 11:27:00,1902.2800,1902.3280,1901.4100,1902.1801,8563
2019-05-02 11:26:00,1901.2900,1903.0000,1900.2100,1902.7700,25816
2019-05-02 11:25:00,1902.8940,1903.0000,1901.2300,1901.3350,14286
2019-05-02 11:24:00,1902.0000,1903.5121,1901.8800,1902.6061,14543
2019-05-02 11:23:00,1903.9700,1903.9700,1901.7500,1902.0200,17796
2019-05-02 11:22:00,1904.5750,1904.8950,1903.8700,1903.8700,10328
2019-05-02 11:21:00,1905.4948,1905.6000,1904.7600,1904.8750,9255
2019-05-02 11:20:00,1906.5801,1906.5801,1905.6000,1905.6000,5742
2019-05-02 11:19:00,1906.3160,1907.1500,1906.3000,1906.4000,7647
2019-05-02 11:18:00,1907.6200,1907.6200,1906.5400,1906.5699,8137
2019-05-02 11:17:00,1908.0900,1909.0800,1907.9905,1907.9905,5041
2019-05-02 11:16:00,1909.5387,1909.5387,1908.1460,1908.6500,4379
2019-05-02 11:15:00,1908.5800,1909.1500,1908.0000,1908.9900,2146
2019-05-02 11:14:00,1909.2487,1909.5400,1908.9056,1909.0800,3238
2019-05-02 11:13:00,1909.0000,1909.5500,1908.8000,1909.2720,3236
2019-05-02 11:12:00,1909.9854,1910.0355,1909.2261,1909.2946,5245
2019-05-02 11:11:00,1910.7900,1910.7900,1909.8199,1909.8199,3872
2019-05-02 11:10:00,1909.7500,1911.0500,1909.7500,1910.7148,6538
2019-05-02 11:09:00,1910.4672,1910.8676,1909.3700,1909.7924,7178
2019-05-02 11:08:00,1908.0000,1910.6000,1908.0000,1910.6000,18191
2019-05-02 11:07:00,1907.2476,1907.8694,1907.1000,1907.6700,6115
2019-05-02 11:06:00,1906.7400,1907.5601,1905.5200,1907.5601,5969
2019-05-02 11:05:00,1904.9050,1906.5300,1904.7500,1906.5300,8202
2019-05-02 11:04:00,1904.2559,1905.1130,1903.3600,1905.1130,10753
2019-05-02 11:03:00,1906.2000,1906.5640,1904.2100,1904.2100,12170
2019-05-02 11:02:00,1906.6200,1907.0100,1906.2000,1906.2000,8488
2019-05-02 11:01:00,1905.5900,1907.3051,1905.5399,1906.9700,11485
2019-05-02 11:00:00,1904.3700,1905.9250,1904.3700,1905.2600,10458
2019-05-02 10:59:00,1906.5460,1906.7400,1904.3500,1904.3979,17800
2019-05-02 10:58:00,1908.6949,1908.7650,1906.5150,1906.5150,17981
2019-05-02 10:57:00,1908.0601,1908.8900,1907.6561,1908.7096,12415
2019-05-02 10:56:00,1908.8350,1908.8750,1907.5500,1908.2100,11365
2019-05-02 10:55:00,1910.0500,1910.0500,1908.2000,1908.5922,21485
2019-05-02 10:54:00,1911.4100,1911.4100,1909.7200,1910.6987,20211
2019-05-02 10:53:00,1910.5601,1911.4700,1910.4900,1911.4700,10586
2019-05-02 10:52:00,1911.6000,1912.1600,1910.5500,1910.7469,9593
